-0.221226,0.000000
-0.172302,0.000000
-0.123402,0.000000
-0.074525,0.000000
-0.025673,0.000000
0.023156,0.000000
0.071961,0.000000
0.120742,0.000000
-0.543576,-0.714286
-0.494494,-0.714286
-0.445436,-0.714286
-0.396403,-0.714286
-0.347393,-0.714286
-0.298407,-0.714286
-0.249445,-0.714286
-0.200507,-0.714286
-0.151593,0.000000
-0.102703,0.000000
-0.053837,0.000000
-0.004994,0.000000
0.043824,0.000000
0.092619,0.000000
0.141390,0.000000
0.190137,0.000000
-0.468665,-0.709220
-0.419620,-0.709220
-0.370599,-0.709220
-0.321602,0.000000
-0.272629,0.000000
-0.223679,0.000000
-0.174754,0.000000
-0.125853,0.000000
-0.076975,0.000000
-0.028121,0.000000
0.020709,0.000000
0.069515,0.000000
0.118297,0.000000
0.167056,0.000000
0.215790,0.000000
0.264501,0.000000
-0.388832,-0.704225
-0.339826,-0.704225
-0.290843,-0.704225
-0.241885,-0.704225
-0.192951,-0.704225
-0.144041,0.000000
-0.095154,0.000000
-0.046291,0.000000
0.002547,0.000000
0.051362,0.000000
0.100153,0.000000
0.148921,0.000000
0.197664,0.000000
0.246384,0.000000
0.295080,0.000000
0.343752,0.000000
0.392400,0.000000
0.441025,0.000000
0.489626,0.000000
0.538203,0.000000
0.586757,0.000000
0.635286,0.000000
0.683793,0.000000
0.732275,0.694444
0.086893,0.000000
0.135666,0.000000
0.184416,0.000000
0.233143,0.000000
0.281845,0.000000
0.330524,0.000000
0.379178,0.000000
0.427810,0.000000
-0.214719,-0.694444
-0.165798,0.000000
-0.116901,0.000000
-0.068028,0.000000
-0.019178,0.000000
0.029647,0.000000
0.127227,0.000000
0.224711,0.000000
0.322101,0.000000
0.419395,0.684932
0.516594,0.684932
-0.071724,0.000000
0.025954,0.000000
0.123537,0.000000
0.221025,0.000000
0.318418,0.000000
0.415716,0.000000
0.512919,0.680272
0.610027,0.680272
0.026951,0.000000
0.124533,0.000000
0.222020,0.000000
0.319412,0.000000
0.416709,0.675676
0.513911,0.675676
0.611018,0.675676
0.032575,0.000000
0.130151,0.000000
0.227633,0.000000
0.325019,0.000000
0.422311,0.000000
0.519507,0.671141
0.616608,0.671141
0.713615,0.671141
0.810527,0.671141
0.237800,0.000000
0.335176,0.666667
0.432458,0.666667
0.529644,0.666667
0.626736,0.666667
0.723732,0.666667
0.820635,0.666667
0.917442,0.666667
0.349821,0.000000
0.447088,0.000000
0.544260,0.662252
0.641337,0.662252
0.738320,0.662252
0.835208,0.662252
0.932001,0.662252
1.028700,1.315789
-0.193025,0.000000
-0.095228,0.000000
0.002474,0.000000
0.100080,0.000000
0.197591,0.000000
0.295007,0.000000
0.392327,0.000000
-0.165121,-0.657895
-0.067351,0.000000
0.030323,0.000000
0.127902,0.000000
0.225386,0.000000
0.322774,0.000000
0.420068,0.649351
0.517266,0.649351
0.614370,0.649351
0.062434,0.000000
0.159981,0.000000
0.257434,0.000000
0.354791,0.000000
0.452053,0.000000
0.549221,0.645161
0.646293,0.645161
0.743271,0.645161
0.196259,0.000000
0.293676,0.000000
0.390998,0.641026
0.488225,0.641026
0.585357,0.641026
0.682394,0.641026
0.779336,0.641026
0.876184,0.641026
0.334053,0.000000
0.431336,0.000000
0.528523,0.636943
0.625616,0.636943
0.722614,0.636943
0.819517,0.636943
0.916326,0.636943
0.378508,0.632911
0.475747,0.632911
0.572892,0.632911
0.669941,0.632911
0.766896,0.632911
0.863756,0.632911
0.960521,0.632911
1.057192,0.632911
1.153769,1.257862
0.621272,0.628931
0.718274,0.628931
0.815182,0.628931
0.911995,0.628931
1.008713,0.628931
1.105337,0.628931
1.201867,0.628931
1.298302,1.250000
0.770559,0.625000
0.867415,0.625000
0.964177,0.625000
1.060845,0.625000
1.157418,1.242236
1.253897,1.242236
1.350281,1.242236
1.446572,1.242236
0.304313,0.000000
0.401624,0.617284
0.498841,0.617284
0.595962,0.617284
0.076176,0.000000
0.173710,0.000000
0.271149,0.000000
0.368493,0.000000
0.465742,0.613497
0.562896,0.613497
0.659955,0.613497
0.756919,0.613497
0.853789,0.613497
0.950564,1.219512
1.047245,1.219512
1.143831,1.219512
0.630696,0.609756
0.727689,0.609756
0.824587,0.609756
1.018100,0.609756
0.605169,0.606061
0.799110,0.606061
0.992673,1.204819
1.185858,1.204819
0.777316,0.602410
-0.229431,-0.602410
-0.033861,0.000000
0.161327,0.000000
-0.240536,0.000000
-0.044945,0.000000
0.150265,0.000000
0.345093,0.000000
-0.052485,0.000000
0.733611,0.591716
0.337583,0.588235
0.532046,0.588235
0.138711,0.000000
0.333562,0.000000
0.528033,0.584795
0.722124,0.584795
0.332989,0.581395
-1.217671,-1.162791
-1.020173,-1.162791
-0.823061,-1.162791
-0.626333,-0.578035
-0.429989,-0.578035
-0.234028,0.000000
-0.613383,-0.574713
-0.417064,-0.574713
-0.221129,-0.574713
-0.025575,0.000000
-0.400863,-0.571429
-0.204959,-0.571429
-0.009437,-0.571429
0.185703,0.000000
-0.185557,-0.568182
0.009927,0.000000
-0.358784,-0.564972
-1.288389,-1.123596
-1.090753,-1.123596
-0.893503,-1.123596
-0.696638,-0.558659
-0.500156,-0.558659
-0.861303,-1.117318
-0.664501,-0.555556
-1.023155,-1.111111
-0.826036,-1.111111
-0.629303,-0.552486
-0.432953,-0.552486
-0.236986,0.000000
-0.041402,0.000000
-0.394805,-0.549451
-0.198913,-0.549451
-0.549869,-0.546448
-0.353674,-0.546448
-0.157862,0.000000
0.037567,0.000000
-0.309598,-0.543478
0.427284,0.540541
0.081472,0.000000
0.276435,0.537634
-0.066977,0.000000
0.128276,0.000000
0.323147,0.000000
0.517638,0.534759
0.177943,0.000000
0.372717,0.531915
0.567112,0.531915
0.761127,0.531915
0.425110,0.529101
-0.437838,-0.529101
-0.769450,-0.526316
-0.572827,-0.526316
-0.376587,-0.526316
-0.180731,-0.526316
0.014744,0.000000
0.209837,0.000000
-0.116893,-0.523560
0.078457,0.000000
-0.245983,-0.520833
-0.050381,0.000000
0.144839,0.000000
0.339678,0.515464
0.018770,0.000000
0.213855,0.000000
0.408560,0.512821
0.090528,0.000000
-0.225883,0.000000
-0.030320,0.000000
0.164861,0.000000
0.359661,0.000000
0.046704,0.000000
0.241735,0.000000
0.436385,0.505051
0.630655,0.505051
0.321118,0.000000
0.515613,0.502513
0.709729,0.502513
0.903466,1.000000
0.597314,0.500000
0.791270,0.500000
0.984848,0.995025
-0.311730,-0.497512
-0.115999,0.000000
0.079349,0.000000
-0.219376,-0.495050
-0.023826,0.000000
0.171343,0.000000
0.366130,0.490196
0.070688,0.000000
0.265672,0.000000
0.460276,0.487805
0.654499,0.487805
0.362307,0.485437
0.556722,0.485437
0.750757,0.485437
0.944414,0.966184
0.655438,0.483092
0.849281,0.483092
1.042746,0.961538
0.756395,0.480769
0.950041,0.956938
1.143310,0.956938
1.336201,1.428571
1.053009,0.952381
1.246076,0.952381
0.964914,0.947867
0.879011,0.943396
1.265447,0.943396
1.182045,1.401869
0.167782,0.000000
0.092304,0.000000
0.481808,0.462963
0.408721,0.460829
-0.121555,0.000000
0.268782,0.000000
0.657597,0.456621
0.137051,0.000000
0.526380,0.452489
0.914191,0.900901
0.403221,0.448430
0.791512,0.448430
0.733147,0.446429
1.120152,1.327434
1.063969,0.884956
0.569770,0.440529
0.080929,0.000000
0.470477,0.436681
0.858505,0.869565
0.811886,0.865801
0.767136,0.862069
1.154008,0.862069
0.683193,0.854701
0.217551,0.000000
0.606566,0.425532
0.994064,0.847458
0.537146,0.421941
0.085296,0.000000
0.056653,0.000000
0.446295,0.416667
0.419500,0.414938
-0.018875,0.000000
-0.452318,-0.411523
-0.060692,0.000000
0.329408,0.408163
-0.095800,0.000000
0.294436,0.000000
0.683152,0.806452
0.266045,0.000000
-0.146299,0.000000
0.244134,0.000000
0.633045,0.793651
0.228604,0.000000
0.617576,0.787402
0.612194,0.393701
0.999670,0.784314
0.995856,0.781250
0.605315,0.775194
0.219325,0.000000
0.608333,0.769231
0.228350,0.000000
-0.147159,0.000000
0.243277,0.000000
0.632192,0.757576
0.264015,0.000000
-0.099781,0.000000
-0.459225,-0.751880
-0.067572,0.000000
0.322555,0.000000
0.711160,0.740741
1.098251,0.740741
0.748637,0.735294
1.135581,0.735294
0.062069,0.000000
0.451690,0.724638
0.839792,0.724638
0.505406,0.000000
0.175134,0.000000
0.564314,0.714286
0.951977,0.714286
0.628331,0.709220
0.308714,0.000000
0.697374,0.704225
0.382990,0.000000
0.771360,0.699301
0.462147,0.000000
0.850208,0.694444
1.236756,1.379310
1.621798,1.379310
0.634783,0.684932
0.339566,0.000000
0.728105,0.680272
1.115129,1.351351
1.500645,1.351351
1.212635,1.342282
1.597770,1.342282
1.314611,1.333333
1.035155,0.666667
1.420983,1.324503
1.805306,1.973684
1.531675,1.315789
0.607774,0.653595
0.343921,0.649351
0.732443,0.649351
1.119451,0.649351
0.861191,0.645161
1.247696,1.282051
0.355198,0.000000
0.743676,0.636943
0.496862,0.632911
0.884788,0.632911
0.013509,0.000000
0.403320,0.000000
0.791610,0.625000
1.178387,1.242236
0.325463,0.617284
0.714057,0.617284
0.486858,0.613497
0.874823,0.613497
0.042279,0.000000
0.431977,0.000000
0.820156,0.606061
1.206821,1.204819
0.391882,0.000000
0.780217,0.598802
1.167038,1.190476
1.552351,1.190476
0.754670,0.591716
1.141591,1.176471
0.354706,0.000000
0.743186,0.584795
-0.033023,0.000000
0.356969,0.000000
0.168379,0.000000
0.557586,0.574713
