001111011010100011,001111111000101110,001111111000101100,0011111110001100,0011111110001011
001111011010100100,001111111000101110,001111111000101100,0011111110001100,0011111110001011
001111011010100101,001111111000101110,001111111000101100,0011111110001100,0011111110001011
001111011010100110,001111111000101110,001111111000101100,0011111110001100,0011111110001011
001111011010100111,001111111000101110,001111111000101100,0011111110001100,0011111110001011
001111011010101000,001111111000101110,001111111000101100,0011111110001100,0011111110001011
001111011010101001,001111111000101110,001111111000101100,0011111110001100,0011111110001011
001111011010101010,001111111000101110,001111111000101100,0011111110001100,0011111110001011
001111011010101011,001111111000101110,001111111000101100,0011111110001100,0011111110001011
001111011010101100,001111111000101110,001111111000101100,0011111110001100,0011111110001011
001111011010101101,001111111000101110,001111111000101100,0011111110001100,0011111110001011
001111011010101110,001111111000101110,001111111000101100,0011111110001100,0011111110001011
001111011010101111,001111111000101110,001111111000101101,0011111110001100,0011111110001011
001111011010110000,001111111000101110,001111111000101101,0011111110001100,0011111110001011
001111011010110001,001111111000101110,001111111000101101,0011111110001100,0011111110001011
001111011010110010,001111111000101110,001111111000101101,0011111110001100,0011111110001011
001111011010110011,001111111000101111,001111111000101101,0011111110001100,0011111110001011
001111011010110100,001111111000101111,001111111000101101,0011111110001100,0011111110001011
001111011010110101,001111111000101111,001111111000101101,0011111110001100,0011111110001011
001111011010110110,001111111000101111,001111111000101101,0011111110001100,0011111110001011
001111011010110111,001111111000101111,001111111000101101,0011111110001100,0011111110001011
001111011010111000,001111111000101111,001111111000101101,0011111110001100,0011111110001011
001111011010111001,001111111000101111,001111111000101101,0011111110001100,0011111110001011
001111011010111010,001111111000101111,001111111000101110,0011111110001100,0011111110001011
001111011010111011,001111111000101111,001111111000101110,0011111110001100,0011111110001011
001111011010111100,001111111000101111,001111111000101110,0011111110001100,0011111110001011
001111011010111101,001111111000101111,001111111000101110,0011111110001100,0011111110001011
001111011010111110,001111111000101111,001111111000101110,0011111110001100,0011111110001011
001111011010111111,001111111000101111,001111111000101110,0011111110001100,0011111110001011
001111011011000000,001111111000101111,001111111000101110,0011111110001100,0011111110001011
001111011011000001,001111111000101111,001111111000101110,0011111110001100,0011111110001100
001111011011000010,001111111000101111,001111111000101110,0011111110001100,0011111110001100
001111011011000011,001111111000101111,001111111000101110,0011111110001100,0011111110001100
001111011011000100,001111111000101111,001111111000101110,0011111110001100,0011111110001100
001111011011000101,001111111000101111,001111111000101110,0011111110001100,0011111110001100
001111011011000110,001111111000101111,001111111000101110,0011111110001100,0011111110001100
001111011011000111,001111111000101111,001111111000101110,0011111110001100,0011111110001100
001111011011001000,001111111000101111,001111111000101110,0011111110001100,0011111110001100
001111011011001001,001111111000101111,001111111000101110,0011111110001100,0011111110001100
001111011011001010,001111111000101111,001111111000101110,0011111110001100,0011111110001100
001111011011001011,001111111000110000,001111111000101110,0011111110001100,0011111110001100
001111011011001100,001111111000110000,001111111000101111,0011111110001100,0011111110001100
001111011011001101,001111111000110000,001111111000101111,0011111110001100,0011111110001100
001111011011001110,001111111000110000,001111111000101111,0011111110001100,0011111110001100
001111011011001111,001111111000110000,001111111000101111,0011111110001100,0011111110001100
001111011011010000,001111111000110000,001111111000101111,0011111110001100,0011111110001100
001111011011010001,001111111000110001,001111111000101111,0011111110001100,0011111110001100
001111011011010010,001111111000110001,001111111000101111,0011111110001100,0011111110001100
001111011011010011,001111111000110001,001111111000101111,0011111110001100,0011111110001100
001111011011010100,001111111000110001,001111111000101111,0011111110001100,0011111110001100
001111011011010101,001111111000110001,001111111000101111,0011111110001100,0011111110001100
001111011011010110,001111111000110001,001111111000101111,0011111110001100,0011111110001100
001111011011010111,001111111000110001,001111111000101111,0011111110001100,0011111110001100
001111011011011000,001111111000110001,001111111000101111,0011111110001100,0011111110001100
001111011011011001,001111111000110001,001111111000101111,0011111110001100,0011111110001100
001111011011011010,001111111000110001,001111111000101111,0011111110001100,0011111110001100
001111011011011011,001111111000110001,001111111000101111,0011111110001100,0011111110001100
001111011011011100,001111111000110001,001111111000101111,0011111110001100,0011111110001100
001111011011011101,001111111000110001,001111111000101111,0011111110001100,0011111110001100
001111011011011110,001111111000110001,001111111000101111,0011111110001100,0011111110001100
001111011011011111,001111111000110001,001111111000110000,0011111110001100,0011111110001100
001111011011100000,001111111000110001,001111111000110000,0011111110001100,0011111110001100
001111011011100001,001111111000110001,001111111000110000,0011111110001100,0011111110001100
001111011011100010,001111111000110001,001111111000110000,0011111110001100,0011111110001100
001111011011100011,001111111000110010,001111111000110000,0011111110001100,0011111110001100
001111011011100100,001111111000110010,001111111000110000,0011111110001100,0011111110001100
001111011011100101,001111111000110010,001111111000110000,0011111110001100,0011111110001100
001111011011100110,001111111000110010,001111111000110000,0011111110001100,0011111110001100
001111011011100111,001111111000110010,001111111000110000,0011111110001100,0011111110001100
001111011011101000,001111111000110010,001111111000110000,0011111110001100,0011111110001100
001111011011101001,001111111000110010,001111111000110000,0011111110001100,0011111110001100
001111011011101010,001111111000110010,001111111000110001,0011111110001100,0011111110001100
001111011011101011,001111111000110010,001111111000110001,0011111110001100,0011111110001100
001111011011101100,001111111000110010,001111111000110001,0011111110001100,0011111110001100
001111011011101101,001111111000110010,001111111000110001,0011111110001100,0011111110001100
001111011011101110,001111111000110010,001111111000110001,0011111110001100,0011111110001100
001111011011101111,001111111000110010,001111111000110001,0011111110001100,0011111110001100
001111011011110000,001111111000110010,001111111000110001,0011111110001100,0011111110001100
001111011011110001,001111111000110010,001111111000110001,0011111110001100,0011111110001100
001111011011110010,001111111000110010,001111111000110001,0011111110001100,0011111110001100
001111011011110011,001111111000110011,001111111000110001,0011111110001101,0011111110001100
001111011011110100,001111111000110011,001111111000110001,0011111110001101,0011111110001100
001111011011110101,001111111000110011,001111111000110010,0011111110001101,0011111110001100
001111011011110110,001111111000110011,001111111000110010,0011111110001101,0011111110001100
001111011011110111,001111111000110011,001111111000110010,0011111110001101,0011111110001100
001111011011111000,001111111000110011,001111111000110010,0011111110001101,0011111110001100
001111011011111001,001111111000110011,001111111000110010,0011111110001101,0011111110001100
001111011011111010,001111111000110011,001111111000110010,0011111110001101,0011111110001100
001111011011111011,001111111000110011,001111111000110010,0011111110001101,0011111110001100
001111011011111100,001111111000110011,001111111000110010,0011111110001101,0011111110001100
001111011011111101,001111111000110011,001111111000110010,0011111110001101,0011111110001100
001111011011111110,001111111000110011,001111111000110010,0011111110001101,0011111110001100
001111011011111111,001111111000110011,001111111000110010,0011111110001101,0011111110001100
001111011100000000,001111111000110011,001111111000110010,0011111110001101,0011111110001100
001111011100000001,001111111000110011,001111111000110010,0011111110001101,0011111110001100
001111011100000010,001111111000110011,001111111000110010,0011111110001101,0011111110001100
001111011100000011,001111111000110100,001111111000110010,0011111110001101,0011111110001100
001111011100000100,001111111000110100,001111111000110010,0011111110001101,0011111110001100
001111011100000101,001111111000110100,001111111000110010,0011111110001101,0011111110001100
001111011100000110,001111111000110100,001111111000110010,0011111110001101,0011111110001100
001111011100000111,001111111000110100,001111111000110011,0011111110001101,0011111110001100
001111011100001000,001111111000110100,001111111000110011,0011111110001101,0011111110001100
001111011100001001,001111111000110100,001111111000110011,0011111110001101,0011111110001100
001111011100001010,001111111000110100,001111111000110011,0011111110001101,0011111110001101
001111011100001011,001111111000110100,001111111000110011,0011111110001101,0011111110001101
001111011100001100,001111111000110100,001111111000110011,0011111110001101,0011111110001101
001111011100001101,001111111000110100,001111111000110011,0011111110001101,0011111110001101
001111011100001110,001111111000110100,001111111000110011,0011111110001101,0011111110001101
001111011100001111,001111111000110100,001111111000110011,0011111110001101,0011111110001101
001111011100010000,001111111000110100,001111111000110011,0011111110001101,0011111110001101
001111011100010001,001111111000110101,001111111000110011,0011111110001101,0011111110001101
001111011100010010,001111111000110101,001111111000110100,0011111110001101,0011111110001101
001111011100010011,001111111000110101,001111111000110100,0011111110001101,0011111110001101
001111011100010100,001111111000110101,001111111000110100,0011111110001101,0011111110001101
001111011100010101,001111111000110101,001111111000110100,0011111110001101,0011111110001101
001111011100010110,001111111000110101,001111111000110100,0011111110001101,0011111110001101
001111011100010111,001111111000110101,001111111000110100,0011111110001101,0011111110001101
001111011100011000,001111111000110101,001111111000110100,0011111110001101,0011111110001101
001111011100011001,001111111000110101,001111111000110100,0011111110001101,0011111110001101
001111011100011010,001111111000110101,001111111000110100,0011111110001101,0011111110001101
001111011100011011,001111111000110101,001111111000110100,0011111110001101,0011111110001101
001111011100011100,001111111000110101,001111111000110100,0011111110001101,0011111110001101
001111011100011101,001111111000110101,001111111000110100,0011111110001101,0011111110001101
001111011100011110,001111111000110101,001111111000110100,0011111110001101,0011111110001101
001111011100011111,001111111000110101,001111111000110100,0011111110001101,0011111110001101
001111011100100000,001111111000110101,001111111000110100,0011111110001101,0011111110001101
001111011100100001,001111111000110101,001111111000110100,0011111110001101,0011111110001101
001111011100100010,001111111000110101,001111111000110100,0011111110001101,0011111110001101
001111011100100011,001111111000110110,001111111000110100,0011111110001110,0011111110001101
001111011100100100,001111111000110110,001111111000110101,0011111110001110,0011111110001101
001111011100100101,001111111000110110,001111111000110101,0011111110001110,0011111110001101
001111011100100110,001111111000110110,001111111000110101,0011111110001110,0011111110001101
001111011100100111,001111111000110110,001111111000110101,0011111110001110,0011111110001101
001111011100101000,001111111000110110,001111111000110101,0011111110001110,0011111110001101
001111011100101001,001111111000110110,001111111000110101,0011111110001110,0011111110001101
001111011100101010,001111111000110110,001111111000110101,0011111110001110,0011111110001101
001111011100101011,001111111000110110,001111111000110101,0011111110001110,0011111110001101
001111011100101100,001111111000110110,001111111000110101,0011111110001110,0011111110001101
001111011100101101,001111111000110110,001111111000110101,0011111110001110,0011111110001101
001111011100101110,001111111000110110,001111111000110101,0011111110001110,0011111110001101
001111011100101111,001111111000110110,001111111000110110,0011111110001110,0011111110001101
001111011100110000,001111111000110110,001111111000110110,0011111110001110,0011111110001101
001111011100110001,001111111000110110,001111111000110110,0011111110001110,0011111110001101
001111011100110010,001111111000110110,001111111000110110,0011111110001110,0011111110001101
001111011100110011,001111111000110111,001111111000110110,0011111110001110,0011111110001101
001111011100110100,001111111000110111,001111111000110110,0011111110001110,0011111110001101
001111011100110101,001111111000110111,001111111000110110,0011111110001110,0011111110001101
001111011100110110,001111111000110111,001111111000110110,0011111110001110,0011111110001110
001111011100110111,001111111000110111,001111111000110110,0011111110001110,0011111110001110
001111011100111000,001111111000110111,001111111000110110,0011111110001110,0011111110001110
001111011100111001,001111111000110111,001111111000110110,0011111110001110,0011111110001110
001111011100111010,001111111000110111,001111111000110110,0011111110001110,0011111110001110
001111011100111011,001111111000110111,001111111000110110,0011111110001110,0011111110001110
001111011100111100,001111111000110111,001111111000110110,0011111110001110,0011111110001110
001111011100111101,001111111000110111,001111111000110110,0011111110001110,0011111110001110
001111011100111110,001111111000110111,001111111000110110,0011111110001110,0011111110001110
001111011100111111,001111111000110111,001111111000110110,0011111110001110,0011111110001110
001111011101000000,001111111000110111,001111111000110110,0011111110001110,0011111110001110
001111011101000001,001111111000110111,001111111000110111,0011111110001110,0011111110001110
001111011101000010,001111111000110111,001111111000110111,0011111110001110,0011111110001110
001111011101000011,001111111000111000,001111111000110111,0011111110001110,0011111110001110
001111011101000100,001111111000111000,001111111000110111,0011111110001110,0011111110001110
001111011101000101,001111111000111000,001111111000110111,0011111110001110,0011111110001110
001111011101000110,001111111000111000,001111111000110111,0011111110001110,0011111110001110
001111011101000111,001111111000111000,001111111000110111,0011111110001110,0011111110001110
001111011101001000,001111111000111000,001111111000110111,0011111110001110,0011111110001110
001111011101001001,001111111000111000,001111111000110111,0011111110001110,0011111110001110
001111011101001010,001111111000111000,001111111000110111,0011111110001110,0011111110001110
001111011101001011,001111111000111000,001111111000110111,0011111110001110,0011111110001110
001111011101001100,001111111000111000,001111111000111000,0011111110001110,0011111110001110
001111011101001101,001111111000111000,001111111000111000,0011111110001110,0011111110001110
001111011101001110,001111111000111000,001111111000111000,0011111110001110,0011111110001110
001111011101001111,001111111000111000,001111111000111000,0011111110001110,0011111110001110
001111011101010000,001111111000111000,001111111000111000,0011111110001110,0011111110001110
001111011101010001,001111111000111001,001111111000111000,0011111110001110,0011111110001110
001111011101010010,001111111000111001,001111111000111000,0011111110001110,0011111110001110
001111011101010011,001111111000111001,001111111000111000,0011111110001110,0011111110001110
001111011101010100,001111111000111001,001111111000111000,0011111110001110,0011111110001110
001111011101010101,001111111000111001,001111111000111000,0011111110001110,0011111110001110
001111011101010110,001111111000111001,001111111000111000,0011111110001110,0011111110001110
001111011101010111,001111111000111001,001111111000111000,0011111110001110,0011111110001110
001111011101011000,001111111000111001,001111111000111000,0011111110001110,0011111110001110
001111011101011001,001111111000111001,001111111000111000,0011111110001110,0011111110001110
001111011101011010,001111111000111001,001111111000111000,0011111110001110,0011111110001110
001111011101011011,001111111000111001,001111111000111000,0011111110001110,0011111110001110
001111011101011100,001111111000111001,001111111000111000,0011111110001110,0011111110001110
001111011101011101,001111111000111001,001111111000111000,0011111110001110,0011111110001110
001111011101011110,001111111000111011,001111111000111001,0011111110001111,0011111110001110
001111011101011111,001111111000111011,001111111000111001,0011111110001111,0011111110001110
001111011101100000,001111111000111011,001111111000111001,0011111110001111,0011111110001110
001111011101100001,001111111000111011,001111111000111001,0011111110001111,0011111110001110
001111011101100010,001111111000111011,001111111000111001,0011111110001111,0011111110001110
001111011101100011,001111111000111100,001111111000111001,0011111110001111,0011111110001110
001111011101100100,001111111000111100,001111111000111001,0011111110001111,0011111110001110
001111011101100101,001111111000111100,001111111000111001,0011111110001111,0011111110001110
001111011101100110,001111111000111100,001111111000111001,0011111110001111,0011111110001110
001111011101100111,001111111000111100,001111111000111001,0011111110001111,0011111110001110
001111011101101000,001111111000111100,001111111000111010,0011111110001111,0011111110001110
001111011101101001,001111111000111100,001111111000111010,0011111110001111,0011111110001110
001111011101101010,001111111000111100,001111111000111010,0011111110001111,0011111110001110
001111011101101011,001111111000111100,001111111000111010,0011111110001111,0011111110001110
001111011101101100,001111111000111100,001111111000111010,0011111110001111,0011111110001110
001111011101101101,001111111000111100,001111111000111010,0011111110001111,0011111110001110
001111011101101110,001111111000111100,001111111000111010,0011111110001111,0011111110001110
001111011101101111,001111111000111100,001111111000111010,0011111110001111,0011111110001110
001111011101110000,001111111000111100,001111111000111010,0011111110001111,0011111110001110
001111011101110001,001111111000111100,001111111000111010,0011111110001111,0011111110001110
001111011101110010,001111111000111100,001111111000111010,0011111110001111,0011111110001110
001111011101110011,001111111000111100,001111111000111010,0011111110001111,0011111110001110
001111011101110100,001111111000111100,001111111000111010,0011111110001111,0011111110001110
001111011101110101,001111111000111100,001111111000111010,0011111110001111,0011111110001110
001111011101110110,001111111000111101,001111111000111010,0011111110001111,0011111110001110
001111011101110111,001111111000111101,001111111000111010,0011111110001111,0011111110001110
001111011101111000,001111111000111101,001111111000111010,0011111110001111,0011111110001110
001111011101111001,001111111000111101,001111111000111010,0011111110001111,0011111110001110
001111011101111010,001111111000111101,001111111000111011,0011111110001111,0011111110001110
001111011101111011,001111111000111101,001111111000111011,0011111110001111,0011111110001110
001111011101111100,001111111000111101,001111111000111011,0011111110001111,0011111110001110
001111011101111101,001111111000111101,001111111000111011,0011111110001111,0011111110001110
001111011101111110,001111111000111101,001111111000111011,0011111110001111,0011111110001111
001111011101111111,001111111000111101,001111111000111011,0011111110001111,0011111110001111
001111011110000000,001111111000111101,001111111000111011,0011111110001111,0011111110001111
001111011110000001,001111111000111101,001111111000111011,0011111110001111,0011111110001111
001111011110000010,001111111000111101,001111111000111011,0011111110001111,0011111110001111
001111011110000011,001111111000111110,001111111000111011,0011111110001111,0011111110001111
001111011110000100,001111111000111110,001111111000111011,0011111110001111,0011111110001111
001111011110000101,001111111000111110,001111111000111100,0011111110001111,0011111110001111
001111011110000110,001111111000111110,001111111000111100,0011111110001111,0011111110001111
001111011110000111,001111111000111110,001111111000111100,0011111110001111,0011111110001111
001111011110001000,001111111000111110,001111111000111100,0011111110001111,0011111110001111
001111011110001001,001111111000111110,001111111000111100,0011111110001111,0011111110001111
001111011110001010,001111111000111110,001111111000111100,0011111110001111,0011111110001111
001111011110001011,001111111000111110,001111111000111100,0011111110001111,0011111110001111
001111011110001100,001111111000111110,001111111000111100,0011111110001111,0011111110001111
001111011110001101,001111111000111110,001111111000111100,0011111110001111,0011111110001111
001111011110001110,001111111000111110,001111111000111100,0011111110001111,0011111110001111
001111011110001111,001111111000111110,001111111000111100,0011111110001111,0011111110001111
001111011110010000,001111111000111110,001111111000111100,0011111110001111,0011111110001111
001111011110010001,001111111000111110,001111111000111100,0011111110001111,0011111110001111
001111011110010010,001111111000111110,001111111000111100,0011111110001111,0011111110001111
001111011110010011,001111111000111110,001111111000111100,0011111110001111,0011111110001111
001111011110010100,001111111000111110,001111111000111100,0011111110001111,0011111110001111
001111011110010101,001111111000111110,001111111000111100,0011111110001111,0011111110001111
001111011110010110,001111111000111111,001111111000111100,0011111110001111,0011111110001111
001111011110010111,001111111000111111,001111111000111101,0011111110001111,0011111110001111
001111011110011000,001111111000111111,001111111000111101,0011111110001111,0011111110001111
001111011110011001,001111111000111111,001111111000111101,0011111110001111,0011111110001111
001111011110011010,001111111000111111,001111111000111101,0011111110001111,0011111110001111
001111011110011011,001111111000111111,001111111000111101,0011111110001111,0011111110001111
001111011110011100,001111111000111111,001111111000111101,0011111110001111,0011111110001111
001111011110011101,001111111000111111,001111111000111101,0011111110001111,0011111110001111
001111011110011110,001111111000111111,001111111000111101,0011111110001111,0011111110001111
001111011110011111,001111111000111111,001111111000111101,0011111110001111,0011111110001111
001111011110100000,001111111000111111,001111111000111101,0011111110001111,0011111110001111
001111011110100001,001111111000111111,001111111000111101,0011111110001111,0011111110001111
001111011110100010,001111111000111111,001111111000111110,0011111110001111,0011111110001111
001111011110100011,001111111000111111,001111111000111110,0011111110001111,0011111110001111
001111011110100100,001111111000111111,001111111000111110,0011111110001111,0011111110001111
001111011110100101,001111111000111111,001111111000111110,0011111110001111,0011111110001111
001111011110100110,001111111000111111,001111111000111110,0011111110001111,0011111110001111
001111011110100111,001111111000111111,001111111000111110,0011111110001111,0011111110001111
001111011110101000,001111111000111111,001111111000111110,0011111110001111,0011111110001111
001111011110101001,001111111000111111,001111111000111110,0011111110001111,0011111110001111
001111011110101010,001111111000111111,001111111000111110,0011111110001111,0011111110001111
001111011110101011,001111111001000000,001111111000111110,0011111110010000,0011111110001111
001111011110101100,001111111001000000,001111111000111110,0011111110010000,0011111110001111
001111011110101101,001111111001000000,001111111000111110,0011111110010000,0011111110001111
001111011110101110,001111111001000000,001111111000111110,0011111110010000,0011111110001111
001111011110101111,001111111001000000,001111111000111110,0011111110010000,0011111110001111
001111011110110000,001111111001000000,001111111000111110,0011111110010000,0011111110001111
001111011110110001,001111111001000000,001111111000111110,0011111110010000,0011111110001111
001111011110110010,001111111001000000,001111111000111110,0011111110010000,0011111110001111
001111011110110011,001111111001000000,001111111000111110,0011111110010000,0011111110001111
001111011110110100,001111111001000000,001111111000111111,0011111110010000,0011111110001111
001111011110110101,001111111001000000,001111111000111111,0011111110010000,0011111110001111
001111011110110110,001111111001000001,001111111000111111,0011111110010000,0011111110001111
001111011110110111,001111111001000001,001111111000111111,0011111110010000,0011111110001111
001111011110111000,001111111001000001,001111111000111111,0011111110010000,0011111110001111
001111011110111001,001111111001000001,001111111000111111,0011111110010000,0011111110001111
001111011110111010,001111111001000001,001111111000111111,0011111110010000,0011111110001111
001111011110111011,001111111001000001,001111111000111111,0011111110010000,0011111110001111
001111011110111100,001111111001000001,001111111000111111,0011111110010000,0011111110001111
001111011110111101,001111111001000001,001111111000111111,0011111110010000,0011111110001111
001111011110111110,001111111001000001,001111111000111111,0011111110010000,0011111110001111
001111011110111111,001111111001000001,001111111000111111,0011111110010000,0011111110001111
001111011111000000,001111111001000001,001111111000111111,0011111110010000,0011111110001111
001111011111000001,001111111001000001,001111111000111111,0011111110010000,0011111110001111
001111011111000010,001111111001000001,001111111000111111,0011111110010000,0011111110001111
001111011111000011,001111111001000010,001111111000111111,0011111110010000,0011111110001111
001111011111000100,001111111001000010,001111111000111111,0011111110010000,0011111110001111
001111011111000101,001111111001000010,001111111001000000,0011111110010000,0011111110010000
001111011111000110,001111111001000010,001111111001000000,0011111110010000,0011111110010000
001111011111000111,001111111001000010,001111111001000000,0011111110010000,0011111110010000
001111011111001000,001111111001000010,001111111001000000,0011111110010000,0011111110010000
001111011111001001,001111111001000010,001111111001000000,0011111110010000,0011111110010000
001111011111001010,001111111001000010,001111111001000000,0011111110010000,0011111110010000
001111011111001011,001111111001000010,001111111001000000,0011111110010000,0011111110010000
001111011111001100,001111111001000010,001111111001000000,0011111110010000,0011111110010000
001111011111001101,001111111001000010,001111111001000000,0011111110010000,0011111110010000
001111011111001110,001111111001000010,001111111001000000,0011111110010000,0011111110010000
001111011111001111,001111111001000010,001111111001000000,0011111110010000,0011111110010000
001111011111010000,001111111001000010,001111111001000001,0011111110010000,0011111110010000
001111011111010001,001111111001000010,001111111001000001,0011111110010000,0011111110010000
001111011111010010,001111111001000010,001111111001000001,0011111110010000,0011111110010000
001111011111010011,001111111001000010,001111111001000001,0011111110010000,0011111110010000
001111011111010100,001111111001000010,001111111001000001,0011111110010000,0011111110010000
001111011111010101,001111111001000010,001111111001000001,0011111110010000,0011111110010000
001111011111010110,001111111001000011,001111111001000001,0011111110010001,0011111110010000
001111011111010111,001111111001000011,001111111001000001,0011111110010001,0011111110010000
001111011111011000,001111111001000011,001111111001000001,0011111110010001,0011111110010000
001111011111011001,001111111001000011,001111111001000001,0011111110010001,0011111110010000
001111011111011010,001111111001000011,001111111001000001,0011111110010001,0011111110010000
001111011111011011,001111111001000011,001111111001000010,0011111110010001,0011111110010000
001111011111011100,001111111001000011,001111111001000010,0011111110010001,0011111110010000
001111011111011101,001111111001000011,001111111001000010,0011111110010001,0011111110010000
001111011111011110,001111111001000011,001111111001000010,0011111110010001,0011111110010000
001111011111011111,001111111001000011,001111111001000010,0011111110010001,0011111110010000
001111011111100000,001111111001000011,001111111001000010,0011111110010001,0011111110010000
001111011111100001,001111111001000011,001111111001000010,0011111110010001,0011111110010000
001111011111100010,001111111001000011,001111111001000010,0011111110010001,0011111110010000
001111011111100011,001111111001000100,001111111001000010,0011111110010001,0011111110010000
001111011111100100,001111111001000100,001111111001000010,0011111110010001,0011111110010000
001111011111100101,001111111001000100,001111111001000010,0011111110010001,0011111110010000
001111011111100110,001111111001000100,001111111001000010,0011111110010001,0011111110010000
001111011111100111,001111111001000100,001111111001000010,0011111110010001,0011111110010000
001111011111101000,001111111001000100,001111111001000010,0011111110010001,0011111110010000
001111011111101001,001111111001000100,001111111001000010,0011111110010001,0011111110010000
001111011111101010,001111111001000100,001111111001000010,0011111110010001,0011111110010000
001111011111101011,001111111001000100,001111111001000010,0011111110010001,0011111110010000
001111011111101100,001111111001000100,001111111001000011,0011111110010001,0011111110010000
001111011111101101,001111111001000100,001111111001000011,0011111110010001,0011111110010000
001111011111101110,001111111001000100,001111111001000011,0011111110010001,0011111110010000
001111011111101111,001111111001000100,001111111001000011,0011111110010001,0011111110010000
001111011111110000,001111111001000100,001111111001000011,0011111110010001,0011111110010001
001111011111110001,001111111001000100,001111111001000011,0011111110010001,0011111110010001
001111011111110010,001111111001000100,001111111001000011,0011111110010001,0011111110010001
001111011111110011,001111111001000101,001111111001000011,0011111110010001,0011111110010001
001111011111110100,001111111001000101,001111111001000011,0011111110010001,0011111110010001
001111011111110101,001111111001000101,001111111001000011,0011111110010001,0011111110010001
001111011111110110,001111111001000101,001111111001000011,0011111110010001,0011111110010001
001111011111110111,001111111001000101,001111111001000100,0011111110010001,0011111110010001
001111011111111000,001111111001000101,001111111001000100,0011111110010001,0011111110010001
001111011111111001,001111111001000101,001111111001000100,0011111110010001,0011111110010001
001111011111111010,001111111001000101,001111111001000100,0011111110010001,0011111110010001
001111011111111011,001111111001000101,001111111001000100,0011111110010001,0011111110010001
001111011111111100,001111111001000101,001111111001000100,0011111110010001,0011111110010001
001111011111111101,001111111001000101,001111111001000100,0011111110010001,0011111110010001
001111011111111110,001111111001000101,001111111001000100,0011111110010001,0011111110010001
001111011111111111,001111111001000101,001111111001000100,0011111110010001,0011111110010001
001111100000000000,001111111001000101,001111111001000100,0011111110010001,0011111110010001
001111100000000001,001111111001000101,001111111001000100,0011111110010001,0011111110010001
001111100000000010,001111111001000110,001111111001000100,0011111110010010,0011111110010001
001111100000000011,001111111001000110,001111111001000100,0011111110010010,0011111110010001
001111100000000100,001111111001000110,001111111001000100,0011111110010010,0011111110010001
001111100000000101,001111111001000110,001111111001000101,0011111110010010,0011111110010001
001111100000000110,001111111001000110,001111111001000101,0011111110010010,0011111110010001
001111100000000111,001111111001000110,001111111001000101,0011111110010010,0011111110010001
001111100000001000,001111111001000110,001111111001000101,0011111110010010,0011111110010001
001111100000001001,001111111001000111,001111111001000101,0011111110010010,0011111110010001
001111100000001010,001111111001000111,001111111001000110,0011111110010010,0011111110010001
001111100000001011,001111111001000111,001111111001000110,0011111110010010,0011111110010001
001111100000001100,001111111001000111,001111111001000110,0011111110010010,0011111110010001
001111100000001101,001111111001000111,001111111001000110,0011111110010010,0011111110010010
001111100000001110,001111111001000111,001111111001000110,0011111110010010,0011111110010010
001111100000001111,001111111001000111,001111111001000110,0011111110010010,0011111110010010
001111100000010000,001111111001000111,001111111001000110,0011111110010010,0011111110010010
001111100000010001,001111111001000111,001111111001000110,0011111110010010,0011111110010010
001111100000010010,001111111001001000,001111111001000110,0011111110010010,0011111110010010
001111100000010011,001111111001001000,001111111001000111,0011111110010010,0011111110010010
001111100000010100,001111111001001000,001111111001000111,0011111110010010,0011111110010010
001111100000010101,001111111001001000,001111111001000111,0011111110010010,0011111110010010
001111100000010110,001111111001001000,001111111001000111,0011111110010010,0011111110010010
001111100000010111,001111111001001000,001111111001000111,0011111110010010,0011111110010010
001111100000011000,001111111001001000,001111111001001000,0011111110010010,0011111110010010
001111100000011001,001111111001001000,001111111001001000,0011111110010010,0011111110010010
001111100000011010,001111111001001001,001111111001001000,0011111110010010,0011111110010010
001111100000011011,001111111001001001,001111111001001000,0011111110010010,0011111110010010
001111100000011100,001111111001001001,001111111001001000,0011111110010010,0011111110010010
001111100000011101,001111111001001001,001111111001001000,0011111110010010,0011111110010010
001111100000011110,001111111001001001,001111111001001000,0011111110010010,0011111110010010
001111100000011111,001111111001001001,001111111001001000,0011111110010010,0011111110010010
001111100000100000,001111111001001001,001111111001001000,0011111110010010,0011111110010010
001111100000100001,001111111001001001,001111111001001001,0011111110010010,0011111110010010
001111100000100010,001111111001001010,001111111001001001,0011111110010010,0011111110010010
001111100000100011,001111111001001010,001111111001001001,0011111110010010,0011111110010010
001111100000100100,001111111001001010,001111111001001001,0011111110010010,0011111110010010
001111100000100101,001111111001001010,001111111001001001,0011111110010010,0011111110010010
001111100000100110,001111111001001010,001111111001001010,0011111110010010,0011111110010010
001111100000100111,001111111001001010,001111111001001010,0011111110010010,0011111110010010
001111100000101000,001111111001001010,001111111001001010,0011111110010010,0011111110010010
001111100000101001,001111111001001011,001111111001001010,0011111110010011,0011111110010010
001111100000101010,001111111001001011,001111111001001010,0011111110010011,0011111110010010
001111100000101011,001111111001001011,001111111001001010,0011111110010011,0011111110010010
001111100000101100,001111111001001011,001111111001001010,0011111110010011,0011111110010010
001111100000101101,001111111001001011,001111111001001010,0011111110010011,0011111110010010
001111100000101110,001111111001001011,001111111001001010,0011111110010011,0011111110010010
001111100000101111,001111111001001101,001111111001001011,0011111110010011,0011111110010010
001111100000110000,001111111001001101,001111111001001011,0011111110010011,0011111110010011
001111100000110001,001111111001001101,001111111001001011,0011111110010011,0011111110010011
001111100000110010,001111111001001101,001111111001001011,0011111110010011,0011111110010011
