00111101110010000,00111111100011001,00111111100011010,0011111110001100,0011111110001101
00111101110010001,00111111100011001,00111111100011010,0011111110001100,0011111110001101
00111101110010010,00111111100011001,00111111100011010,0011111110001100,0011111110001101
00111101110010011,00111111100011001,00111111100011010,0011111110001100,0011111110001101
00111101110010100,00111111100011001,00111111100011010,0011111110001100,0011111110001101
00111101110010101,00111111100011001,00111111100011010,0011111110001100,0011111110001101
00111101110010110,00111111100011001,00111111100011010,0011111110001100,0011111110001101
00111101110010111,00111111100011001,00111111100011010,0011111110001100,0011111110001101
00111101110011000,00111111100011001,00111111100011011,0011111110001100,0011111110001101
00111101110011001,00111111100011001,00111111100011011,0011111110001100,0011111110001101
00111101110011010,00111111100011001,00111111100011011,0011111110001100,0011111110001101
00111101110011011,00111111100011010,00111111100011011,0011111110001101,0011111110001110
00111101110011100,00111111100011010,00111111100011011,0011111110001101,0011111110001110
00111101110011101,00111111100011010,00111111100011011,0011111110001101,0011111110001110
00111101110011110,00111111100011010,00111111100011011,0011111110001101,0011111110001110
00111101110011111,00111111100011010,00111111100011011,0011111110001101,0011111110001110
00111101110100000,00111111100011010,00111111100011011,0011111110001101,0011111110001110
00111101110100001,00111111100011010,00111111100011011,0011111110001101,0011111110001110
00111101110100010,00111111100011010,00111111100011100,0011111110001101,0011111110001110
00111101110100011,00111111100011010,00111111100011100,0011111110001101,0011111110001110
00111101110100100,00111111100011010,00111111100011100,0011111110001101,0011111110001110
00111101110100101,00111111100011010,00111111100011100,0011111110001101,0011111110001110
00111101110100110,00111111100011010,00111111100011100,0011111110001101,0011111110001110
00111101110100111,00111111100011010,00111111100011100,0011111110001101,0011111110001110
00111101110101000,00111111100011010,00111111100011100,0011111110001101,0011111110001110
00111101110101001,00111111100011010,00111111100011100,0011111110001101,0011111110001110
00111101110101010,00111111100011010,00111111100011100,0011111110001101,0011111110001110
00111101110101011,00111111100011010,00111111100011100,0011111110001101,0011111110001110
00111101110101100,00111111100011010,00111111100011100,0011111110001101,0011111110001110
00111101110101101,00111111100011010,00111111100011100,0011111110001101,0011111110001110
00111101110101110,00111111100011100,00111111100011100,0011111110001110,0011111110001110
00111101110101111,00111111100011100,00111111100011100,0011111110001110,0011111110001110
00111101110110000,00111111100011100,00111111100011100,0011111110001110,0011111110001110
00111101110110001,00111111100011100,00111111100011100,0011111110001110,0011111110001110
00111101110110010,00111111100011100,00111111100011100,0011111110001110,0011111110001110
00111101110110011,00111111100011101,00111111100011100,0011111110001110,0011111110001110
00111101110110100,00111111100011101,00111111100011101,0011111110001110,0011111110001110
00111101110110101,00111111100011101,00111111100011101,0011111110001110,0011111110001110
00111101110110110,00111111100011101,00111111100011101,0011111110001110,0011111110001110
00111101110110111,00111111100011101,00111111100011101,0011111110001110,0011111110001110
00111101110111000,00111111100011101,00111111100011101,0011111110001110,0011111110001110
00111101110111001,00111111100011101,00111111100011101,0011111110001110,0011111110001110
00111101110111010,00111111100011101,00111111100011101,0011111110001110,0011111110001110
00111101110111011,00111111100011101,00111111100011101,0011111110001110,0011111110001110
00111101110111100,00111111100011101,00111111100011101,0011111110001110,0011111110001110
00111101110111101,00111111100011101,00111111100011101,0011111110001110,0011111110001110
00111101110111110,00111111100011101,00111111100011101,0011111110001110,0011111110001110
00111101110111111,00111111100011101,00111111100011110,0011111110001110,0011111110001111
00111101111000000,00111111100011101,00111111100011110,0011111110001110,0011111110001111
00111101111000001,00111111100011101,00111111100011110,0011111110001110,0011111110001111
00111101111000010,00111111100011101,00111111100011110,0011111110001110,0011111110001111
00111101111000011,00111111100011110,00111111100011110,0011111110001111,0011111110001111
00111101111000100,00111111100011110,00111111100011110,0011111110001111,0011111110001111
00111101111000101,00111111100011110,00111111100011110,0011111110001111,0011111110001111
00111101111000110,00111111100011110,00111111100011110,0011111110001111,0011111110001111
00111101111000111,00111111100011110,00111111100011110,0011111110001111,0011111110001111
00111101111001000,00111111100011110,00111111100011110,0011111110001111,0011111110001111
00111101111001001,00111111100011110,00111111100011110,0011111110001111,0011111110001111
00111101111001010,00111111100011110,00111111100011110,0011111110001111,0011111110001111
00111101111001011,00111111100011110,00111111100011110,0011111110001111,0011111110001111
00111101111001100,00111111100011110,00111111100011110,0011111110001111,0011111110001111
00111101111001101,00111111100011110,00111111100011110,0011111110001111,0011111110001111
00111101111001110,00111111100011110,00111111100011110,0011111110001111,0011111110001111
00111101111001111,00111111100011110,00111111100011110,0011111110001111,0011111110001111
00111101111010000,00111111100011110,00111111100011110,0011111110001111,0011111110001111
00111101111010001,00111111100011110,00111111100011111,0011111110001111,0011111110001111
00111101111010010,00111111100011110,00111111100011111,0011111110001111,0011111110001111
00111101111010011,00111111100011111,00111111100011111,0011111110001111,0011111110001111
00111101111010100,00111111100011111,00111111100011111,0011111110001111,0011111110001111
00111101111010101,00111111100011111,00111111100011111,0011111110001111,0011111110001111
00111101111010110,00111111100011111,00111111100011111,0011111110001111,0011111110001111
00111101111010111,00111111100011111,00111111100011111,0011111110001111,0011111110001111
00111101111011000,00111111100011111,00111111100011111,0011111110001111,0011111110001111
00111101111011001,00111111100011111,00111111100011111,0011111110001111,0011111110001111
00111101111011010,00111111100011111,00111111100011111,0011111110001111,0011111110001111
00111101111011011,00111111100011111,00111111100011111,0011111110001111,0011111110001111
00111101111011100,00111111100011111,00111111100011111,0011111110001111,0011111110001111
00111101111011101,00111111100011111,00111111100011111,0011111110001111,0011111110001111
00111101111011110,00111111100011111,00111111100011111,0011111110001111,0011111110001111
00111101111011111,00111111100011111,00111111100011111,0011111110001111,0011111110001111
00111101111100000,00111111100011111,00111111100011111,0011111110001111,0011111110001111
00111101111100001,00111111100011111,00111111100011111,0011111110001111,0011111110001111
00111101111100010,00111111100011111,00111111100011111,0011111110001111,0011111110001111
00111101111100011,00111111100011111,00111111100100000,0011111110001111,0011111110010000
00111101111100100,00111111100011111,00111111100100000,0011111110001111,0011111110010000
00111101111100101,00111111100011111,00111111100100000,0011111110001111,0011111110010000
00111101111100110,00111111100011111,00111111100100000,0011111110001111,0011111110010000
00111101111100111,00111111100011111,00111111100100000,0011111110001111,0011111110010000
00111101111101000,00111111100011111,00111111100100000,0011111110001111,0011111110010000
00111101111101001,00111111100011111,00111111100100000,0011111110001111,0011111110010000
00111101111101010,00111111100011111,00111111100100000,0011111110001111,0011111110010000
00111101111101011,00111111100100000,00111111100100000,0011111110010000,0011111110010000
00111101111101100,00111111100100000,00111111100100000,0011111110010000,0011111110010000
00111101111101101,00111111100100000,00111111100100000,0011111110010000,0011111110010000
00111101111101110,00111111100100000,00111111100100001,0011111110010000,0011111110010000
00111101111101111,00111111100100000,00111111100100001,0011111110010000,0011111110010000
00111101111110000,00111111100100000,00111111100100001,0011111110010000,0011111110010000
00111101111110001,00111111100100000,00111111100100001,0011111110010000,0011111110010000
00111101111110010,00111111100100000,00111111100100001,0011111110010000,0011111110010000
00111101111110011,00111111100100001,00111111100100001,0011111110010000,0011111110010000
00111101111110100,00111111100100001,00111111100100001,0011111110010000,0011111110010000
00111101111110101,00111111100100001,00111111100100001,0011111110010000,0011111110010000
00111101111110110,00111111100100001,00111111100100001,0011111110010000,0011111110010000
00111101111110111,00111111100100001,00111111100100001,0011111110010000,0011111110010000
00111101111111000,00111111100100001,00111111100100010,0011111110010000,0011111110010001
00111101111111001,00111111100100001,00111111100100010,0011111110010000,0011111110010001
00111101111111010,00111111100100001,00111111100100010,0011111110010000,0011111110010001
00111101111111011,00111111100100001,00111111100100010,0011111110010000,0011111110010001
00111101111111100,00111111100100001,00111111100100010,0011111110010000,0011111110010001
00111101111111101,00111111100100001,00111111100100010,0011111110010000,0011111110010001
00111101111111110,00111111100100010,00111111100100010,0011111110010001,0011111110010001
00111101111111111,00111111100100010,00111111100100010,0011111110010001,0011111110010001
00111110000000000,00111111100100010,00111111100100010,0011111110010001,0011111110010001
00111110000000001,00111111100100010,00111111100100010,0011111110010001,0011111110010001
00111110000000010,00111111100100010,00111111100100010,0011111110010001,0011111110010001
00111110000000011,00111111100100010,00111111100100010,0011111110010001,0011111110010001
00111110000000100,00111111100100010,00111111100100010,0011111110010001,0011111110010001
00111110000000101,00111111100100010,00111111100100011,0011111110010001,0011111110010001
00111110000000110,00111111100100010,00111111100100011,0011111110010001,0011111110010001
00111110000000111,00111111100100010,00111111100100011,0011111110010001,0011111110010010
00111110000001000,00111111100100010,00111111100100011,0011111110010001,0011111110010010
00111110000001001,00111111100100010,00111111100100011,0011111110010001,0011111110010010
00111110000001010,00111111100100010,00111111100100100,0011111110010001,0011111110010010
00111110000001011,00111111100100011,00111111100100100,0011111110010010,0011111110010010
00111110000001100,00111111100100011,00111111100100100,0011111110010010,0011111110010010
00111110000001101,00111111100100011,00111111100100100,0011111110010010,0011111110010010
00111110000001110,00111111100100011,00111111100100100,0011111110010010,0011111110010010
00111110000001111,00111111100100100,00111111100100100,0011111110010010,0011111110010010
00111110000010000,00111111100100100,00111111100100100,0011111110010010,0011111110010010
00111110000010001,00111111100100100,00111111100100100,0011111110010010,0011111110010010
00111110000010010,00111111100100100,00111111100100100,0011111110010010,0011111110010010
00111110000010011,00111111100100100,00111111100100101,0011111110010010,0011111110010010
00111110000010100,00111111100100100,00111111100100101,0011111110010010,0011111110010010
00111110000010101,00111111100100100,00111111100100101,0011111110010010,0011111110010010
00111110000010110,00111111100100100,00111111100100101,0011111110010010,0011111110010010
00111110000010111,00111111100100110,00111111100100101,0011111110010011,0011111110010010
00111110000011000,00111111100100110,00111111100100110,0011111110010011,0011111110010011
00111110000011001,00111111100100110,00111111100100110,0011111110010011,0011111110010011
00111110000011010,00111111100100110,00111111100100110,0011111110010011,0011111110010011
00111110000011011,00111111100100111,00111111100100110,0011111110010100,0011111110010011
00111110000011100,00111111100100111,00111111100100110,0011111110010100,0011111110010011
00111110000011101,00111111100100111,00111111100100110,0011111110010100,0011111110010011
00111110000011110,00111111100100111,00111111100100110,0011111110010100,0011111110010011
00111110000011111,00111111100101000,00111111100100110,0011111110010100,0011111110010011
00111110000100000,00111111100101000,00111111100100110,0011111110010100,0011111110010011
00111110000100001,00111111100101000,00111111100100111,0011111110010100,0011111110010011
00111110000100010,00111111100101000,00111111100100111,0011111110010100,0011111110010011
00111110000100011,00111111100101000,00111111100100111,0011111110010100,0011111110010100
00111110000100100,00111111100101000,00111111100100111,0011111110010100,0011111110010100
00111110000100101,00111111100101000,00111111100100111,0011111110010100,0011111110010100
00111110000100110,00111111100101000,00111111100101000,0011111110010100,0011111110010100
00111110000100111,00111111100101000,00111111100101000,0011111110010100,0011111110010100
00111110000101000,00111111100101000,00111111100101000,0011111110010100,0011111110010100
00111110000101001,00111111100101000,00111111100101000,0011111110010100,0011111110010100
00111110000101010,00111111100101000,00111111100101000,0011111110010100,0011111110010100
00111110000101011,00111111100101001,00111111100101000,0011111110010100,0011111110010100
00111110000101100,00111111100101001,00111111100101000,0011111110010100,0011111110010100
00111110000101101,00111111100101001,00111111100101000,0011111110010100,0011111110010100
00111110000101110,00111111100101001,00111111100101000,0011111110010100,0011111110010100
00111110000101111,00111111100101010,00111111100101001,0011111110010101,0011111110010100
00111110000110000,00111111100101010,00111111100101001,0011111110010101,0011111110010100
00111110000110001,00111111100101010,00111111100101001,0011111110010101,0011111110010100
00111110000110010,00111111100101010,00111111100101001,0011111110010101,0011111110010100
00111110000110011,00111111100101010,00111111100101001,0011111110010101,0011111110010100
00111110000110100,00111111100101010,00111111100101010,0011111110010101,0011111110010101
00111110000110101,00111111100101010,00111111100101010,0011111110010101,0011111110010101
00111110000110110,00111111100101010,00111111100101010,0011111110010101,0011111110010101
00111110000110111,00111111100101010,00111111100101010,0011111110010101,0011111110010101
00111110000111000,00111111100101010,00111111100101010,0011111110010101,0011111110010101
00111110000111001,00111111100101010,00111111100101010,0011111110010101,0011111110010101
00111110000111010,00111111100101010,00111111100101010,0011111110010101,0011111110010101
00111110000111011,00111111100101011,00111111100101010,0011111110010110,0011111110010101
00111110000111100,00111111100101011,00111111100101010,0011111110010110,0011111110010101
00111110000111101,00111111100101011,00111111100101011,0011111110010110,0011111110010101
00111110000111110,00111111100101011,00111111100101011,0011111110010110,0011111110010110
00111110000111111,00111111100101100,00111111100101011,0011111110010110,0011111110010110
00111110001000000,00111111100101100,00111111100101011,0011111110010110,0011111110010110
00111110001000001,00111111100101100,00111111100101011,0011111110010110,0011111110010110
00111110001000010,00111111100101100,00111111100101100,0011111110010110,0011111110010110
00111110001000011,00111111100101100,00111111100101100,0011111110010110,0011111110010110
00111110001000100,00111111100101100,00111111100101100,0011111110010110,0011111110010110
00111110001000101,00111111100101100,00111111100101100,0011111110010110,0011111110010110
00111110001000110,00111111100101100,00111111100101100,0011111110010110,0011111110010110
00111110001000111,00111111100101100,00111111100101100,0011111110010110,0011111110010110
00111110001001000,00111111100101100,00111111100101100,0011111110010110,0011111110010110
00111110001001001,00111111100101100,00111111100101100,0011111110010110,0011111110010110
00111110001001010,00111111100101100,00111111100101101,0011111110010110,0011111110010110
00111110001001011,00111111100101101,00111111100101101,0011111110010110,0011111110010110
00111110001001100,00111111100101101,00111111100101101,0011111110010110,0011111110010110
00111110001001101,00111111100101101,00111111100101101,0011111110010110,0011111110010110
00111110001001110,00111111100101101,00111111100101101,0011111110010110,0011111110010110
00111110001001111,00111111100101110,00111111100101101,0011111110010111,0011111110010110
00111110001010000,00111111100101110,00111111100101110,0011111110010111,0011111110010111
00111110001010001,00111111100101110,00111111100101110,0011111110010111,0011111110010111
00111110001010010,00111111100101110,00111111100101110,0011111110010111,0011111110010111
00111110001010011,00111111100101110,00111111100101110,0011111110010111,0011111110010111
00111110001010100,00111111100101110,00111111100101110,0011111110010111,0011111110010111
00111110001010101,00111111100101110,00111111100101110,0011111110010111,0011111110010111
00111110001010110,00111111100101110,00111111100101110,0011111110010111,0011111110010111
00111110001010111,00111111100101111,00111111100101110,0011111110011000,0011111110010111
00111110001011000,00111111100101111,00111111100101111,0011111110011000,0011111110010111
00111110001011001,00111111100101111,00111111100101111,0011111110011000,0011111110010111
00111110001011010,00111111100101111,00111111100101111,0011111110011000,0011111110011000
00111110001011011,00111111100101111,00111111100101111,0011111110011000,0011111110011000
00111110001011100,00111111100101111,00111111100101111,0011111110011000,0011111110011000
00111110001011101,00111111100101111,00111111100101111,0011111110011000,0011111110011000
00111110001011110,00111111100110000,00111111100101111,0011111110011000,0011111110011000
00111110001011111,00111111100110001,00111111100101111,0011111110011000,0011111110011000
00111110001100000,00111111100110001,00111111100110000,0011111110011000,0011111110011000
00111110001100001,00111111100110001,00111111100110000,0011111110011000,0011111110011000
00111110001100010,00111111100110001,00111111100110000,0011111110011000,0011111110011000
00111110001100011,00111111100110001,00111111100110000,0011111110011000,0011111110011000
00111110001100100,00111111100110001,00111111100110000,0011111110011000,0011111110011000
00111110001100101,00111111100110001,00111111100110001,0011111110011000,0011111110011000
00111110001100110,00111111100110001,00111111100110001,0011111110011000,0011111110011000
00111110001100111,00111111100110010,00111111100110001,0011111110011001,0011111110011000
00111110001101000,00111111100110010,00111111100110001,0011111110011001,0011111110011000
00111110001101001,00111111100110010,00111111100110001,0011111110011001,0011111110011000
00111110001101010,00111111100110010,00111111100110001,0011111110011001,0011111110011000
00111110001101011,00111111100110010,00111111100110010,0011111110011001,0011111110011001
00111110001101100,00111111100110010,00111111100110010,0011111110011001,0011111110011001
00111110001101101,00111111100110010,00111111100110010,0011111110011001,0011111110011001
00111110001101110,00111111100110010,00111111100110010,0011111110011001,0011111110011001
00111110001101111,00111111100110011,00111111100110010,0011111110011010,0011111110011001
00111110001110000,00111111100110011,00111111100110010,0011111110011010,0011111110011001
00111110001110001,00111111100110011,00111111100110010,0011111110011010,0011111110011001
00111110001110010,00111111100110011,00111111100110010,0011111110011010,0011111110011001
00111110001110011,00111111100110011,00111111100110011,0011111110011010,0011111110011001
00111110001110100,00111111100110011,00111111100110011,0011111110011010,0011111110011001
00111110001110101,00111111100110011,00111111100110011,0011111110011010,0011111110011010
00111110001110110,00111111100110011,00111111100110011,0011111110011010,0011111110011010
00111110001110111,00111111100110100,00111111100110011,0011111110011010,0011111110011010
00111110001111000,00111111100110100,00111111100110100,0011111110011010,0011111110011010
00111110001111001,00111111100110100,00111111100110100,0011111110011010,0011111110011010
00111110001111010,00111111100110100,00111111100110100,0011111110011010,0011111110011010
00111110001111011,00111111100110100,00111111100110100,0011111110011010,0011111110011010
00111110001111100,00111111100110100,00111111100110100,0011111110011010,0011111110011010
00111110001111101,00111111100110100,00111111100110100,0011111110011010,0011111110011010
00111110001111110,00111111100110100,00111111100110100,0011111110011010,0011111110011010
00111110001111111,00111111100110101,00111111100110100,0011111110011010,0011111110011010
00111110010000000,00111111100110101,00111111100110101,0011111110011010,0011111110011010
00111110010000001,00111111100110101,00111111100110101,0011111110011010,0011111110011010
00111110010000010,00111111100110101,00111111100110101,0011111110011010,0011111110011010
00111110010000011,00111111100110101,00111111100110101,0011111110011010,0011111110011010
00111110010000100,00111111100110101,00111111100110101,0011111110011010,0011111110011010
00111110010000101,00111111100110101,00111111100110110,0011111110011010,0011111110011011
00111110010000110,00111111100110101,00111111100110110,0011111110011010,0011111110011011
00111110010000111,00111111100110110,00111111100110110,0011111110011011,0011111110011011
00111110010001000,00111111100110110,00111111100110110,0011111110011011,0011111110011011
00111110010001001,00111111100110110,00111111100110110,0011111110011011,0011111110011011
00111110010001010,00111111100110110,00111111100110110,0011111110011011,0011111110011011
00111110010001011,00111111100110110,00111111100110110,0011111110011011,0011111110011011
00111110010001100,00111111100110110,00111111100110110,0011111110011011,0011111110011011
00111110010001101,00111111100110110,00111111100110111,0011111110011011,0011111110011011
00111110010001110,00111111100110110,00111111100110111,0011111110011011,0011111110011011
00111110010001111,00111111100110111,00111111100110111,0011111110011100,0011111110011100
00111110010010000,00111111100110111,00111111100110111,0011111110011100,0011111110011100
00111110010010001,00111111100110111,00111111100110111,0011111110011100,0011111110011100
00111110010010010,00111111100110111,00111111100111000,0011111110011100,0011111110011100
00111110010010011,00111111100110111,00111111100111000,0011111110011100,0011111110011100
00111110010010100,00111111100110111,00111111100111000,0011111110011100,0011111110011100
00111110010010101,00111111100110111,00111111100111000,0011111110011100,0011111110011100
00111110010010110,00111111100110111,00111111100111000,0011111110011100,0011111110011100
00111110010010111,00111111100111010,00111111100111000,0011111110011101,0011111110011100
00111110010011000,00111111100111010,00111111100111000,0011111110011101,0011111110011100
00111110010011001,00111111100111010,00111111100111000,0011111110011101,0011111110011100
00111110010011010,00111111100111010,00111111100111000,0011111110011101,0011111110011100
00111110010011011,00111111100111010,00111111100111001,0011111110011101,0011111110011100
00111110010011100,00111111100111010,00111111100111001,0011111110011101,0011111110011100
00111110010011101,00111111100111010,00111111100111001,0011111110011101,0011111110011100
00111110010011110,00111111100111010,00111111100111001,0011111110011101,0011111110011100
00111110010011111,00111111100111011,00111111100111010,0011111110011110,0011111110011101
00111110010100000,00111111100111011,00111111100111010,0011111110011110,0011111110011101
00111110010100001,00111111100111011,00111111100111010,0011111110011110,0011111110011101
00111110010100010,00111111100111011,00111111100111010,0011111110011110,0011111110011101
00111110010100011,00111111100111011,00111111100111010,0011111110011110,0011111110011101
00111110010100100,00111111100111011,00111111100111010,0011111110011110,0011111110011101
00111110010100101,00111111100111011,00111111100111010,0011111110011110,0011111110011101
00111110010100110,00111111100111011,00111111100111010,0011111110011110,0011111110011101
00111110010100111,00111111100111100,00111111100111010,0011111110011110,0011111110011101
00111110010101000,00111111100111100,00111111100111011,0011111110011110,0011111110011101
00111110010101001,00111111100111100,00111111100111011,0011111110011110,0011111110011110
00111110010101010,00111111100111100,00111111100111011,0011111110011110,0011111110011110
00111110010101011,00111111100111100,00111111100111011,0011111110011110,0011111110011110
00111110010101100,00111111100111100,00111111100111100,0011111110011110,0011111110011110
00111110010101101,00111111100111100,00111111100111100,0011111110011110,0011111110011110
00111110010101110,00111111100111100,00111111100111100,0011111110011110,0011111110011110
00111110010101111,00111111100111101,00111111100111100,0011111110011110,0011111110011110
00111110010110000,00111111100111101,00111111100111100,0011111110011110,0011111110011110
00111110010110001,00111111100111101,00111111100111100,0011111110011110,0011111110011110
00111110010110010,00111111100111101,00111111100111100,0011111110011110,0011111110011110
00111110010110011,00111111100111101,00111111100111100,0011111110011110,0011111110011110
00111110010110100,00111111100111101,00111111100111100,0011111110011110,0011111110011110
00111110010110101,00111111100111101,00111111100111101,0011111110011110,0011111110011110
00111110010110110,00111111100111101,00111111100111101,0011111110011110,0011111110011110
00111110010110111,00111111100111110,00111111100111101,0011111110011111,0011111110011110
00111110010111000,00111111100111110,00111111100111101,0011111110011111,0011111110011110
00111110010111001,00111111100111110,00111111100111110,0011111110011111,0011111110011111
00111110010111010,00111111100111110,00111111100111110,0011111110011111,0011111110011111
00111110010111011,00111111100111110,00111111100111110,0011111110011111,0011111110011111
00111110010111100,00111111100111110,00111111100111110,0011111110011111,0011111110011111
00111110010111101,00111111100111110,00111111100111110,0011111110011111,0011111110011111
00111110010111110,00111111100111110,00111111100111110,0011111110011111,0011111110011111
00111110010111111,00111111100111111,00111111100111110,0011111110011111,0011111110011111
00111110011000000,00111111100111111,00111111100111110,0011111110011111,0011111110011111
00111110011000001,00111111100111111,00111111100111111,0011111110011111,0011111110011111
00111110011000010,00111111100111111,00111111100111111,0011111110011111,0011111110011111
00111110011000011,00111111100111111,00111111100111111,0011111110011111,0011111110011111
00111110011000100,00111111100111111,00111111100111111,0011111110011111,0011111110011111
00111110011000101,00111111100111111,00111111100111111,0011111110011111,0011111110011111
00111110011000110,00111111100111111,00111111100111111,0011111110011111,0011111110011111
00111110011000111,00111111100111111,00111111100111111,0011111110011111,0011111110011111
00111110011001000,00111111100111111,00111111100111111,0011111110011111,0011111110011111
00111110011001001,00111111100111111,00111111101000000,0011111110011111,0011111110100000
00111110011001010,00111111100111111,00111111101000000,0011111110011111,0011111110100000
00111110011001011,00111111101000000,00111111101000000,0011111110100000,0011111110100000
00111110011001100,00111111101000000,00111111101000000,0011111110100000,0011111110100000
00111110011001101,00111111101000000,00111111101000000,0011111110100000,0011111110100000
00111110011001110,00111111101000000,00111111101000001,0011111110100000,0011111110100000
00111110011001111,00111111101000001,00111111101000001,0011111110100000,0011111110100000
00111110011010000,00111111101000001,00111111101000001,0011111110100000,0011111110100000
00111110011010001,00111111101000001,00111111101000001,0011111110100000,0011111110100000
00111110011010010,00111111101000001,00111111101000001,0011111110100000,0011111110100000
00111110011010011,00111111101000001,00111111101000010,0011111110100000,0011111110100001
00111110011010100,00111111101000001,00111111101000010,0011111110100000,0011111110100001
00111110011010101,00111111101000001,00111111101000010,0011111110100000,0011111110100001
00111110011010110,00111111101000001,00111111101000010,0011111110100000,0011111110100001
00111110011010111,00111111101000100,00111111101000010,0011111110100010,0011111110100001
00111110011011000,00111111101000100,00111111101000010,0011111110100010,0011111110100001
00111110011011001,00111111101000100,00111111101000010,0011111110100010,0011111110100001
00111110011011010,00111111101000100,00111111101000010,0011111110100010,0011111110100001
00111110011011011,00111111101000100,00111111101000011,0011111110100010,0011111110100001
00111110011011100,00111111101000100,00111111101000011,0011111110100010,0011111110100001
00111110011011101,00111111101000100,00111111101000011,0011111110100010,0011111110100010
00111110011011110,00111111101000100,00111111101000011,0011111110100010,0011111110100010
00111110011011111,00111111101000101,00111111101000011,0011111110100010,0011111110100010
00111110011100000,00111111101000101,00111111101000100,0011111110100010,0011111110100010
00111110011100001,00111111101000101,00111111101000100,0011111110100010,0011111110100010
00111110011100010,00111111101000101,00111111101000100,0011111110100010,0011111110100010
00111110011100011,00111111101000101,00111111101000100,0011111110100010,0011111110100010
00111110011100100,00111111101000101,00111111101000100,0011111110100010,0011111110100010
00111110011100101,00111111101000101,00111111101000100,0011111110100010,0011111110100010
00111110011100110,00111111101000101,00111111101000100,0011111110100010,0011111110100010
00111110011100111,00111111101000110,00111111101000100,0011111110100011,0011111110100010
00111110011101000,00111111101000110,00111111101000101,0011111110100011,0011111110100010
00111110011101001,00111111101000110,00111111101000101,0011111110100011,0011111110100010
00111110011101010,00111111101000110,00111111101000101,0011111110100011,0011111110100010
00111110011101011,00111111101000110,00111111101000101,0011111110100011,0011111110100010
00111110011101100,00111111101000110,00111111101000110,0011111110100011,0011111110100011
00111110011101101,00111111101000110,00111111101000110,0011111110100011,0011111110100011
00111110011101110,00111111101000110,00111111101000110,0011111110100011,0011111110100011
00111110011101111,00111111101000111,00111111101000110,0011111110100100,0011111110100011
00111110011110000,00111111101000111,00111111101000110,0011111110100100,0011111110100011
00111110011110001,00111111101000111,00111111101000110,0011111110100100,0011111110100011
00111110011110010,00111111101000111,00111111101000110,0011111110100100,0011111110100011
00111110011110011,00111111101000111,00111111101000110,0011111110100100,0011111110100011
00111110011110100,00111111101000111,00111111101000111,0011111110100100,0011111110100011
00111110011110101,00111111101000111,00111111101000111,0011111110100100,0011111110100011
00111110011110110,00111111101000111,00111111101000111,0011111110100100,0011111110100100
00111110011110111,00111111101001000,00111111101000111,0011111110100100,0011111110100100
00111110011111000,00111111101001000,00111111101000111,0011111110100100,0011111110100100
00111110011111001,00111111101001000,00111111101001000,0011111110100100,0011111110100100
00111110011111010,00111111101001000,00111111101001000,0011111110100100,0011111110100100
00111110011111011,00111111101001000,00111111101001000,0011111110100100,0011111110100100
00111110011111100,00111111101001000,00111111101001000,0011111110100100,0011111110100100
00111110011111101,00111111101001000,00111111101001000,0011111110100100,0011111110100100
00111110011111110,00111111101001001,00111111101001000,0011111110100100,0011111110100100
00111110011111111,00111111101001001,00111111101001000,0011111110100100,0011111110100100
00111110100000000,00111111101001001,00111111101001000,0011111110100100,0011111110100100
00111110100000001,00111111101001001,00111111101001001,0011111110100100,0011111110100100
00111110100000010,00111111101001001,00111111101001001,0011111110100100,0011111110100100
00111110100000011,00111111101001010,00111111101001010,0011111110100101,0011111110100101
00111110100000100,00111111101001010,00111111101001010,0011111110100101,0011111110100101
00111110100000101,00111111101001010,00111111101001010,0011111110100101,0011111110100101
00111110100000110,00111111101001010,00111111101001010,0011111110100101,0011111110100101
00111110100000111,00111111101001011,00111111101001011,0011111110100110,0011111110100101
00111110100001000,00111111101001011,00111111101001011,0011111110100110,0011111110100110
00111110100001001,00111111101001011,00111111101001100,0011111110100110,0011111110100110
00111110100001010,00111111101001011,00111111101001100,0011111110100110,0011111110100110
00111110100001011,00111111101001100,00111111101001100,0011111110100110,0011111110100110
00111110100001100,00111111101001100,00111111101001100,0011111110100110,0011111110100110
00111110100001101,00111111101001101,00111111101001101,0011111110100110,0011111110100110
00111110100001110,00111111101001101,00111111101001101,0011111110100110,0011111110100110
00111110100001111,00111111101001110,00111111101001110,0011111110100111,0011111110100111
00111110100010000,00111111101001110,00111111101001110,0011111110100111,0011111110100111
00111110100010001,00111111101001110,00111111101001110,0011111110100111,0011111110100111
00111110100010010,00111111101001110,00111111101001110,0011111110100111,0011111110100111
00111110100010011,00111111101001111,00111111101001111,0011111110101000,0011111110100111
00111110100010100,00111111101001111,00111111101001111,0011111110101000,0011111110101000
00111110100010101,00111111101001111,00111111101001111,0011111110101000,0011111110101000
00111110100010110,00111111101001111,00111111101001111,0011111110101000,0011111110101000
00111110100010111,00111111101001111,00111111101010000,0011111110101000,0011111110101000
00111110100011000,00111111101001111,00111111101010000,0011111110101000,0011111110101000
00111110100011001,00111111101010000,00111111101010001,0011111110101000,0011111110101000
00111110100011010,00111111101010000,00111111101010001,0011111110101000,0011111110101000
00111110100011011,00111111101010001,00111111101010001,0011111110101000,0011111110101000
00111110100011100,00111111101010010,00111111101010010,0011111110101001,0011111110101001
00111110100011101,00111111101010011,00111111101010010,0011111110101010,0011111110101001
00111110100011110,00111111101010011,00111111101010010,0011111110101010,0011111110101001
00111110100011111,00111111101010100,00111111101010011,0011111110101010,0011111110101001
