0.607850,0.699301
0.610035,0.699301
0.623136,0.000000
0.624641,0.000000
0.637805,0.000000
0.640147,0.000000
0.652616,0.694444
0.665871,0.694444
0.657497,0.694444
0.670065,0.694444
0.672604,0.694444
0.685992,0.694444
0.688609,0.694444
0.702059,1.379310
0.703995,1.379310
0.717508,1.379310
0.720279,0.689655
0.733097,0.689655
0.736701,0.689655
0.749581,0.689655
0.751747,0.689655
0.753955,1.369863
0.768445,1.369863
0.770729,1.369863
0.785281,1.369863
0.787641,0.684932
0.800741,0.684932
0.804690,0.684932
0.817851,0.684932
0.820362,0.684932
0.835097,0.684932
0.837684,0.684932
0.850966,0.684932
0.855141,0.680272
0.857844,0.680272
0.872733,0.680272
0.875511,0.680272
0.888948,0.680272
0.893313,0.680272
0.906810,0.680272
0.911249,0.680272
0.924807,1.351351
0.927808,1.351351
0.930850,1.351351
0.946011,1.351351
0.949127,1.351351
0.964348,1.351351
0.967538,1.351351
0.981307,0.675676
0.986081,0.675676
0.999909,0.675676
1.003245,0.675676
1.008132,0.675676
1.022052,1.342282
1.035998,1.342282
1.040990,1.342282
1.054995,1.342282
1.060060,0.671141
1.063654,0.671141
1.077750,0.671141
1.082926,0.671141
1.097080,1.333333
1.100819,1.333333
1.116540,1.333333
1.120351,1.333333
1.124201,1.333333
1.140012,1.333333
1.143934,1.333333
1.159801,1.333333
1.163795,1.333333
1.178211,1.333333
1.182276,0.666667
1.198258,0.666667
1.202393,1.324503
1.208076,1.324503
1.222638,1.324503
1.237225,1.324503
1.243010,1.324503
1.247326,1.324503
1.263508,1.324503
1.267895,0.662252
1.282627,1.315789
1.297383,1.315789
1.303377,1.315789
1.307904,1.315789
1.324254,1.315789
1.328850,1.315789
1.333485,1.315789
1.354625,1.315789
1.375890,1.315789
1.395774,1.960784
1.417286,1.307190
1.438922,1.307190
1.460681,1.307190
1.482562,1.948052
1.503062,1.298701
1.525187,1.298701
1.547434,1.298701
1.558186,1.298701
1.580689,1.298701
1.603311,1.935484
1.624553,1.935484
1.647415,1.290323
1.670396,1.923077
1.693496,1.923077
1.716715,1.923077
1.738552,1.923077
1.762006,1.282051
1.785578,1.282051
1.807769,1.910828
1.821624,1.910828
1.845560,1.910828
1.868114,1.910828
1.892281,2.531646
1.916564,1.898734
1.940961,1.898734
1.963976,1.898734
1.988602,1.898734
2.013342,1.265823
2.038195,1.886792
2.051851,1.886792
2.076943,1.886792
2.111938,1.886792
2.125971,1.886792
2.151400,2.500000
2.176940,1.875000
2.201098,1.875000
2.226860,1.875000
2.252732,2.484472
2.278714,2.484472
2.304805,1.863354
2.319844,2.469136
2.346167,2.469136
2.372598,2.469136
2.397648,2.469136
2.433915,2.469136
2.451051,2.469136
2.476425,2.453988
2.503394,2.453988
2.530470,2.453988
2.557651,3.048780
2.584939,3.048780
2.601317,3.048780
2.628829,3.048780
2.656445,2.439024
2.682680,2.439024
2.711989,3.030303
2.738433,3.030303
2.764982,2.424242
2.791634,3.012048
2.821355,3.012048
2.848213,3.012048
2.878138,3.012048
2.895813,2.409639
2.932366,2.409639
2.953232,2.994012
2.980613,2.994012
3.008094,2.994012
3.038636,3.571429
3.066318,3.571429
3.094100,2.976190
3.124939,2.976190
3.152921,2.976190
3.183956,2.976190
3.202886,2.958580
3.240412,2.958580
3.262517,2.958580
3.291002,3.529412
3.322536,3.529412
3.351216,3.529412
3.379993,3.529412
3.408866,3.529412
3.440783,3.508772
3.469849,3.508772
3.501955,3.508772
3.522099,3.508772
3.560562,3.488372
3.583863,3.488372
3.613415,3.488372
3.643062,3.488372
3.675742,3.488372
3.705575,4.046243
3.735501,4.046243
3.768458,3.468208
3.798569,4.022989
3.831708,4.022989
3.853026,4.022989
3.892390,3.448276
3.916848,3.448276
3.947429,4.000000
3.978101,4.000000
4.011793,4.000000
4.042645,4.000000
4.073586,4.000000
4.107545,4.000000
4.138665,3.977273
4.172799,3.977273
4.204096,3.977273
4.235482,4.519774
4.258135,3.954802
4.292629,3.954802
4.324290,4.494382
4.358957,4.494382
4.390791,4.494382
4.422711,4.494382
4.457634,4.494382
4.489727,4.469274
4.524819,4.469274
4.548368,4.469274
4.589430,5.000000
4.621864,5.000000
4.648613,4.444444
4.681226,4.444444
4.716832,4.444444
4.749612,4.972376
4.782476,4.972376
4.851357,5.494505
4.911980,4.945055
4.978636,4.945055
5.057055,4.918033
5.118717,4.918033
5.189235,5.434783
5.260069,4.891304
5.328326,5.405405
5.391362,5.405405
5.463154,5.913978
5.532370,5.376344
5.604774,5.882353
5.669148,5.851064
5.739302,5.851064
5.812632,5.319149
5.886257,5.820106
5.960176,6.315789
6.034387,6.315789
6.106021,5.789474
6.172633,6.282723
6.247730,5.759162
6.320250,6.250000
6.395913,6.250000
6.463766,6.735751
6.537153,6.701031
6.613670,6.701031
6.690459,6.185567
6.767519,6.666667
6.842004,7.142857
6.919601,6.632653
6.989526,7.106599
7.067671,7.106599
7.143243,7.070707
7.221910,7.070707
7.300832,7.537688
7.369353,7.500000
7.448806,7.500000
7.528510,7.000000
7.605643,7.462687
7.685845,7.920792
7.766291,7.920792
7.839276,7.881773
7.920227,7.881773
7.998608,7.843137
8.080037,7.843137
8.154081,8.292683
8.233198,8.737864
8.322930,8.252427
8.397732,8.252427
8.477548,8.212560
8.560385,8.212560
8.643446,8.653846
8.719252,9.090909
8.802776,9.047619
8.883738,9.047619
8.967699,9.047619
9.044479,9.004739
9.126115,9.433962
9.213509,8.962264
9.295572,9.389671
9.377847,9.345794
9.460333,9.345794
9.548550,9.345794
9.631448,9.767442
9.712824,9.722222
9.796147,9.722222
9.879672,9.677419
9.961714,10.091743
10.045653,10.091743
10.129790,10.502283
10.219602,10.045662
10.304123,10.454545
10.388837,10.000000
10.479206,10.407240
10.564294,10.810811
10.647998,10.810811
10.733473,10.762332
10.819133,10.762332
10.910413,10.714286
10.989481,11.111111
11.081124,11.111111
11.167513,11.061947
11.254078,11.061947
11.340817,11.453744
11.433136,11.403509
11.520214,11.403509
11.606038,11.790393
11.693468,11.739130
11.781065,11.739130
11.867442,11.688312
11.955380,12.068966
12.050210,12.068966
12.137106,12.446352
12.225522,12.017167
12.314095,12.393162
12.408171,12.340426
12.497050,12.340426
12.584798,12.711864
12.673994,12.711864
12.763341,12.658228
12.851589,13.025210
12.941244,13.025210
13.031045,12.970711
13.126294,12.970711
13.216377,12.916667
13.306602,13.278008
13.402253,13.636364
13.492751,13.223140
13.582236,13.580247
13.673020,13.934426
13.763938,13.524590
13.854990,13.877551
13.945069,13.821138
14.036394,13.821138
14.133090,14.170040
14.224667,14.516129
14.316370,14.112903
14.413422,14.457831
14.505369,14.400000
14.596413,14.400000
14.688614,14.741036
14.780935,15.079365
14.873374,14.682540
14.964950,15.019763
15.057634,14.960630
15.155610,14.960630
15.248515,15.294118
15.341532,15.294118
2.000000,2.000000
-9.420330,-9.375000
-9.285132,-9.375000
-9.162013,-9.375000
-9.032113,-8.527132
-8.908752,-9.302326
-8.778628,-8.461538
-8.655031,-8.461538
-8.543292,-9.230769
-8.419425,-8.396947
-8.300745,-8.396947
-8.188504,-7.575758
-8.057641,-7.575758
-7.945086,-7.575758
-7.832358,-8.333333
-7.724636,-7.518797
-7.611541,-7.518797
-7.503406,-6.716418
-7.389953,-6.716418
-7.287960,-7.462687
-7.185743,-6.666667
-7.076766,-6.666667
-6.974110,-7.407407
-6.864711,-6.617647
-6.761624,-6.617647
-6.658321,-7.352941
-6.571117,-6.569343
-6.467333,-6.569343
-6.363340,-5.797101
-6.263969,-5.797101
-6.182108,-6.521739
-6.088667,-5.755396
-5.988494,-6.474820
-5.894535,-5.714286
-5.805024,-5.714286
-5.721660,-5.714286
-5.626879,-5.714286
-5.547551,-5.673759
-5.452214,-5.673759
-5.367643,-4.929577
-5.287324,-5.633803
-5.202121,-5.633803
-5.116618,-4.895105
-5.035301,-4.895105
-4.960046,-5.594406
-4.878037,-4.861111
-4.802084,-5.555556
-4.715008,-4.827586
-4.649141,-4.827586
-4.565773,-4.109589
-4.488452,-4.109589
-4.415082,-4.794521
-4.347698,-4.081633
-4.279923,-4.761905
-4.205402,-4.054054
-4.136860,-4.054054
-4.061585,-4.054054
-3.992286,-4.026846
-3.922611,-4.026846
-3.856655,-4.000000
-3.796615,-4.000000
-3.725773,-4.000000
-3.668934,-3.311258
-3.597310,-3.973510
-3.535618,-3.289474
-3.477460,-3.947368
-3.414918,-3.947368
-3.355868,-3.267974
-3.292487,-3.267974
-3.238857,-3.246753
-3.174645,-3.246753
-3.113841,-3.246753
-3.058884,-2.580645
-3.010382,-2.564103
-2.951367,-2.564103
-2.895054,-3.205128
-2.845128,-2.547771
-2.794717,-3.184713
-2.743822,-2.531646
-2.692446,-2.531646
-2.643726,-2.531646
-2.581569,-2.515723
-2.538599,-2.515723
-2.488458,-3.144654
-2.444474,-2.500000
-2.399973,-2.500000
-2.348387,-2.484472
-2.302890,-1.851852
-2.256888,-2.469136
-2.220000,-2.469136
-2.172968,-1.840491
-2.128556,-2.453988
-2.080532,-1.829268
-2.041532,-2.439024
-2.005105,-2.439024
-1.965029,-1.818182
-1.924419,-1.204819
-1.886388,-1.807229
-1.835333,-2.409639
-1.802530,-1.796407
-1.769155,-1.796407
-1.738317,-1.190476
-1.694522,-1.785714
-1.650216,-2.380952
-1.623875,-1.775148
-1.590817,-1.176471
-1.554107,-1.176471
-1.516849,-1.764706
-1.482143,-1.754386
-1.452908,-1.754386
-1.423086,-1.162791
-1.386710,-1.744186
-1.355746,-1.156069
-1.324204,-1.156069
-1.292087,-1.149425
-1.259398,-1.149425
-1.238172,-1.142857
-1.213243,-1.142857
-1.178812,-1.714286
-1.155778,-1.136364
-1.120209,-1.136364
-1.101730,-1.129944
-1.076895,-1.123596
-1.048383,-1.123596
-1.019282,-1.123596
-0.989595,-1.117318
-0.976729,-0.555556
-0.940236,-1.111111
-0.926098,-1.111111
-0.902663,-0.552486
-0.887944,-1.104972
-0.881691,-0.549451
-0.863598,-0.549451
-0.848443,-1.098901
-0.847215,-1.098901
-0.831756,-1.098901
-0.816156,-1.098901
-0.808956,-0.546448
-0.807044,-0.546448
-0.790993,-1.092896
-0.780231,-0.543478
-0.772385,-0.543478
-0.764378,-1.086957
-0.744668,-1.086957
-0.736353,-1.086957
-0.733252,-0.540541
-0.724609,-0.540541
-0.707383,-1.081081
-0.698436,-0.537634
-0.694659,-0.537634
-0.685385,-1.075269
-0.672884,-1.075269
-0.663298,-1.075269
-0.653557,-0.534759
-0.640590,-0.534759
-0.630540,0.000000
-0.620335,-0.531915
-0.615217,-0.531915
-0.612994,-0.531915
-0.602307,-1.063830
-0.596675,-0.529101
-0.585673,-0.529101
-0.579705,-0.529101
-0.568390,0.000000
-0.556923,-0.526316
-0.550459,-0.526316
-0.538682,-0.526316
-0.534955,-0.526316
-0.527988,0.000000
-0.523919,-0.523560
-0.511514,-0.523560
-0.512204,-0.523560
-0.499482,-1.047120
-0.491680,-0.520833
-0.478655,-0.520833
-0.473594,-1.041667
-0.468366,-0.518135
-0.459906,-0.518135
-0.446267,-0.518135
-0.445552,0.000000
-0.439660,-0.515464
-0.433602,-0.515464
-0.432349,-0.515464
-0.417930,-1.030928
-0.408316,-0.512821
-0.401603,-0.512821
-0.402718,0.000000
-0.392606,0.000000
-0.385396,-0.510204
-0.378024,-0.510204
-0.375376,-0.510204
-0.367672,-0.507614
-0.359809,-0.507614
-0.356638,-0.507614
-0.356350,0.000000
-0.344926,0.000000
-0.336406,-0.505051
-0.335600,-0.505051
-0.326754,-0.505051
-0.314690,-0.502513
-0.313372,-0.502513
-0.310346,0.000000
-0.307143,0.000000
-0.297486,0.000000
-0.293943,-0.500000
-0.290224,-0.500000
-0.286330,0.000000
-0.274496,-0.497512
-0.271796,-0.497512
-0.267392,0.000000
-0.262815,0.000000
-0.259596,-0.495050
-0.254675,-0.495050
-0.249583,0.000000
-0.245850,-0.492611
-0.240417,-0.492611
-0.242486,0.000000
-0.236703,0.000000
-0.230751,0.000000
-0.226160,-0.490196
-0.219872,0.000000
-0.213416,0.000000
-0.208322,-0.487805
-0.209132,0.000000
-0.202166,0.000000
-0.196563,0.000000
-0.196836,-0.485437
-0.189363,-0.485437
-0.189276,0.000000
-0.182994,0.000000
-0.182549,0.000000
-0.174402,-0.483092
-0.166093,0.000000
-0.166648,0.000000
-0.165492,-0.480769
-0.164156,0.000000
-0.156699,-0.478469
-0.155011,0.000000
-0.153144,0.000000
-0.152625,0.000000
-0.142972,0.000000
-0.140578,-0.476190
-0.138006,0.000000
-0.135256,-0.473934
-0.126470,0.000000
-0.130754,0.000000
-0.127475,0.000000
-0.125548,0.000000
-0.121919,-0.471698
-0.125452,0.000000
-0.115664,0.000000
-0.118829,0.000000
-0.114494,0.000000
-0.109987,0.000000
-0.105307,0.000000
-0.101983,-0.467290
-0.104228,0.000000
-0.099025,0.000000
-0.097123,-0.465116
-0.095179,0.000000
-0.091665,0.000000
-0.089635,0.000000
-0.086036,0.000000
-0.098380,0.000000
-0.088990,0.000000
-0.094006,0.000000
-0.090229,-0.462963
-0.087937,-0.462963
-0.084075,0.000000
-0.081699,0.000000
-0.086476,0.000000
-0.075294,0.000000
-0.079978,-0.460829
-0.075903,0.000000
-0.080488,0.000000
-0.077852,0.000000
-0.082340,0.000000
-0.078089,0.000000
-0.075323,0.000000
-0.070989,0.000000
-0.075288,-0.458716
-0.072394,0.000000
-0.067931,0.000000
-0.064955,0.000000
-0.069064,0.000000
-0.064474,-0.456621
-0.061370,0.000000
-0.072450,0.000000
-0.067727,0.000000
-0.064491,0.000000
-0.066785,0.000000
-0.063463,0.000000
-0.060100,0.000000
-0.062253,0.000000
-0.058805,-0.454545
-0.055315,0.000000
-0.064398,0.000000
-0.053754,0.000000
-0.057199,0.000000
-0.059067,-0.452489
-0.055362,0.000000
-0.057136,0.000000
-0.053347,0.000000
-0.056553,0.000000
-0.052679,0.000000
-0.047238,0.000000
-0.050306,0.000000
-0.051798,-0.450450
-0.047756,0.000000
-0.050681,0.000000
-0.045028,0.000000
-0.040862,0.000000
-0.049116,0.000000
-0.044862,0.000000
-0.047552,0.000000
-0.041688,0.000000
-0.044285,0.000000
-0.039865,0.000000
-0.047808,0.000000
-0.036340,0.000000
-0.038753,0.000000
-0.039591,0.000000
-0.041907,0.000000
-0.035708,0.000000
-0.037933,0.000000
-0.033177,0.000000
-0.035311,0.000000
-0.035870,0.000000
-0.030989,0.000000
-0.032221,0.000000
-0.026496,0.000000
-0.035303,0.000000
-0.036391,0.000000
-0.037432,0.000000
-0.031535,0.000000
-0.032485,0.000000
-0.034151,0.000000
-0.028131,0.000000
-0.028944,0.000000
-0.030473,0.000000
-0.024330,0.000000
-0.025006,0.000000
-0.033251,0.000000
-0.026981,0.000000
-0.027516,0.000000
-0.028005,0.000000
-0.028447,0.000000
-0.022776,0.000000
-0.023129,0.000000
-0.023436,0.000000
-0.024459,0.000000
-0.024672,0.000000
-0.018034,0.000000
-0.025724,0.000000
