0011111011100110001000,0011111111000110011101,0011111111001000101000,0011111111000110,0011111111001000
0011111011100111100000,0011111111000110111101,0011111111001001001011,0011111111000111,0011111111001001
0011111011101000111001,0011111111000111011110,0011111111001001101110,0011111111000111,0011111111001010
0011111011101010010010,0011111111000111111110,0011111111001010010001,0011111111001000,0011111111001010
0011111011101011101011,0011111111001000011111,0011111111001010110100,0011111111001000,0011111111001011
0011111011101101000100,0011111111001000111111,0011111111001011011000,0011111111001001,0011111111001011
0011111011101110011100,0011111111001001011111,0011111111001011111011,0011111111001001,0011111111001100
0011111011101111110101,0011111111001001111111,0011111111001100011110,0011111111001010,0011111111001100
0011111011110001001110,0011111111001010100001,0011111111001101000010,0011111111001010,0011111111001101
0011111011110010100110,0011111111001011000010,0011111111001101100101,0011111111001011,0011111111001110
0011111011110011111111,0011111111001011100001,0011111111001110001001,0011111111001100,0011111111001110
0011111011110101011000,0011111111001100000011,0011111111001110101101,0011111111001100,0011111111001110
0011111011110110110000,0011111111001100100011,0011111111001111010000,0011111111001100,0011111111001111
0011111011111000001001,0011111111001101000100,0011111111001111110100,0011111111001101,0011111111001111
0011111011111001100010,0011111111001101100101,0011111111010000011001,0011111111001110,0011111111010000
0011111011111010111011,0011111111001110000111,0011111111010000111101,0011111111001110,0011111111010001
0011111011111100010100,0011111111001110101000,0011111111010001100001,0011111111001110,0011111111010010
0011111011111101101100,0011111111001111001001,0011111111010010000101,0011111111001111,0011111111010010
0011111011111111000101,0011111111001111101010,0011111111010010101010,0011111111001111,0011111111010010
0011111100000000001111,0011111111010000001100,0011111111010011001110,0011111111010000,0011111111010011
0011111100000000111011,0011111111010000101101,0011111111010011110011,0011111111010000,0011111111010100
0011111100000001101000,0011111111010001001110,0011111111010100011000,0011111111010001,0011111111010100
0011111100000010010100,0011111111010001101111,0011111111010100111101,0011111111010010,0011111111010101
0011111100000011000000,0011111111010010010000,0011111111010101100010,0011111111010010,0011111111010110
0011111100000011101100,0011111111010010110010,0011111111010110000110,0011111111010011,0011111111010110
0011111100000100011001,0011111111010011010100,0011111111010110101100,0011111111010011,0011111111010110
0011111100000101000101,0011111111010011110101,0011111111010111010001,0011111111010100,0011111111010111
0011111100000101110010,0011111111010100011000,0011111111010111110111,0011111111010100,0011111111011000
0011111100000110011110,0011111111010100111001,0011111111011000011100,0011111111010101,0011111111011000
0011111100000111001010,0011111111010101011011,0011111111011001000001,0011111111010101,0011111111011001
0011111100000111110111,0011111111010101111110,0011111111011001100111,0011111111010110,0011111111011010
0011111100001000100011,0011111111010110011111,0011111111011010001101,0011111111010110,0011111111011010
0011111100001001001111,0011111111010111000001,0011111111011010110010,0011111111010111,0011111111011011
0011111100001001111100,0011111111010111100011,0011111111011011011001,0011111111011000,0011111111011011
0011111100001010101000,0011111111011000000101,0011111111011011111110,0011111111011000,0011111111011100
0011111100001011010100,0011111111011000100111,0011111111011100100100,0011111111011000,0011111111011100
0011111100001100000001,0011111111011001001001,0011111111011101001011,0011111111011001,0011111111011101
0011111100001100101101,0011111111011001101011,0011111111011101110001,0011111111011010,0011111111011110
0011111100001101011010,0011111111011010001111,0011111111011110011000,0011111111011010,0011111111011110
0011111100001110000110,0011111111011010110001,0011111111011110111110,0011111111011011,0011111111011111
0011111100001110110010,0011111111011011010011,0011111111011111100101,0011111111011011,0011111111011111
0011111100001111011111,0011111111011011110110,0011111111100000001100,0011111111011100,0011111111100000
0011111100010000001011,0011111111011100011001,0011111111100000110011,0011111111011100,0011111111100001
0011111100010000111000,0011111111011100111100,0011111111100001011010,0011111111011101,0011111111100001
0011111100010001100100,0011111111011101011110,0011111111100010000001,0011111111011101,0011111111100010
0011111100010010010000,0011111111011110000001,0011111111100010101000,0011111111011110,0011111111100010
0011111100010010111100,0011111111011110100011,0011111111100011001111,0011111111011110,0011111111100011
0011111100010011101001,0011111111011111000110,0011111111100011110111,0011111111011111,0011111111100100
0011111100010100010101,0011111111011111101001,0011111111100100011110,0011111111011111,0011111111100100
0011111100010101000010,0011111111100000001101,0011111111100101000111,0011111111100000,0011111111100101
0011111100010101101110,0011111111100000110000,0011111111100101101110,0011111111100001,0011111111100110
0011111100010110011010,0011111111100001010011,0011111111100110010110,0011111111100001,0011111111100110
0011111100010111000111,0011111111100001110111,0011111111100110111110,0011111111100010,0011111111100111
0011111100010111110011,0011111111100010011010,0011111111100111100110,0011111111100010,0011111111101000
0011111100011000011111,0011111111100010111100,0011111111101000001110,0011111111100011,0011111111101000
0011111100011001001100,0011111111100011100001,0011111111101000110111,0011111111100100,0011111111101001
0011111100011001111000,0011111111100100000100,0011111111101001011111,0011111111100100,0011111111101001
0011111100011010100100,0011111111100100100111,0011111111101010000111,0011111111100100,0011111111101010
0011111100011011010001,0011111111100101001011,0011111111101010110000,0011111111100101,0011111111101011
0011111100011011111101,0011111111100101101110,0011111111101011011000,0011111111100110,0011111111101011
0011111100011100101010,0011111111100110010011,0011111111101100000010,0011111111100110,0011111111101100
0011111100011101010110,0011111111100110110110,0011111111101100101010,0011111111100111,0011111111101100
0011111100011110000010,0011111111100111011010,0011111111101101010011,0011111111100111,0011111111101101
0011111100011110101111,0011111111100111111111,0011111111101101111101,0011111111101000,0011111111101110
0011111100011111011011,0011111111101000100010,0011111111101110100110,0011111111101000,0011111111101110
0011111100100000000111,0011111111101001000110,0011111111101111001111,0011111111101001,0011111111101111
0011111100100000110100,0011111111101001101010,0011111111101111111001,0011111111101010,0011111111101111
0011111100100001100000,0011111111101010001110,0011111111110000100010,0011111111101010,0011111111110000
0011111100100010001100,0011111111101010110010,0011111111110001001100,0011111111101011,0011111111110001
0011111100100010111001,0011111111101011010110,0011111111110001110110,0011111111101011,0011111111110010
0011111100100011100101,0011111111101011111010,0011111111110010100000,0011111111101100,0011111111110010
0011111100100100010010,0011111111101100011111,0011111111110011001011,0011111111101100,0011111111110011
0011111100100100111110,0011111111101101000100,0011111111110011110100,0011111111101101,0011111111110100
0011111100100101101010,0011111111101101101000,0011111111110100011110,0011111111101110,0011111111110100
0011111100100110010110,0011111111101110001100,0011111111110101001000,0011111111101110,0011111111110101
0011111100100111000011,0011111111101110110010,0011111111110101110100,0011111111101111,0011111111110110
0011111100100111101111,0011111111101111010110,0011111111110110011110,0011111111101111,0011111111110110
0011111100101000011100,0011111111101111111011,0011111111110111001010,0011111111101111,0011111111110111
0011111100101001001000,0011111111110000011111,0011111111110111110100,0011111111110000,0011111111111000
0011111100101001110100,0011111111110001000100,0011111111111000011110,0011111111110001,0011111111111000
0011111100101010100001,0011111111110001101001,0011111111111001001010,0011111111110010,0011111111111001
0011111100101011001101,0011111111110010001110,0011111111111001110101,0011111111110010,0011111111111010
0011111100101011111010,0011111111110010110100,0011111111111010100001,0011111111110011,0011111111111010
0011111100101100100110,0011111111110011011001,0011111111111011001100,0011111111110011,0011111111111011
0011111100101101010010,0011111111110011111110,0011111111111011111000,0011111111110100,0011111111111100
0011111100101101111110,0011111111110100100011,0011111111111100100011,0011111111110100,0011111111111100
0011111100101110101011,0011111111110101001001,0011111111111101001111,0011111111110101,0011111111111101
0011111100101111010111,0011111111110101101110,0011111111111101111011,0011111111110110,0011111111111110
0011111100110000000100,0011111111110110010011,0011111111111110101000,0011111111110110,0011111111111110
0011111100110000110000,0011111111110110111000,0011111111111111010100,0011111111110111,0011111111111111
0011111100110001011100,0011111111110111011110,0011111111111111111111,0011111111110111,0011111111111111
0011111100110001011100,0011111111110111011110,0011111111111111111111,0011111111110111,0011111111111111
1011111100110001011100,0011111011111011101110,0011111100000000000000,0011111011111100,0011111100000000
1011111100110000110000,0011111011111100011100,0011111100000000010110,0011111011111100,0011111100000000
1011111100110000000100,0011111011111101001110,0011111100000000101100,0011111011111101,0011111100000000
1011111100101111010111,0011111011111101111111,0011111100000001000011,0011111011111110,0011111100000001
1011111100101110101011,0011111011111110101111,0011111100000001011001,0011111011111110,0011111100000001
1011111100101101111110,0011111011111111100000,0011111100000001110000,0011111011111111,0011111100000010
1011111100101101010010,0011111100000000001000,0011111100000010000110,0011111100000000,0011111100000010
1011111100101100100110,0011111100000000100001,0011111100000010011100,0011111100000000,0011111100000010
1011111100101011111010,0011111100000000111001,0011111100000010110011,0011111100000001,0011111100000011
1011111100101011001101,0011111100000001010010,0011111100000011001010,0011111100000001,0011111100000011
1011111100101010100001,0011111100000001101011,0011111100000011100001,0011111100000010,0011111100000100
1011111100101001110100,0011111100000010000011,0011111100000011111000,0011111100000010,0011111100000100
1011111100101001001000,0011111100000010011100,0011111100000100001110,0011111100000010,0011111100000100
1011111100101000011100,0011111100000010110100,0011111100000100100101,0011111100000011,0011111100000100
1011111100100111101111,0011111100000011001110,0011111100000100111100,0011111100000011,0011111100000101
1011111100100111000011,0011111100000011100110,0011111100000101010100,0011111100000100,0011111100000101
1011111100100110010110,0011111100000011111111,0011111100000101101011,0011111100000100,0011111100000110
1011111100100101101010,0011111100000100011000,0011111100000110000010,0011111100000100,0011111100000110
1011111100100100111110,0011111100000100110001,0011111100000110011001,0011111100000101,0011111100000110
1011111100100100010010,0011111100000101001010,0011111100000110110000,0011111100000101,0011111100000111
1011111100100011100101,0011111100000101100100,0011111100000111001000,0011111100000110,0011111100000111
1011111100100010111001,0011111100000101111100,0011111100000111011111,0011111100000110,0011111100000111
1011111100100010001100,0011111100000110010110,0011111100000111110111,0011111100000110,0011111100001000
1011111100100001100000,0011111100000110101110,0011111100001000001110,0011111100000110,0011111100001000
1011111100100000110100,0011111100000111000111,0011111100001000100110,0011111100000111,0011111100001000
1011111100100000000111,0011111100000111100010,0011111100001000111110,0011111100001000,0011111100001001
1011111100011111011011,0011111100000111111010,0011111100001001010110,0011111100001000,0011111100001001
1011111100011110101111,0011111100001000010011,0011111100001001101101,0011111100001000,0011111100001010
1011111100011110000010,0011111100001000101101,0011111100001010000101,0011111100001000,0011111100001010
1011111100011101010110,0011111100001001000111,0011111100001010011101,0011111100001001,0011111100001010
1011111100011100101010,0011111100001001100000,0011111100001010110101,0011111100001010,0011111100001011
1011111100011011111101,0011111100001001111010,0011111100001011001101,0011111100001010,0011111100001011
1011111100011011010001,0011111100001010010011,0011111100001011100101,0011111100001010,0011111100001100
1011111100011010100100,0011111100001010101101,0011111100001011111110,0011111100001010,0011111100001100
1011111100011001111000,0011111100001011000111,0011111100001100010110,0011111100001011,0011111100001100
1011111100011001001100,0011111100001011011111,0011111100001100101110,0011111100001011,0011111100001100
1011111100011000011111,0011111100001011111011,0011111100001101000111,0011111100001100,0011111100001101
1011111100010111110011,0011111100001100010100,0011111100001101011111,0011111100001100,0011111100001101
1011111100010111000111,0011111100001100101101,0011111100001101111000,0011111100001100,0011111100001110
1011111100010110011010,0011111100001101001000,0011111100001110010000,0011111100001101,0011111100001110
1011111100010101101110,0011111100001101100010,0011111100001110101001,0011111100001110,0011111100001110
1011111100010101000010,0011111100001101111011,0011111100001111000010,0011111100001110,0011111100001111
1011111100010100010101,0011111100001110010110,0011111100001111011011,0011111100001110,0011111100001111
1011111100010011101001,0011111100001110110000,0011111100001111110100,0011111100001111,0011111100001111
1011111100010010111100,0011111100001111001011,0011111100010000001101,0011111100001111,0011111100010000
1011111100010010010000,0011111100001111100101,0011111100010000100110,0011111100001111,0011111100010000
1011111100010001100100,0011111100001111111110,0011111100010000111110,0011111100001111,0011111100010001
1011111100010000111000,0011111100010000011001,0011111100010001010111,0011111100010000,0011111100010001
1011111100010000001011,0011111100010000110011,0011111100010001110001,0011111100010001,0011111100010010
1011111100001111011111,0011111100010001001101,0011111100010010001010,0011111100010001,0011111100010010
1011111100001110110010,0011111100010001101000,0011111100010010100100,0011111100010010,0011111100010010
1011111100001110000110,0011111100010010000011,0011111100010010111101,0011111100010010,0011111100010011
1011111100001101011010,0011111100010010011110,0011111100010011010110,0011111100010010,0011111100010011
1011111100001100101101,0011111100010010111001,0011111100010011110000,0011111100010011,0011111100010100
1011111100001100000001,0011111100010011010011,0011111100010100001010,0011111100010011,0011111100010100
1011111100001011010100,0011111100010011101110,0011111100010100100100,0011111100010100,0011111100010100
1011111100001010101000,0011111100010100001000,0011111100010100111101,0011111100010100,0011111100010101
1011111100001001111100,0011111100010100100011,0011111100010101010111,0011111100010100,0011111100010101
1011111100001001001111,0011111100010100111110,0011111100010101110001,0011111100010101,0011111100010110
1011111100001000100011,0011111100010101011010,0011111100010110001011,0011111100010101,0011111100010110
1011111100000111110111,0011111100010101110100,0011111100010110100101,0011111100010110,0011111100010110
1011111100000111001010,0011111100010110010000,0011111100010110111111,0011111100010110,0011111100010111
1011111100000110011110,0011111100010110101010,0011111100010111011001,0011111100010110,0011111100010111
1011111100000101110010,0011111100010111000101,0011111100010111110011,0011111100010111,0011111100011000
1011111100000101000101,0011111100010111100001,0011111100011000001110,0011111100011000,0011111100011000
1011111100000100011001,0011111100010111111100,0011111100011000101000,0011111100011000,0011111100011000
1011111100000011101100,0011111100011000011000,0011111100011001000011,0011111100011000,0011111100011001
1011111100000011000000,0011111100011000110011,0011111100011001011110,0011111100011001,0011111100011001
1011111100000010010100,0011111100011001001111,0011111100011001111000,0011111100011001,0011111100011010
1011111100000001101000,0011111100011001101010,0011111100011010010010,0011111100011010,0011111100011010
1011111100000000111011,0011111100011010000101,0011111100011010101110,0011111100011010,0011111100011010
1011111100000000001111,0011111100011010100001,0011111100011011001000,0011111100011010,0011111100011011
1011111011111111000101,0011111100011010111101,0011111100011011100011,0011111100011011,0011111100011100
1011111011111101101100,0011111100011011011001,0011111100011011111110,0011111100011011,0011111100011100
1011111011111100010100,0011111100011011110100,0011111100011100011001,0011111100011100,0011111100011100
1011111011111010111011,0011111100011100010001,0011111100011100110100,0011111100011100,0011111100011101
1011111011111001100010,0011111100011100101101,0011111100011101001111,0011111100011100,0011111100011101
1011111011111000001001,0011111100011101001001,0011111100011101101011,0011111100011101,0011111100011110
1011111011110110110000,0011111100011101100101,0011111100011110000110,0011111100011110,0011111100011110
1011111011110101011000,0011111100011110000001,0011111100011110100010,0011111100011110,0011111100011110
1011111011110011111111,0011111100011110011101,0011111100011110111101,0011111100011110,0011111100011111
1011111011110010100110,0011111100011110111010,0011111100011111011001,0011111100011111,0011111100011111
1011111011110001001110,0011111100011111010101,0011111100011111110100,0011111100011111,0011111100011111
1011111011101111110101,0011111100011111110010,0011111100100000010000,0011111100011111,0011111100100000
1011111011101110011100,0011111100100000001111,0011111100100000101100,0011111100100000,0011111100100000
1011111011101101000100,0011111100100000101011,0011111100100001001000,0011111100100000,0011111100100001
1011111011101011101011,0011111100100001001000,0011111100100001100100,0011111100100001,0011111100100010
1011111011101010010010,0011111100100001100100,0011111100100010000000,0011111100100010,0011111100100010
1011111011101000111001,0011111100100010000010,0011111100100010011100,0011111100100010,0011111100100010
1011111011100111100000,0011111100100010011111,0011111100100010111000,0011111100100010,0011111100100011
1011111011100110001000,0011111100100010111011,0011111100100011010100,0011111100100011,0011111100100011
1011111011100100101111,0011111100100011011000,0011111100100011110001,0011111100100011,0011111100100100
1011111011100011010110,0011111100100011110101,0011111100100100001101,0011111100100100,0011111100100100
1011111011100001111110,0011111100100100010010,0011111100100100101010,0011111100100100,0011111100100100
1011111011100000100101,0011111100100100101111,0011111100100101000110,0011111100100100,0011111100100101
1011111011011111001100,0011111100100101001101,0011111100100101100011,0011111100100101,0011111100100110
1011111011011101110100,0011111100100101101010,0011111100100101111111,0011111100100110,0011111100100110
1011111011011100011011,0011111100100110000110,0011111100100110011100,0011111100100110,0011111100100110
1011111011011011000010,0011111100100110100100,0011111100100110111001,0011111100100110,0011111100100111
1011111011011001101001,0011111100100111000010,0011111100100111010110,0011111100100111,0011111100100111
1011111011011000010001,0011111100100111100000,0011111100100111110011,0011111100101000,0011111100101000
1011111011010110111000,0011111100100111111101,0011111100101000010000,0011111100101000,0011111100101000
1011111011010101011111,0011111100101000011010,0011111100101000101110,0011111100101000,0011111100101000
1011111011010100000110,0011111100101000111001,0011111100101001001011,0011111100101001,0011111100101001
1011111011010010101110,0011111100101001010111,0011111100101001101000,0011111100101001,0011111100101010
1011111011010001010101,0011111100101001110100,0011111100101010000110,0011111100101010,0011111100101010
1011111011001111111100,0011111100101010010010,0011111100101010100011,0011111100101010,0011111100101010
1011111011001110100100,0011111100101010101111,0011111100101011000001,0011111100101010,0011111100101011
1011111011001101001011,0011111100101011001110,0011111100101011011110,0011111100101011,0011111100101011
1011111011001011110010,0011111100101011101101,0011111100101011111100,0011111100101100,0011111100101100
1011111011001010011010,0011111100101100001010,0011111100101100011010,0011111100101100,0011111100101100
1011111011001001000001,0011111100101100101001,0011111100101100111000,0011111100101100,0011111100101101
1011111011000111101000,0011111100101101000111,0011111100101101010110,0011111100101101,0011111100101101
1011111011000110001111,0011111100101101100110,0011111100101101110100,0011111100101110,0011111100101110
1011111011000100110110,0011111100101110000100,0011111100101110010010,0011111100101110,0011111100101110
1011111011000011011110,0011111100101110100011,0011111100101110110000,0011111100101110,0011111100101111
1011111011000010000101,0011111100101111000010,0011111100101111001111,0011111100101111,0011111100101111
1011111011000000101100,0011111100101111100000,0011111100101111101101,0011111100101111,0011111100101111
1011111010111111010100,0011111100101111111111,0011111100110000001100,0011111100101111,0011111100110000
1011111010111101111011,0011111100110000011110,0011111100110000101010,0011111100110000,0011111100110000
1011111010111100100010,0011111100110000111110,0011111100110001001001,0011111100110001,0011111100110001
1011111010111011001010,0011111100110001011101,0011111100110001101000,0011111100110001,0011111100110010
1011111010111001110001,0011111100110001111100,0011111100110010000110,0011111100110010,0011111100110010
1011111010111000011000,0011111100110010011010,0011111100110010100110,0011111100110010,0011111100110010
1011111010110110111111,0011111100110010111001,0011111100110011000100,0011111100110011,0011111100110011
1011111010110101100110,0011111100110011011010,0011111100110011100100,0011111100110011,0011111100110100
1011111010110100001110,0011111100110011111000,0011111100110100000010,0011111100110100,0011111100110100
1011111010110010110101,0011111100110100011001,0011111100110100100010,0011111100110100,0011111100110100
1011111010110001011100,0011111100110100111000,0011111100110101000001,0011111100110101,0011111100110101
1011111010110000110000,0011111100110101001000,0011111100110101010001,0011111100110101,0011111100110101
1011111010110000000100,0011111100110101011000,0011111100110101100000,0011111100110101,0011111100110110
1011111010101111010111,0011111100110101100111,0011111100110101110000,0011111100110110,0011111100110110
1011111010101110101011,0011111100110101110111,0011111100110110000000,0011111100110110,0011111100110110
1011111010101101111110,0011111100110110001000,0011111100110110010000,0011111100110110,0011111100110110
1011111010101101010010,0011111100110110010111,0011111100110110011111,0011111100110110,0011111100110110
1011111010101100100110,0011111100110110100110,0011111100110110101111,0011111100110110,0011111100110110
1011111010101011111010,0011111100110110110111,0011111100110110111111,0011111100110111,0011111100110111
1011111010101011001101,0011111100110111001000,0011111100110111001111,0011111100110111,0011111100110111
1011111010101010100001,0011111100110111010111,0011111100110111011111,0011111100110111,0011111100110111
1011111010101001110100,0011111100110111100111,0011111100110111101111,0011111100111000,0011111100111000
1011111010101001001000,0011111100110111111000,0011111100110111111111,0011111100111000,0011111100111000
1011111010101000011100,0011111100111000001000,0011111100111000001111,0011111100111000,0011111100111000
1011111010100111101111,0011111100111000010111,0011111100111000011111,0011111100111000,0011111100111000
1011111010100111000011,0011111100111000100111,0011111100111000101111,0011111100111000,0011111100111000
1011111010100110010110,0011111100111000111000,0011111100111000111111,0011111100111001,0011111100111001
1011111010100101101010,0011111100111001001001,0011111100111001001111,0011111100111001,0011111100111001
1011111010100100111110,0011111100111001011000,0011111100111001011111,0011111100111001,0011111100111001
1011111010100100010010,0011111100111001101000,0011111100111001101111,0011111100111010,0011111100111010
1011111010100011100101,0011111100111001111001,0011111100111001111111,0011111100111010,0011111100111010
1011111010100010111001,0011111100111010001001,0011111100111010001111,0011111100111010,0011111100111010
1011111010100010001100,0011111100111010011001,0011111100111010011111,0011111100111010,0011111100111010
1011111010100001100000,0011111100111010101001,0011111100111010101111,0011111100111010,0011111100111010
1011111010100000110100,0011111100111010111001,0011111100111010111111,0011111100111011,0011111100111011
1011111010100000000111,0011111100111011001001,0011111100111011010000,0011111100111011,0011111100111011
1011111010011111011011,0011111100111011011010,0011111100111011100000,0011111100111011,0011111100111100
1011111010011110101111,0011111100111011101010,0011111100111011110000,0011111100111100,0011111100111100
1011111010011110000010,0011111100111011111011,0011111100111100000001,0011111100111100,0011111100111100
1011111010011101010110,0011111100111100001100,0011111100111100010001,0011111100111100,0011111100111100
1011111010011100101010,0011111100111100011100,0011111100111100100001,0011111100111100,0011111100111100
1011111010011011111101,0011111100111100101101,0011111100111100110010,0011111100111100,0011111100111101
1011111010011011010001,0011111100111100111101,0011111100111101000010,0011111100111101,0011111100111101
1011111010011010100100,0011111100111101001110,0011111100111101010011,0011111100111101,0011111100111101
1011111010011001111000,0011111100111101011110,0011111100111101100011,0011111100111101,0011111100111110
1011111010011001001100,0011111100111101101110,0011111100111101110011,0011111100111110,0011111100111110
1011111010011000011111,0011111100111101111111,0011111100111110000100,0011111100111110,0011111100111110
1011111010010111110011,0011111100111110001111,0011111100111110010100,0011111100111110,0011111100111110
1011111010010111000111,0011111100111110011111,0011111100111110100101,0011111100111110,0011111100111110
1011111010010110011010,0011111100111110110001,0011111100111110110110,0011111100111111,0011111100111111
1011111010010101101110,0011111100111111000010,0011111100111111000110,0011111100111111,0011111100111111
1011111010010101000010,0011111100111111010010,0011111100111111010110,0011111100111111,0011111100111111
1011111010010100010101,0011111100111111100100,0011111100111111100111,0011111100111111,0011111100111111
1011111010010011101001,0011111100111111110100,0011111100111111111000,0011111100111111,0011111100111111
1011111010010010111100,0011111101000000000100,0011111101000000001000,0011111101000000,0011111101000000
1011111010010010010000,0011111101000000010100,0011111101000000011001,0011111101000000,0011111101000000
1011111010010001100100,0011111101000000100101,0011111101000000101010,0011111101000000,0011111101000000
1011111010010000111000,0011111101000000110110,0011111101000000111010,0011111101000001,0011111101000001
1011111010010000001011,0011111101000001000111,0011111101000001001011,0011111101000001,0011111101000001
1011111010001111011111,0011111101000001010111,0011111101000001011100,0011111101000001,0011111101000001
1011111010001110110010,0011111101000001101001,0011111101000001101101,0011111101000010,0011111101000010
1011111010001110000110,0011111101000001111010,0011111101000001111101,0011111101000010,0011111101000010
1011111010001101011010,0011111101000010001010,0011111101000010001110,0011111101000010,0011111101000010
1011111010001100101101,0011111101000010011100,0011111101000010011111,0011111101000010,0011111101000010
1011111010001100000001,0011111101000010101100,0011111101000010101111,0011111101000010,0011111101000010
1011111010001011010100,0011111101000010111101,0011111101000011000001,0011111101000011,0011111101000011
1011111010001010101000,0011111101000011001110,0011111101000011010010,0011111101000011,0011111101000011
1011111010001001111100,0011111101000011011111,0011111101000011100010,0011111101000011,0011111101000100
1011111010001001001111,0011111101000011110000,0011111101000011110100,0011111101000100,0011111101000100
1011111010001000100011,0011111101000100000001,0011111101000100000100,0011111101000100,0011111101000100
1011111010000111110111,0011111101000100010010,0011111101000100010101,0011111101000100,0011111101000100
1011111010000111001010,0011111101000100100100,0011111101000100100111,0011111101000100,0011111101000100
1011111010000110011110,0011111101000100110101,0011111101000100111000,0011111101000101,0011111101000101
1011111010000101110010,0011111101000101000101,0011111101000101001000,0011111101000101,0011111101000101
1011111010000101000101,0011111101000101010111,0011111101000101011010,0011111101000101,0011111101000101
1011111010000100011001,0011111101000101101001,0011111101000101101011,0011111101000110,0011111101000110
1011111010000011101100,0011111101000101111010,0011111101000101111100,0011111101000110,0011111101000110
1011111010000011000000,0011111101000110001010,0011111101000110001101,0011111101000110,0011111101000110
1011111010000010010100,0011111101000110011100,0011111101000110011110,0011111101000110,0011111101000110
1011111010000001101000,0011111101000110101101,0011111101000110101111,0011111101000110,0011111101000110
1011111010000000111011,0011111101000110111101,0011111101000111000001,0011111101000111,0011111101000111
1011111010000000001111,0011111101000111001111,0011111101000111010010,0011111101000111,0011111101000111
1011111001111111000101,0011111101000111100001,0011111101000111100011,0011111101001000,0011111101001000
1011111001111101101100,0011111101000111110010,0011111101000111110100,0011111101001000,0011111101001000
1011111001111100010100,0011111101001000000011,0011111101001000000110,0011111101001000,0011111101001000
1011111001111010111011,0011111101001000010101,0011111101001000010111,0011111101001000,0011111101001000
1011111001111001100010,0011111101001000100110,0011111101001000101000,0011111101001000,0011111101001000
1011111001111000001001,0011111101001000111000,0011111101001000111010,0011111101001001,0011111101001001
1011111001110110110000,0011111101001001001001,0011111101001001001100,0011111101001001,0011111101001001
1011111001110101011000,0011111101001001011010,0011111101001001011101,0011111101001001,0011111101001001
1011111001110011111111,0011111101001001101100,0011111101001001101110,0011111101001010,0011111101001010
1011111001110010100110,0011111101001001111110,0011111101001010000000,0011111101001010,0011111101001010
1011111001110001001110,0011111101001010001111,0011111101001010010001,0011111101001010,0011111101001010
1011111001101111110101,0011111101001010100001,0011111101001010100011,0011111101001010,0011111101001010
1011111001101110011100,0011111101001010110011,0011111101001010110100,0011111101001011,0011111101001011
1011111001101101000100,0011111101001011000100,0011111101001011000110,0011111101001011,0011111101001011
1011111001101011101011,0011111101001011010110,0011111101001011011000,0011111101001011,0011111101001011
1011111001101010010010,0011111101001011101000,0011111101001011101001,0011111101001100,0011111101001100
1011111001101000111001,0011111101001011111010,0011111101001011111011,0011111101001100,0011111101001100
1011111001100111100000,0011111101001100001011,0011111101001100001101,0011111101001100,0011111101001100
1011111001100110001000,0011111101001100011101,0011111101001100011110,0011111101001100,0011111101001100
1011111001100100101111,0011111101001100101111,0011111101001100110000,0011111101001100,0011111101001101
1011111001100011010110,0011111101001101000000,0011111101001101000010,0011111101001101,0011111101001101
1011111001100001111110,0011111101001101010010,0011111101001101010100,0011111101001101,0011111101001101
1011111001100000100101,0011111101001101100100,0011111101001101100101,0011111101001110,0011111101001110
1011111001011111001100,0011111101001101110110,0011111101001101110111,0011111101001110,0011111101001110
1011111001011101110100,0011111101001110000111,0011111101001110001001,0011111101001110,0011111101001110
1011111001011100011011,0011111101001110011010,0011111101001110011011,0011111101001110,0011111101001110
1011111001011011000010,0011111101001110101011,0011111101001110101101,0011111101001110,0011111101001110
1011111001011001101001,0011111101001110111110,0011111101001110111111,0011111101001111,0011111101001111
1011111001011000010001,0011111101001111001111,0011111101001111010000,0011111101001111,0011111101001111
1011111001010110111000,0011111101001111100010,0011111101001111100011,0011111101001111,0011111101001111
1011111001010101011111,0011111101001111110011,0011111101001111110101,0011111101001111,0011111101001111
1011111001010100000110,0011111101010000000101,0011111101010000000111,0011111101010000,0011111101010000
1011111001010010101110,0011111101010000010111,0011111101010000011001,0011111101010000,0011111101010000
1011111001010001010101,0011111101010000101010,0011111101010000101011,0011111101010000,0011111101010000
1011111001001111111100,0011111101010000111100,0011111101010000111101,0011111101010001,0011111101010001
1011111001001110100100,0011111101010001001110,0011111101010001001111,0011111101010001,0011111101010001
1011111001001101001011,0011111101010001100000,0011111101010001100001,0011111101010010,0011111101010010
1011111001001011110010,0011111101010001110010,0011111101010001110011,0011111101010010,0011111101010010
1011111001001010011010,0011111101010010000101,0011111101010010000101,0011111101010010,0011111101010010
1011111001001001000001,0011111101010010010110,0011111101010010011000,0011111101010010,0011111101010010
1011111001000111101000,0011111101010010101001,0011111101010010101010,0011111101010010,0011111101010010
1011111001000110001111,0011111101010010111011,0011111101010010111100,0011111101010011,0011111101010011
1011111001000100110110,0011111101010011001110,0011111101010011001110,0011111101010011,0011111101010011
1011111001000011011110,0011111101010011011111,0011111101010011100001,0011111101010011,0011111101010100
1011111001000010000101,0011111101010011110010,0011111101010011110011,0011111101010100,0011111101010100
1011111001000000101100,0011111101010100000101,0011111101010100000110,0011111101010100,0011111101010100
1011111000111111010100,0011111101010100010111,0011111101010100011000,0011111101010100,0011111101010100
1011111000111101111011,0011111101010100101010,0011111101010100101010,0011111101010100,0011111101010100
1011111000111100100010,0011111101010100111101,0011111101010100111101,0011111101010101,0011111101010101
