001110111100011110100,001111111000000011001,001111111000000011001,0011111110000001,0011111110000001
001110111100100100000,001111111000000011001,001111111000000011001,0011111110000001,0011111110000001
001110111100101001101,001111111000000011001,001111111000000011001,0011111110000001,0011111110000001
001110111100101111001,001111111000000011001,001111111000000011010,0011111110000001,0011111110000001
001110111100110100101,001111111000000011010,001111111000000011010,0011111110000001,0011111110000001
001110111100111010010,001111111000000011010,001111111000000011010,0011111110000001,0011111110000001
001110111100111111110,001111111000000011010,001111111000000011010,0011111110000001,0011111110000001
001110111101000101010,001111111000000011010,001111111000000011010,0011111110000001,0011111110000001
001110111101001010111,001111111000000011010,001111111000000011010,0011111110000001,0011111110000001
001110111101010000011,001111111000000011011,001111111000000011010,0011111110000001,0011111110000001
001110111101010101111,001111111000000011011,001111111000000011011,0011111110000001,0011111110000001
001110111101011011100,001111111000000011011,001111111000000011011,0011111110000001,0011111110000001
001110111101100001000,001111111000000011011,001111111000000011011,0011111110000001,0011111110000001
001110111101100110100,001111111000000011011,001111111000000011011,0011111110000001,0011111110000001
001110111101101100001,001111111000000011011,001111111000000011011,0011111110000001,0011111110000001
001110111101110001101,001111111000000011100,001111111000000011100,0011111110000001,0011111110000001
001110111101110111010,001111111000000011100,001111111000000011100,0011111110000001,0011111110000001
001110111101111100110,001111111000000011100,001111111000000011100,0011111110000001,0011111110000001
001110111110000010010,001111111000000011100,001111111000000011100,0011111110000001,0011111110000001
001110111110000111111,001111111000000011100,001111111000000011100,0011111110000001,0011111110000001
001110111110001101011,001111111000000011100,001111111000000011100,0011111110000001,0011111110000001
001110111110010011000,001111111000000011101,001111111000000011100,0011111110000001,0011111110000001
001110111110011000100,001111111000000011101,001111111000000011101,0011111110000001,0011111110000001
001110111110011110000,001111111000000011101,001111111000000011101,0011111110000001,0011111110000001
001110111110100011100,001111111000000011101,001111111000000011101,0011111110000001,0011111110000001
001110111110101001001,001111111000000011101,001111111000000011101,0011111110000001,0011111110000001
001110111110101110101,001111111000000011101,001111111000000011110,0011111110000001,0011111110000001
001110111110110100010,001111111000000011110,001111111000000011110,0011111110000001,0011111110000001
001110111110111001110,001111111000000011110,001111111000000011110,0011111110000001,0011111110000001
001110111110111111010,001111111000000011110,001111111000000011110,0011111110000001,0011111110000001
001110111111000100111,001111111000000011110,001111111000000011110,0011111110000001,0011111110000001
001110111111001010011,001111111000000011110,001111111000000011110,0011111110000001,0011111110000001
001110111111001111111,001111111000000011110,001111111000000011110,0011111110000001,0011111110000001
001110111111010101100,001111111000000011111,001111111000000011111,0011111110000001,0011111110000001
001110111111011011000,001111111000000011111,001111111000000011111,0011111110000001,0011111110000001
001110111111100000100,001111111000000011111,001111111000000011111,0011111110000001,0011111110000001
001110111111100110001,001111111000000011111,001111111000000011111,0011111110000001,0011111110000001
001110111111101011101,001111111000000011111,001111111000000011111,0011111110000001,0011111110000001
001110111111110001010,001111111000000011111,001111111000000011111,0011111110000001,0011111110000001
001110111111110110110,001111111000000011111,001111111000000011111,0011111110000001,0011111110000001
001110111111111100010,001111111000000011111,001111111000000100000,0011111110000001,0011111110000001
001111000000000000111,001111111000000100000,001111111000000100000,0011111110000001,0011111110000001
001111000000000011110,001111111000000100000,001111111000000100000,0011111110000001,0011111110000001
001111000000000110100,001111111000000100000,001111111000000100000,0011111110000001,0011111110000001
001111000000001001010,001111111000000100001,001111111000000100000,0011111110000001,0011111110000001
001111000000001100000,001111111000000100001,001111111000000100001,0011111110000001,0011111110000001
001111000000001110110,001111111000000100001,001111111000000100001,0011111110000001,0011111110000001
001111000000010001100,001111111000000100001,001111111000000100001,0011111110000001,0011111110000001
001111000000010100010,001111111000000100001,001111111000000100001,0011111110000001,0011111110000001
001111000000010111001,001111111000000100001,001111111000000100010,0011111110000001,0011111110000001
001111000000011001111,001111111000000100010,001111111000000100010,0011111110000001,0011111110000001
001111000000011100101,001111111000000100010,001111111000000100010,0011111110000001,0011111110000001
001111000000011111011,001111111000000100010,001111111000000100010,0011111110000001,0011111110000001
001111000000100010010,001111111000000100010,001111111000000100010,0011111110000001,0011111110000001
001111000000100101000,001111111000000100010,001111111000000100010,0011111110000001,0011111110000001
001111000000100111110,001111111000000100010,001111111000000100010,0011111110000001,0011111110000001
001111000000101010100,001111111000000100011,001111111000000100011,0011111110000001,0011111110000001
001111000000101101010,001111111000000100011,001111111000000100011,0011111110000001,0011111110000001
001111000000110000000,001111111000000100011,001111111000000100011,0011111110000001,0011111110000001
001111000000110010110,001111111000000100011,001111111000000100011,0011111110000001,0011111110000001
001111000000110101101,001111111000000100011,001111111000000100100,0011111110000001,0011111110000001
001111000000111000011,001111111000000100100,001111111000000100100,0011111110000001,0011111110000001
001111000000111011001,001111111000000100100,001111111000000100100,0011111110000001,0011111110000001
001111000000111101111,001111111000000100100,001111111000000100100,0011111110000001,0011111110000001
001111000001000000110,001111111000000100100,001111111000000100100,0011111110000001,0011111110000001
001111000001000011100,001111111000000100100,001111111000000100100,0011111110000001,0011111110000001
001111000001000110010,001111111000000100100,001111111000000100100,0011111110000001,0011111110000001
001111000001001001000,001111111000000100101,001111111000000100100,0011111110000001,0011111110000001
001111000001001011110,001111111000000100101,001111111000000100101,0011111110000001,0011111110000001
001111000001001110100,001111111000000100101,001111111000000100101,0011111110000001,0011111110000001
001111000001010001010,001111111000000100101,001111111000000100101,0011111110000001,0011111110000001
001111000001010100001,001111111000000100101,001111111000000100101,0011111110000001,0011111110000001
001111000001010110111,001111111000000100101,001111111000000100110,0011111110000001,0011111110000001
001111000001011001101,001111111000000100110,001111111000000100110,0011111110000001,0011111110000001
001111000001011100011,001111111000000100110,001111111000000100110,0011111110000001,0011111110000001
001111000001011111010,001111111000000100110,001111111000000100110,0011111110000001,0011111110000001
001111000001100001111,001111111000000100110,001111111000000100110,0011111110000001,0011111110000001
001111000001100100110,001111111000000100110,001111111000000100110,0011111110000001,0011111110000001
001111000001100111100,001111111000000100110,001111111000000100110,0011111110000001,0011111110000001
001111000001101010010,001111111000000100111,001111111000000100111,0011111110000001,0011111110000001
001111000001101101000,001111111000000100111,001111111000000100111,0011111110000001,0011111110000001
001111000001101111110,001111111000000100111,001111111000000100111,0011111110000001,0011111110000001
001111000001110010101,001111111000000100111,001111111000000100111,0011111110000001,0011111110000001
001111000001110101011,001111111000000100111,001111111000000101000,0011111110000001,0011111110000001
001111000001111000001,001111111000000101000,001111111000000101000,0011111110000001,0011111110000001
001111000001111010111,001111111000000101000,001111111000000101000,0011111110000001,0011111110000001
001111000001111101110,001111111000000101000,001111111000000101000,0011111110000001,0011111110000001
001111000010000000100,001111111000000101000,001111111000000101000,0011111110000001,0011111110000001
001111000010000011010,001111111000000101000,001111111000000101000,0011111110000001,0011111110000001
001111000010000110000,001111111000000101000,001111111000000101000,0011111110000001,0011111110000001
001111000010001000110,001111111000000101001,001111111000000101000,0011111110000001,0011111110000001
001111000010001011100,001111111000000101001,001111111000000101001,0011111110000001,0011111110000001
001111000010001110010,001111111000000101001,001111111000000101001,0011111110000001,0011111110000001
001111000010010001001,001111111000000101001,001111111000000101001,0011111110000001,0011111110000001
001111000010010011111,001111111000000101001,001111111000000101001,0011111110000001,0011111110000001
001111000010010110101,001111111000000101001,001111111000000101010,0011111110000001,0011111110000001
001111000010011001011,001111111000000101010,001111111000000101010,0011111110000001,0011111110000001
001111000010011100010,001111111000000101010,001111111000000101010,0011111110000001,0011111110000001
001111000010011111000,001111111000000101010,001111111000000101010,0011111110000001,0011111110000001
001111000010100001110,001111111000000101010,001111111000000101010,0011111110000001,0011111110000001
001111000010100100100,001111111000000101010,001111111000000101010,0011111110000001,0011111110000001
001111000010100111010,001111111000000101010,001111111000000101010,0011111110000001,0011111110000001
001111000010101010000,001111111000000101011,001111111000000101011,0011111110000001,0011111110000001
001111000010101100110,001111111000000101011,001111111000000101011,0011111110000001,0011111110000001
001111000010101111101,001111111000000101011,001111111000000101011,0011111110000001,0011111110000001
001111000010110010011,001111111000000101011,001111111000000101011,0011111110000001,0011111110000001
001111000010110101001,001111111000000101011,001111111000000101100,0011111110000001,0011111110000001
001111000010110111111,001111111000000101011,001111111000000101100,0011111110000001,0011111110000001
001111000010111010110,001111111000000101100,001111111000000101100,0011111110000001,0011111110000001
001111000010111101100,001111111000000101100,001111111000000101100,0011111110000001,0011111110000001
001111000011000000010,001111111000000101100,001111111000000101100,0011111110000001,0011111110000001
001111000011000011000,001111111000000101100,001111111000000101100,0011111110000001,0011111110000001
001111000011000101110,001111111000000101100,001111111000000101100,0011111110000001,0011111110000001
001111000011001011010,001111111000000101101,001111111000000101101,0011111110000001,0011111110000001
001111000011010000111,001111111000000101101,001111111000000101101,0011111110000001,0011111110000001
001111000011010110011,001111111000000101101,001111111000000101110,0011111110000001,0011111110000001
001111000011011011111,001111111000000101110,001111111000000101110,0011111110000001,0011111110000001
001111000011100001100,001111111000000101110,001111111000000101110,0011111110000001,0011111110000001
001111000011100111000,001111111000000101110,001111111000000101110,0011111110000001,0011111110000001
001111000011101100101,001111111000000101111,001111111000000101111,0011111110000001,0011111110000001
001111000011110010001,001111111000000101111,001111111000000101111,0011111110000001,0011111110000001
001111000011110111110,001111111000000101111,001111111000000101111,0011111110000001,0011111110000001
001111000011111101010,001111111000000101111,001111111000000110000,0011111110000001,0011111110000010
001111000100000010110,001111111000000110000,001111111000000110000,0011111110000010,0011111110000010
001111000100001000010,001111111000000110001,001111111000000110001,0011111110000010,0011111110000010
001111000100001101111,001111111000000110001,001111111000000110001,0011111110000010,0011111110000010
001111000100010011011,001111111000000110001,001111111000000110010,0011111110000010,0011111110000010
001111000100011001000,001111111000000110010,001111111000000110010,0011111110000010,0011111110000010
001111000100011110100,001111111000000110010,001111111000000110010,0011111110000010,0011111110000010
001111000100100100000,001111111000000110010,001111111000000110010,0011111110000010,0011111110000010
001111000100101001101,001111111000000110011,001111111000000110011,0011111110000010,0011111110000010
001111000100101111001,001111111000000110011,001111111000000110011,0011111110000010,0011111110000010
001111000100110100101,001111111000000110011,001111111000000110100,0011111110000010,0011111110000010
001111000100111010010,001111111000000110100,001111111000000110100,0011111110000010,0011111110000010
001111000100111111110,001111111000000110100,001111111000000110100,0011111110000010,0011111110000010
001111000101000101010,001111111000000110100,001111111000000110100,0011111110000010,0011111110000010
001111000101001010111,001111111000000110101,001111111000000110101,0011111110000010,0011111110000010
001111000101010000011,001111111000000110101,001111111000000110101,0011111110000010,0011111110000010
001111000101010101111,001111111000000110101,001111111000000110110,0011111110000010,0011111110000010
001111000101011011100,001111111000000110110,001111111000000110110,0011111110000010,0011111110000010
001111000101100001000,001111111000000110110,001111111000000110110,0011111110000010,0011111110000010
001111000101100110100,001111111000000110110,001111111000000110111,0011111110000010,0011111110000010
001111000101101100001,001111111000000110111,001111111000000110111,0011111110000010,0011111110000010
001111000101110001101,001111111000000110111,001111111000000110111,0011111110000010,0011111110000010
001111000101110111010,001111111000000110111,001111111000000111000,0011111110000010,0011111110000010
001111000101111100110,001111111000000111000,001111111000000111000,0011111110000010,0011111110000010
001111000110000010010,001111111000000111000,001111111000000111000,0011111110000010,0011111110000010
001111000110000111111,001111111000000111000,001111111000000111001,0011111110000010,0011111110000010
001111000110001101011,001111111000000111001,001111111000000111001,0011111110000010,0011111110000010
001111000110010011000,001111111000000111001,001111111000000111010,0011111110000010,0011111110000010
001111000110011000100,001111111000000111010,001111111000000111010,0011111110000010,0011111110000010
001111000110011110000,001111111000000111010,001111111000000111010,0011111110000010,0011111110000010
001111000110100011100,001111111000000111010,001111111000000111010,0011111110000010,0011111110000010
001111000110101001001,001111111000000111011,001111111000000111011,0011111110000010,0011111110000010
001111000110101110101,001111111000000111011,001111111000000111011,0011111110000010,0011111110000010
001111000110110100010,001111111000000111011,001111111000000111100,0011111110000010,0011111110000010
001111000110111001110,001111111000000111100,001111111000000111100,0011111110000010,0011111110000010
001111000110111111010,001111111000000111100,001111111000000111100,0011111110000010,0011111110000010
001111000111000100111,001111111000000111100,001111111000000111101,0011111110000010,0011111110000010
001111000111001010011,001111111000000111101,001111111000000111101,0011111110000010,0011111110000010
001111000111001111111,001111111000000111101,001111111000000111101,0011111110000010,0011111110000010
001111000111010101100,001111111000000111101,001111111000000111110,0011111110000010,0011111110000010
001111000111011011000,001111111000000111110,001111111000000111110,0011111110000010,0011111110000010
001111000111100000100,001111111000000111110,001111111000000111110,0011111110000010,0011111110000010
001111000111100110001,001111111000000111110,001111111000000111111,0011111110000010,0011111110000010
001111000111101011101,001111111000000111111,001111111000000111111,0011111110000010,0011111110000010
001111000111110001010,001111111000000111111,001111111000000111111,0011111110000010,0011111110000010
001111000111110110110,001111111000000111111,001111111000000111111,0011111110000010,0011111110000010
001111000111111100010,001111111000000111111,001111111000001000000,0011111110000010,0011111110000010
001111001000000000111,001111111000001000001,001111111000001000000,0011111110000010,0011111110000010
001111001000000011110,001111111000001000001,001111111000001000001,0011111110000010,0011111110000010
001111001000000110100,001111111000001000010,001111111000001000001,0011111110000010,0011111110000010
001111001000001001010,001111111000001000010,001111111000001000010,0011111110000010,0011111110000010
001111001000001100000,001111111000001000011,001111111000001000010,0011111110000010,0011111110000010
001111001000001110110,001111111000001000011,001111111000001000010,0011111110000010,0011111110000010
001111001000010001100,001111111000001000011,001111111000001000010,0011111110000010,0011111110000010
001111001000010100010,001111111000001000100,001111111000001000011,0011111110000010,0011111110000010
001111001000010111001,001111111000001000100,001111111000001000011,0011111110000010,0011111110000010
001111001000011001111,001111111000001000100,001111111000001000100,0011111110000010,0011111110000010
001111001000011100101,001111111000001000101,001111111000001000100,0011111110000010,0011111110000010
001111001000011111011,001111111000001000101,001111111000001000100,0011111110000010,0011111110000010
001111001000100010010,001111111000001000101,001111111000001000101,0011111110000010,0011111110000010
001111001000100101000,001111111000001000110,001111111000001000101,0011111110000010,0011111110000010
001111001000100111110,001111111000001000110,001111111000001000110,0011111110000010,0011111110000010
001111001000101010100,001111111000001000110,001111111000001000110,0011111110000010,0011111110000010
001111001000101101010,001111111000001000111,001111111000001000110,0011111110000010,0011111110000010
001111001000110000000,001111111000001000111,001111111000001000110,0011111110000010,0011111110000010
001111001000110010110,001111111000001000111,001111111000001000111,0011111110000010,0011111110000010
001111001000110101101,001111111000001001000,001111111000001000111,0011111110000010,0011111110000010
001111001000111000011,001111111000001001000,001111111000001001000,0011111110000010,0011111110000010
001111001000111011001,001111111000001001000,001111111000001001000,0011111110000010,0011111110000010
001111001000111101111,001111111000001001001,001111111000001001000,0011111110000010,0011111110000010
001111001001000000110,001111111000001001001,001111111000001001000,0011111110000010,0011111110000010
001111001001000011100,001111111000001001001,001111111000001001001,0011111110000010,0011111110000010
001111001001000110010,001111111000001001010,001111111000001001001,0011111110000010,0011111110000010
001111001001001001000,001111111000001001010,001111111000001001010,0011111110000010,0011111110000010
001111001001001011110,001111111000001001010,001111111000001001010,0011111110000010,0011111110000010
001111001001001110100,001111111000001001011,001111111000001001010,0011111110000010,0011111110000010
001111001001010001010,001111111000001001011,001111111000001001011,0011111110000010,0011111110000010
001111001001010100001,001111111000001001100,001111111000001001011,0011111110000010,0011111110000010
001111001001010110111,001111111000001001100,001111111000001001100,0011111110000010,0011111110000010
001111001001011001101,001111111000001001100,001111111000001001100,0011111110000010,0011111110000010
001111001001011100011,001111111000001001101,001111111000001001100,0011111110000010,0011111110000010
001111001001011111010,001111111000001001101,001111111000001001100,0011111110000010,0011111110000010
001111001001100001111,001111111000001001101,001111111000001001101,0011111110000010,0011111110000010
001111001001100100110,001111111000001001110,001111111000001001101,0011111110000010,0011111110000010
001111001001100111100,001111111000001001110,001111111000001001110,0011111110000010,0011111110000010
001111001001101010010,001111111000001001110,001111111000001001110,0011111110000010,0011111110000010
001111001001101101000,001111111000001001111,001111111000001001110,0011111110000010,0011111110000010
001111001001101111110,001111111000001001111,001111111000001001110,0011111110000010,0011111110000010
001111001001110010101,001111111000001001111,001111111000001001111,0011111110000010,0011111110000010
001111001001110101011,001111111000001001111,001111111000001001111,0011111110000010,0011111110000010
001111001001111000001,001111111000001001111,001111111000001001111,0011111110000010,0011111110000010
001111001001111010111,001111111000001001111,001111111000001010000,0011111110000010,0011111110000010
001111001001111101110,001111111000001001111,001111111000001010000,0011111110000010,0011111110000010
001111001010000000100,001111111000001010001,001111111000001010001,0011111110000010,0011111110000010
001111001010000011010,001111111000001010001,001111111000001010001,0011111110000010,0011111110000010
001111001010000110000,001111111000001010010,001111111000001010010,0011111110000010,0011111110000010
001111001010001000110,001111111000001010010,001111111000001010010,0011111110000010,0011111110000010
001111001010001011100,001111111000001010010,001111111000001010010,0011111110000010,0011111110000010
001111001010001110010,001111111000001010011,001111111000001010010,0011111110000010,0011111110000010
001111001010010001001,001111111000001010011,001111111000001010011,0011111110000010,0011111110000010
001111001010010011111,001111111000001010011,001111111000001010011,0011111110000010,0011111110000010
001111001010010110101,001111111000001010100,001111111000001010100,0011111110000010,0011111110000010
001111001010011001011,001111111000001010100,001111111000001010100,0011111110000010,0011111110000010
001111001010011100010,001111111000001010101,001111111000001010100,0011111110000010,0011111110000010
001111001010011111000,001111111000001010101,001111111000001010100,0011111110000010,0011111110000010
001111001010100001110,001111111000001010101,001111111000001010101,0011111110000010,0011111110000010
001111001010100100100,001111111000001010110,001111111000001010101,0011111110000010,0011111110000010
001111001010100111010,001111111000001010110,001111111000001010110,0011111110000010,0011111110000010
001111001010101010000,001111111000001010110,001111111000001010110,0011111110000010,0011111110000010
001111001010101100110,001111111000001010111,001111111000001010110,0011111110000010,0011111110000010
001111001010101111101,001111111000001010111,001111111000001010111,0011111110000010,0011111110000010
001111001010110010011,001111111000001010111,001111111000001010111,0011111110000010,0011111110000010
001111001010110101001,001111111000001011000,001111111000001011000,0011111110000011,0011111110000010
001111001010110111111,001111111000001011000,001111111000001011000,0011111110000011,0011111110000010
001111001010111010110,001111111000001011000,001111111000001011000,0011111110000011,0011111110000011
001111001010111101100,001111111000001011001,001111111000001011000,0011111110000011,0011111110000011
001111001011000000010,001111111000001011001,001111111000001011001,0011111110000011,0011111110000011
001111001011000011000,001111111000001011001,001111111000001011001,0011111110000011,0011111110000011
001111001011000101110,001111111000001011010,001111111000001011010,0011111110000011,0011111110000011
001111001011001011010,001111111000001011010,001111111000001011010,0011111110000011,0011111110000011
001111001011010000111,001111111000001011011,001111111000001011011,0011111110000011,0011111110000011
001111001011010110011,001111111000001011100,001111111000001011100,0011111110000011,0011111110000011
001111001011011011111,001111111000001011100,001111111000001011100,0011111110000011,0011111110000011
001111001011100001100,001111111000001011101,001111111000001011101,0011111110000011,0011111110000011
001111001011100111000,001111111000001011110,001111111000001011110,0011111110000011,0011111110000011
001111001011101100101,001111111000001011111,001111111000001011110,0011111110000011,0011111110000011
001111001011110010001,001111111000001011111,001111111000001011111,0011111110000011,0011111110000011
001111001011110111110,001111111000001100000,001111111000001100000,0011111110000011,0011111110000011
001111001011111101010,001111111000001100000,001111111000001100001,0011111110000011,0011111110000011
001111001100000010110,001111111000001100001,001111111000001100001,0011111110000011,0011111110000011
001111001100001000010,001111111000001100010,001111111000001100010,0011111110000011,0011111110000011
001111001100001101111,001111111000001100011,001111111000001100011,0011111110000011,0011111110000011
001111001100010011011,001111111000001100011,001111111000001100100,0011111110000011,0011111110000011
001111001100011001000,001111111000001100100,001111111000001100100,0011111110000011,0011111110000011
001111001100011110100,001111111000001100101,001111111000001100101,0011111110000011,0011111110000011
001111001100100100000,001111111000001100101,001111111000001100110,0011111110000011,0011111110000011
001111001100101001101,001111111000001100110,001111111000001100110,0011111110000011,0011111110000011
001111001100101111001,001111111000001100111,001111111000001100111,0011111110000011,0011111110000011
001111001100110100101,001111111000001101000,001111111000001101000,0011111110000011,0011111110000011
001111001100111010010,001111111000001101000,001111111000001101000,0011111110000011,0011111110000011
001111001100111111110,001111111000001101001,001111111000001101001,0011111110000011,0011111110000011
001111001101000101010,001111111000001101010,001111111000001101010,0011111110000011,0011111110000011
001111001101001010111,001111111000001101010,001111111000001101010,0011111110000011,0011111110000011
001111001101010000011,001111111000001101011,001111111000001101011,0011111110000011,0011111110000011
001111001101010101111,001111111000001101100,001111111000001101100,0011111110000011,0011111110000011
001111001101011011100,001111111000001101100,001111111000001101101,0011111110000011,0011111110000011
001111001101100001000,001111111000001101101,001111111000001101110,0011111110000011,0011111110000011
001111001101100110100,001111111000001101110,001111111000001101110,0011111110000011,0011111110000011
001111001101101100001,001111111000001101111,001111111000001101111,0011111110000011,0011111110000011
001111001101110001101,001111111000001101111,001111111000001101111,0011111110000011,0011111110000011
001111001101110111010,001111111000001110001,001111111000001110000,0011111110000100,0011111110000100
001111001101111100110,001111111000001110001,001111111000001110001,0011111110000100,0011111110000100
001111001110000010010,001111111000001110010,001111111000001110010,0011111110000100,0011111110000100
001111001110000111111,001111111000001110011,001111111000001110010,0011111110000100,0011111110000100
001111001110001101011,001111111000001110100,001111111000001110011,0011111110000100,0011111110000100
001111001110010011000,001111111000001110100,001111111000001110100,0011111110000100,0011111110000100
001111001110011000100,001111111000001110101,001111111000001110100,0011111110000100,0011111110000100
001111001110011110000,001111111000001110110,001111111000001110101,0011111110000100,0011111110000100
001111001110100011100,001111111000001110110,001111111000001110110,0011111110000100,0011111110000100
001111001110101001001,001111111000001110111,001111111000001110111,0011111110000100,0011111110000100
001111001110101110101,001111111000001111000,001111111000001111000,0011111110000100,0011111110000100
001111001110110100010,001111111000001111001,001111111000001111000,0011111110000100,0011111110000100
001111001110111001110,001111111000001111001,001111111000001111001,0011111110000100,0011111110000100
001111001110111111010,001111111000001111010,001111111000001111010,0011111110000100,0011111110000100
001111001111000100111,001111111000001111011,001111111000001111010,0011111110000100,0011111110000100
001111001111001010011,001111111000001111011,001111111000001111011,0011111110000100,0011111110000100
001111001111001111111,001111111000001111100,001111111000001111100,0011111110000100,0011111110000100
001111001111010101100,001111111000001111101,001111111000001111100,0011111110000100,0011111110000100
001111001111011011000,001111111000001111101,001111111000001111101,0011111110000100,0011111110000100
001111001111100000100,001111111000001111110,001111111000001111110,0011111110000100,0011111110000100
001111001111100110001,001111111000001111111,001111111000001111110,0011111110000100,0011111110000100
001111001111101011101,001111111000001111111,001111111000001111111,0011111110000100,0011111110000100
001111001111110001010,001111111000001111111,001111111000010000000,0011111110000100,0011111110000100
001111001111110110110,001111111000010000001,001111111000010000001,0011111110000100,0011111110000100
001111001111111100010,001111111000010000001,001111111000010000010,0011111110000100,0011111110000100
001111010000000000111,001111111000010000010,001111111000010000010,0011111110000100,0011111110000100
001111010000000011110,001111111000010000011,001111111000010000011,0011111110000100,0011111110000100
001111010000000110100,001111111000010000100,001111111000010000100,0011111110000100,0011111110000100
001111010000001001010,001111111000010000100,001111111000010000100,0011111110000100,0011111110000100
001111010000001100000,001111111000010000101,001111111000010000101,0011111110000100,0011111110000100
001111010000001110110,001111111000010000110,001111111000010000110,0011111110000100,0011111110000100
001111010000010001100,001111111000010000110,001111111000010000110,0011111110000100,0011111110000100
001111010000010100010,001111111000010000111,001111111000010000111,0011111110000100,0011111110000100
001111010000010111001,001111111000010001000,001111111000010001000,0011111110000100,0011111110000100
001111010000011001111,001111111000010001000,001111111000010001000,0011111110000100,0011111110000100
001111010000011100101,001111111000010001001,001111111000010001001,0011111110000100,0011111110000100
001111010000011111011,001111111000010001010,001111111000010001010,0011111110000100,0011111110000100
001111010000100010010,001111111000010001011,001111111000010001011,0011111110000100,0011111110000100
001111010000100101000,001111111000010001011,001111111000010001100,0011111110000100,0011111110000100
001111010000100111110,001111111000010001100,001111111000010001100,0011111110000100,0011111110000100
001111010000101010100,001111111000010001101,001111111000010001101,0011111110000100,0011111110000100
001111010000101101010,001111111000010001101,001111111000010001110,0011111110000100,0011111110000100
001111010000110000000,001111111000010001110,001111111000010001110,0011111110000100,0011111110000100
001111010000110010110,001111111000010001111,001111111000010001111,0011111110000100,0011111110000100
001111010000110101101,001111111000010001111,001111111000010001111,0011111110000100,0011111110000100
001111010000111000011,001111111000010010000,001111111000010010000,0011111110000100,0011111110000100
001111010000111011001,001111111000010010001,001111111000010010001,0011111110000100,0011111110000100
001111010000111101111,001111111000010010010,001111111000010010010,0011111110000100,0011111110000100
001111010001000000110,001111111000010010011,001111111000010010011,0011111110000100,0011111110000100
001111010001000011100,001111111000010010100,001111111000010010011,0011111110000100,0011111110000100
001111010001000110010,001111111000010010101,001111111000010010100,0011111110000100,0011111110000100
001111010001001001000,001111111000010010101,001111111000010010101,0011111110000100,0011111110000100
001111010001001011110,001111111000010010110,001111111000010010110,0011111110000100,0011111110000100
001111010001001110100,001111111000010010111,001111111000010010110,0011111110000100,0011111110000100
001111010001010001010,001111111000010010111,001111111000010010111,0011111110000100,0011111110000100
001111010001010100001,001111111000010011000,001111111000010011000,0011111110000101,0011111110000100
001111010001010110111,001111111000010011001,001111111000010011000,0011111110000101,0011111110000101
001111010001011001101,001111111000010011001,001111111000010011001,0011111110000101,0011111110000101
001111010001011100011,001111111000010011010,001111111000010011010,0011111110000101,0011111110000101
001111010001011111010,001111111000010011011,001111111000010011010,0011111110000101,0011111110000101
001111010001100001111,001111111000010011011,001111111000010011011,0011111110000101,0011111110000101
001111010001100100110,001111111000010011100,001111111000010011100,0011111110000101,0011111110000101
001111010001100111100,001111111000010011101,001111111000010011101,0011111110000101,0011111110000101
001111010001101010010,001111111000010011110,001111111000010011110,0011111110000101,0011111110000101
001111010001101101000,001111111000010011110,001111111000010011110,0011111110000101,0011111110000101
001111010001101111110,001111111000010011111,001111111000010011111,0011111110000101,0011111110000101
001111010001110010101,001111111000010011111,001111111000010011111,0011111110000101,0011111110000101
001111010001110101011,001111111000010100000,001111111000010100000,0011111110000101,0011111110000101
001111010001111000001,001111111000010100001,001111111000010100001,0011111110000101,0011111110000101
001111010001111010111,001111111000010100010,001111111000010100010,0011111110000101,0011111110000101
001111010001111101110,001111111000010100010,001111111000010100010,0011111110000101,0011111110000101
001111010010000000100,001111111000010100011,001111111000010100011,0011111110000101,0011111110000101
001111010010000011010,001111111000010100100,001111111000010100100,0011111110000101,0011111110000101
001111010010000110000,001111111000010100101,001111111000010100100,0011111110000101,0011111110000101
001111010010001000110,001111111000010100101,001111111000010100101,0011111110000101,0011111110000101
001111010010001011100,001111111000010100110,001111111000010100110,0011111110000101,0011111110000101
001111010010001110010,001111111000010100111,001111111000010100111,0011111110000101,0011111110000101
001111010010010001001,001111111000010100111,001111111000010101000,0011111110000101,0011111110000101
001111010010010011111,001111111000010101000,001111111000010101000,0011111110000101,0011111110000101
001111010010010110101,001111111000010101001,001111111000010101001,0011111110000101,0011111110000101
001111010010011001011,001111111000010101001,001111111000010101010,0011111110000101,0011111110000101
001111010010011100010,001111111000010101010,001111111000010101010,0011111110000101,0011111110000101
001111010010011111000,001111111000010101011,001111111000010101011,0011111110000101,0011111110000101
001111010010100001110,001111111000010101011,001111111000010101100,0011111110000101,0011111110000101
001111010010100100100,001111111000010101100,001111111000010101100,0011111110000101,0011111110000101
001111010010100111010,001111111000010101110,001111111000010101101,0011111110000101,0011111110000101
001111010010101010000,001111111000010101110,001111111000010101110,0011111110000101,0011111110000101
001111010010101100110,001111111000010101111,001111111000010101111,0011111110000101,0011111110000101
001111010010101111101,001111111000010101111,001111111000010101111,0011111110000101,0011111110000101
001111010010110010011,001111111000010110001,001111111000010110000,0011111110000110,0011111110000110
001111010010110101001,001111111000010110001,001111111000010110001,0011111110000110,0011111110000110
001111010010110111111,001111111000010110010,001111111000010110010,0011111110000110,0011111110000110
001111010010111010110,001111111000010110011,001111111000010110010,0011111110000110,0011111110000110
001111010010111101100,001111111000010110011,001111111000010110011,0011111110000110,0011111110000110
001111010011000000010,001111111000010110100,001111111000010110100,0011111110000110,0011111110000110
001111010011000011000,001111111000010110101,001111111000010110100,0011111110000110,0011111110000110
