0.596962,0.699301
0.620157,0.699301
0.623136,0.000000
0.624641,0.000000
0.647905,0.000000
0.650997,0.000000
0.652616,0.694444
0.654277,0.694444
0.657497,0.694444
0.659243,0.694444
0.682660,0.694444
0.685992,0.694444
0.687851,0.694444
0.691267,1.379310
0.714780,1.379310
0.716751,1.379310
0.718764,0.689655
0.723848,0.689655
0.747456,0.689655
0.749581,0.689655
0.751747,0.689655
0.753955,1.369863
0.756204,1.369863
0.779935,1.369863
0.785281,1.369863
0.787641,0.684932
0.790043,0.684932
0.813867,0.684932
0.819364,0.684932
0.821875,0.684932
0.824428,0.684932
0.848345,0.684932
0.850966,0.684932
0.853628,0.680272
0.856331,0.680272
0.862101,0.680272
0.886137,0.680272
0.888948,0.680272
0.891801,0.680272
0.897719,0.680272
0.900653,0.680272
0.924807,1.351351
0.927808,1.351351
0.930850,1.351351
0.955068,1.351351
0.958177,1.351351
0.964348,1.351351
0.967538,1.351351
0.970767,0.675676
0.995102,0.675676
1.001420,0.675676
1.001735,0.675676
1.008132,0.675676
1.011548,1.342282
1.035998,1.342282
1.039480,1.342282
1.063968,1.342282
1.049584,0.671141
1.074122,0.671141
1.077750,0.671141
1.081417,0.671141
1.088142,1.333333
1.112768,1.333333
1.116540,1.333333
1.120351,1.333333
1.124201,1.333333
1.128091,1.333333
1.152830,1.333333
1.159801,1.333333
1.163795,1.333333
1.167828,1.333333
1.192653,0.666667
1.199765,0.666667
1.203901,1.324503
1.208076,1.324503
1.232987,1.324503
1.237225,1.324503
1.241503,1.324503
1.245819,1.324503
1.273829,1.324503
1.278208,0.662252
1.282627,1.315789
1.287083,1.315789
1.294591,1.315789
1.299124,1.315789
1.324254,1.315789
1.328850,1.315789
1.333485,1.315789
1.363371,1.315789
1.375890,1.315789
1.405997,1.960784
1.415782,1.307190
1.428727,1.307190
1.459177,1.307190
1.472394,1.948052
1.503062,1.298701
1.516550,1.298701
1.547434,1.298701
1.558186,1.298701
1.589287,1.298701
1.603311,1.935484
1.634625,1.935484
1.648915,1.290323
1.680441,1.923077
1.691996,1.923077
1.706697,1.923077
1.738552,1.923077
1.750517,1.282051
1.785578,1.282051
1.817733,1.910828
1.830077,1.910828
1.845560,1.910828
1.878037,1.910828
1.890784,2.531646
1.906667,1.898734
1.939464,1.898734
1.972350,1.898734
1.988602,1.898734
2.002004,1.265823
2.038195,1.886792
2.051851,1.886792
2.085252,1.886792
2.102148,1.886792
2.135748,1.886792
2.152893,2.500000
2.186690,1.875000
2.201098,1.875000
2.215644,1.875000
2.252732,2.484472
2.267525,2.484472
2.304805,1.863354
2.319844,2.469136
2.354335,2.469136
2.372598,2.469136
2.407280,2.469136
2.442045,2.469136
2.441445,2.469136
2.476425,2.453988
2.511486,2.453988
2.530470,2.453988
2.546610,3.048780
2.584939,3.048780
2.601317,3.048780
2.636858,3.048780
2.653474,2.439024
2.676160,2.439024
2.711989,3.030303
2.747897,3.030303
2.764982,2.424242
2.782195,3.012048
2.818389,3.012048
2.854662,3.012048
2.878138,3.012048
2.895813,2.409639
2.932366,2.409639
2.950271,2.994012
2.992922,2.994012
3.011054,2.994012
3.047960,3.571429
3.066318,3.571429
3.103400,2.976190
3.121983,2.976190
3.140691,2.976190
3.183956,2.976190
3.202886,2.958580
3.240412,2.958580
3.259564,2.958580
3.284742,3.529412
3.322536,3.529412
3.360402,3.529412
3.379993,3.529412
3.399705,2.941176
3.437836,3.508772
3.476040,3.508772
3.501955,3.508772
3.522099,3.508772
3.560562,3.488372
3.580921,3.488372
3.625432,3.488372
3.640121,3.488372
3.666691,3.488372
3.705575,4.046243
3.744528,4.046243
3.765521,3.468208
3.804635,4.022989
3.831708,4.022989
3.853026,4.022989
3.892390,3.448276
3.913916,3.448276
3.941419,4.000000
3.981031,4.000000
4.020709,4.000000
4.042645,4.000000
4.064694,4.000000
4.104618,4.000000
4.144608,3.977273
4.172799,3.977273
4.195251,3.977273
4.235482,4.519774
4.258135,3.954802
4.304359,3.954802
4.327210,4.494382
4.350172,4.494382
4.390791,4.494382
4.431473,4.494382
4.454719,4.494382
4.478074,4.469274
4.524819,4.469274
4.548368,4.469274
4.589430,5.000000
4.630554,5.000000
4.642845,4.444444
4.684135,4.444444
4.725487,4.444444
4.749612,4.972376
4.773844,4.972376
4.857062,5.494505
4.911980,4.945055
4.978636,4.945055
5.045619,4.918033
5.118717,4.918033
5.186342,5.434783
5.260069,4.891304
5.328326,5.405405
5.402673,5.405405
5.471555,5.913978
5.523991,5.376344
5.610250,5.882353
5.669148,5.851064
5.739302,5.851064
5.815506,5.319149
5.886257,5.820106
5.957306,6.315789
6.034387,6.315789
6.106021,5.789474
6.177947,6.282723
6.255884,5.759162
6.328383,6.250000
6.401167,6.250000
6.463766,6.735751
6.537153,6.701031
6.610820,6.701031
6.690459,6.185567
6.764674,6.666667
6.839161,7.142857
6.919601,6.632653
6.994624,7.106599
7.075586,7.106599
7.135349,7.070707
7.226951,7.070707
7.308684,7.537688
7.369353,7.500000
7.451631,7.500000
7.528510,7.000000
7.605643,7.462687
7.683027,7.920792
7.766291,7.920792
7.844167,7.881773
7.927909,7.881773
7.990946,7.843137
8.084874,7.843137
8.154081,8.292683
8.233198,8.737864
8.327712,8.252427
8.397732,8.252427
8.477548,8.212560
8.557594,8.212560
8.643446,8.653846
8.723944,9.090909
8.810233,9.047619
8.876300,9.047619
8.972339,9.047619
9.038927,9.004739
9.131661,9.433962
9.213509,8.962264
9.295572,9.389671
9.377847,9.345794
9.460333,9.345794
9.543029,9.345794
9.625932,9.767442
9.720063,9.722222
9.788928,9.722222
9.886872,9.677419
9.956218,10.091743
10.051143,10.091743
10.135275,10.502283
10.219602,10.045662
10.304123,10.454545
10.388837,10.000000
10.473742,10.407240
10.558836,10.810811
10.655024,10.810811
10.726466,10.762332
10.826122,10.762332
10.898006,10.714286
10.994913,11.111111
11.081124,11.111111
11.167513,11.061947
11.254078,11.061947
11.340817,11.453744
11.427730,11.403509
11.514814,11.403509
11.612858,11.790393
11.686666,11.739130
11.787849,11.739130
11.862062,11.688312
11.960754,12.068966
12.038113,12.068966
12.137106,12.446352
12.225522,12.017167
12.314095,12.393162
12.402825,11.965812
12.491709,12.340426
12.591418,12.711864
12.667392,12.711864
12.769925,12.658228
12.846270,13.025210
12.946558,13.025210
13.036353,12.970711
13.126294,12.970711
13.216377,12.916667
13.306602,13.278008
13.396967,13.636364
13.487471,13.223140
13.588661,13.580247
13.679428,13.934426
13.770329,13.524590
13.848616,13.877551
13.950321,13.821138
14.041641,13.821138
14.133090,14.170040
14.224667,14.516129
14.316370,14.112903
14.408198,14.457831
14.500150,14.400000
14.602650,14.400000
14.682394,14.741036
14.787138,15.079365
14.879561,14.682540
14.970140,15.019763
15.062818,14.960630
15.155610,14.960630
15.248515,15.294118
15.341532,15.294118
2.000000,2.000000
-9.420330,-9.375000
-9.272958,-9.375000
-9.149871,-9.375000
-9.026659,-8.527132
-8.903323,-9.302326
-8.766586,-8.461538
-8.667041,-8.461538
-8.543292,-9.230769
-8.419425,-8.396947
-8.306048,-8.396947
-8.181901,-7.575758
-8.057641,-7.575758
-7.956903,-8.333333
-7.832358,-8.333333
-7.731211,-7.518797
-7.606388,-7.518797
-7.491717,-6.716418
-7.389953,-6.716418
-7.287960,-7.462687
-7.185743,-6.666667
-7.070231,-6.666667
-6.967581,-7.407407
-6.864711,-6.617647
-6.761624,-6.617647
-6.658321,-7.352941
-6.554805,-6.569343
-6.473832,-6.569343
-6.356848,-5.797101
-6.275285,-6.521739
-6.170823,-6.521739
-6.088667,-5.755396
-5.993248,-6.474820
-5.888072,-5.714286
-5.805024,-5.714286
-5.721660,-5.714286
-5.637982,-5.714286
-5.541109,-5.673759
-5.447606,-5.673759
-5.350199,-4.929577
-5.287324,-5.633803
-5.202121,-5.633803
-5.116618,-4.895105
-5.039785,-4.895105
-4.953640,-5.594406
-4.888872,-4.861111
-4.802084,-5.555556
-4.715008,-4.827586
-4.649141,-4.827586
-4.582875,-4.109589
-4.503454,-4.794521
-4.415082,-4.794521
-4.347698,-4.081633
-4.279923,-4.761905
-4.199042,-4.054054
-4.130504,-4.054054
-4.061585,-4.054054
-3.992286,-4.026846
-3.922611,-4.026846
-3.852561,-4.000000
-3.802950,-4.000000
-3.719442,-4.000000
-3.668934,-3.311258
-3.597310,-3.973510
-3.545910,-3.289474
-3.460880,-3.947368
-3.408606,-3.947368
-3.355868,-3.267974
-3.282306,-3.267974
-3.228703,-3.246753
-3.174645,-3.246753
-3.120135,-3.246753
-3.052594,-2.580645
-3.017283,-2.564103
-2.961384,-2.564103
-2.905045,-3.205128
-2.861917,-2.547771
-2.804653,-3.184713
-2.720867,-2.531646
-2.682563,-2.531646
-2.643726,-2.531646
-2.578438,-2.515723
-2.538599,-2.515723
-2.478682,-3.144654
-2.451097,-2.500000
-2.390250,-2.500000
-2.348387,-2.484472
-2.319110,-1.851852
-2.276178,-2.469136
-2.207262,-2.469136
-2.163376,-1.840491
-2.138123,-2.453988
-2.093188,-1.829268
-2.041532,-2.439024
-1.995616,-2.439024
-1.961917,-1.818182
-1.914981,-1.204819
-1.886388,-1.807229
-1.851000,-2.409639
-1.802530,-1.796407
-1.766049,-1.796407
-1.735212,-1.190476
-1.685235,-1.785714
-1.647114,-2.380952
-1.614638,-1.775148
-1.581606,-1.176471
-1.560194,-1.764706
-1.526010,-1.764706
-1.491279,-1.754386
-1.449812,-1.754386
-1.432173,-1.162791
-1.395773,-1.744186
-1.352653,-1.156069
-1.333217,-1.156069
-1.295178,-1.149425
-1.250433,-1.149425
-1.229231,-1.142857
-1.219071,-1.142857
-1.178812,-1.714286
-1.155778,-1.136364
-1.132140,-1.136364
-1.101730,-1.129944
-1.076895,-1.123596
-1.045299,-1.123596
-1.019282,-1.123596
-0.986513,-1.117318
-0.959325,-0.555556
-0.948915,-1.111111
-0.931673,-1.111111
-0.902663,-0.552486
-0.887944,-1.104972
-0.873083,-0.549451
-0.875273,-0.549451
-0.860106,-1.098901
-0.838642,-1.098901
-0.840318,-1.098901
-0.807606,-1.098901
-0.808956,-0.546448
-0.803968,-0.546448
-0.787917,-1.092896
-0.788735,-0.543478
-0.772385,-0.543478
-0.755897,-1.086957
-0.756212,-1.086957
-0.739427,-1.086957
-0.716359,-0.540541
-0.733044,-0.540541
-0.698960,-1.081081
-0.715261,-0.537634
-0.691586,-0.537634
-0.673923,-1.075269
-0.672884,-1.075269
-0.654931,-1.075269
-0.653557,-0.534759
-0.652006,-0.534759
-0.633611,-0.534759
-0.625586,-0.531915
-0.606907,-0.531915
-0.604695,-0.531915
-0.602307,-1.063830
-0.593605,-0.529101
-0.590869,-0.529101
-0.571451,-0.529101
-0.568390,0.000000
-0.565156,-0.526316
-0.539170,-0.526316
-0.541751,-0.526316
-0.531887,-0.526316
-0.544364,0.000000
-0.507566,-0.523560
-0.503349,-0.523560
-0.509136,-0.523560
-0.488272,-1.047120
-0.483548,-0.520833
-0.478655,-0.520833
-0.473594,-1.041667
-0.468366,-0.518135
-0.462971,-0.518135
-0.451279,-0.518135
-0.461685,0.000000
-0.439660,-0.515464
-0.433602,-0.515464
-0.421251,-0.515464
-0.414865,-0.512821
-0.408316,-0.512821
-0.401603,-0.512821
-0.394727,0.000000
-0.387690,0.000000
-0.380490,-0.510204
-0.367003,-0.510204
-0.375376,-0.510204
-0.351799,-0.507614
-0.375661,-0.507614
-0.361491,-0.507614
-0.353287,0.000000
-0.344926,0.000000
-0.336406,-0.505051
-0.327728,-0.505051
-0.334616,-0.505051
-0.325603,-0.502513
-0.310311,-0.502513
-0.316645,0.000000
-0.291504,0.000000
-0.313104,0.000000
-0.300210,-0.500000
-0.290224,-0.500000
-0.277023,0.000000
-0.282263,-0.497512
-0.271796,-0.497512
-0.258116,0.000000
-0.262815,0.000000
-0.251871,-0.495050
-0.268574,-0.495050
-0.241879,0.000000
-0.261237,-0.492611
-0.246570,-0.492611
-0.234814,0.000000
-0.235174,0.000000
-0.223099,0.000000
-0.226160,-0.490196
-0.213770,-0.490196
-0.213416,0.000000
-0.200711,-0.487805
-0.215203,0.000000
-0.202166,0.000000
-0.204143,0.000000
-0.202876,-0.485437
-0.189363,-0.485437
-0.187747,0.000000
-0.189004,0.000000
-0.175020,0.000000
-0.172873,-0.483092
-0.173601,0.000000
-0.159150,0.000000
-0.171452,-0.480769
-0.156678,0.000000
-0.171635,-0.478469
-0.153483,0.000000
-0.153144,0.000000
-0.152625,0.000000
-0.148871,0.000000
-0.147995,-0.476190
-0.146941,0.000000
-0.127859,-0.473934
-0.126470,0.000000
-0.121849,0.000000
-0.120108,0.000000
-0.132906,0.000000
-0.116099,-0.471698
-0.125452,0.000000
-0.108336,0.000000
-0.117302,0.000000
-0.114494,0.000000
-0.108459,0.000000
-0.105307,0.000000
-0.101983,-0.467290
-0.109969,0.000000
-0.091767,0.000000
-0.097123,-0.465116
-0.087930,0.000000
-0.093192,0.000000
-0.083924,0.000000
-0.086036,0.000000
-0.091151,0.000000
-0.081766,0.000000
-0.086787,0.000000
-0.074273,-0.462963
-0.093619,-0.462963
-0.098484,0.000000
-0.088899,0.000000
-0.079281,0.000000
-0.069631,0.000000
-0.088690,-0.460829
-0.075903,0.000000
-0.080488,0.000000
-0.070681,0.000000
-0.075174,0.000000
-0.076562,0.000000
-0.080952,0.000000
-0.070989,0.000000
-0.075288,-0.458716
-0.079535,0.000000
-0.069458,0.000000
-0.059350,0.000000
-0.060411,0.000000
-0.064474,-0.456621
-0.068487,0.000000
-0.072450,0.000000
-0.059093,0.000000
-0.062964,0.000000
-0.066785,0.000000
-0.056370,0.000000
-0.060100,0.000000
-0.060727,0.000000
-0.067410,-0.454545
-0.053789,0.000000
-0.057328,0.000000
-0.060818,0.000000
-0.064258,0.000000
-0.064595,-0.452489
-0.053836,0.000000
-0.043046,0.000000
-0.060387,0.000000
-0.063589,0.000000
-0.052679,0.000000
-0.041739,0.000000
-0.041758,0.000000
-0.058815,-0.450450
-0.047756,0.000000
-0.050681,0.000000
-0.036499,0.000000
-0.053331,0.000000
-0.056109,0.000000
-0.044862,0.000000
-0.033585,0.000000
-0.036235,0.000000
-0.052786,0.000000
-0.038338,0.000000
-0.040843,0.000000
-0.043300,0.000000
-0.045708,-0.446429
-0.045015,0.000000
-0.033435,0.000000
-0.035708,0.000000
-0.037933,0.000000
-0.040109,-0.444444
-0.042238,0.000000
-0.030474,0.000000
-0.029463,0.000000
-0.045283,0.000000
-0.033404,0.000000
-0.035303,0.000000
-0.021830,0.000000
-0.037432,0.000000
-0.023882,0.000000
-0.025600,0.000000
-0.027271,0.000000
-0.027368,0.000000
-0.028944,0.000000
-0.030473,0.000000
-0.030428,0.000000
-0.031863,0.000000
-0.033251,0.000000
-0.019370,0.000000
-0.034359,0.000000
-0.020403,0.000000
-0.021613,0.000000
-0.036434,0.000000
-0.023892,0.000000
-0.023436,0.000000
-0.024459,0.000000
-0.023909,0.000000
-0.024840,0.000000
-0.025724,0.000000
