00111101000010111111,00111111100001011011,00111111100001000111,0011111110000110,0011111110000100
00111101000011000000,00111111100001011011,00111111100001000111,0011111110000110,0011111110000100
00111101000011000001,00111111100001011011,00111111100001000111,0011111110000110,0011111110000100
00111101000011000010,00111111100001011011,00111111100001000111,0011111110000110,0011111110000100
00111101000011000011,00111111100001011011,00111111100001000111,0011111110000110,0011111110000100
00111101000011000100,00111111100001011011,00111111100001000111,0011111110000110,0011111110000100
00111101000011000101,00111111100001011011,00111111100001000111,0011111110000110,0011111110000100
00111101000011000110,00111111100001011011,00111111100001000111,0011111110000110,0011111110000100
00111101000011000111,00111111100001011011,00111111100001000111,0011111110000110,0011111110000100
00111101000011001000,00111111100001011011,00111111100001000111,0011111110000110,0011111110000100
00111101000011001001,00111111100001011011,00111111100001001000,0011111110000110,0011111110000100
00111101000011001010,00111111100001011011,00111111100001001000,0011111110000110,0011111110000100
00111101000011001011,00111111100001011011,00111111100001001000,0011111110000110,0011111110000100
00111101000011001100,00111111100001011011,00111111100001001000,0011111110000110,0011111110000100
00111101000011001101,00111111100001011011,00111111100001001000,0011111110000110,0011111110000100
00111101000011001110,00111111100001011011,00111111100001001000,0011111110000110,0011111110000100
00111101000011001111,00111111100001011011,00111111100001001000,0011111110000110,0011111110000100
00111101000011010000,00111111100001011011,00111111100001001000,0011111110000110,0011111110000100
00111101000011010001,00111111100001011011,00111111100001001000,0011111110000110,0011111110000100
00111101000011010010,00111111100001011011,00111111100001001000,0011111110000110,0011111110000100
00111101000011010011,00111111100001011011,00111111100001001000,0011111110000110,0011111110000100
00111101000011010100,00111111100001011011,00111111100001001000,0011111110000110,0011111110000100
00111101000011010101,00111111100001011011,00111111100001001000,0011111110000110,0011111110000100
00111101000011010110,00111111100001011011,00111111100001001000,0011111110000110,0011111110000100
00111101000011010111,00111111100001011011,00111111100001001000,0011111110000110,0011111110000100
00111101000011011000,00111111100001011011,00111111100001001000,0011111110000110,0011111110000100
00111101000011011001,00111111100001011011,00111111100001001000,0011111110000110,0011111110000100
00111101000011011010,00111111100001011011,00111111100001001000,0011111110000110,0011111110000100
00111101000011011011,00111111100001011011,00111111100001001000,0011111110000110,0011111110000100
00111101000011011100,00111111100001011011,00111111100001001000,0011111110000110,0011111110000100
00111101000011011101,00111111100001011011,00111111100001001000,0011111110000110,0011111110000100
00111101000011011110,00111111100001011011,00111111100001001000,0011111110000110,0011111110000100
00111101000011011111,00111111100001011011,00111111100001001000,0011111110000110,0011111110000100
00111101000011100000,00111111100001011011,00111111100001001000,0011111110000110,0011111110000100
00111101000011100001,00111111100001011011,00111111100001001000,0011111110000110,0011111110000100
00111101000011100010,00111111100001011011,00111111100001001000,0011111110000110,0011111110000100
00111101000011100011,00111111100001011011,00111111100001001000,0011111110000110,0011111110000100
00111101000011100100,00111111100001011011,00111111100001001000,0011111110000110,0011111110000100
00111101000011100101,00111111100001011011,00111111100001001000,0011111110000110,0011111110000100
00111101000011100110,00111111100001011011,00111111100001001000,0011111110000110,0011111110000100
00111101000011100111,00111111100001011011,00111111100001001000,0011111110000110,0011111110000100
00111101000011101000,00111111100001011011,00111111100001001000,0011111110000110,0011111110000100
00111101000011101001,00111111100001011011,00111111100001001000,0011111110000110,0011111110000100
00111101000011101010,00111111100001011011,00111111100001001000,0011111110000110,0011111110000100
00111101000011101011,00111111100001011011,00111111100001001000,0011111110000110,0011111110000100
00111101000011101100,00111111100001011011,00111111100001001000,0011111110000110,0011111110000100
00111101000011101101,00111111100001011011,00111111100001001000,0011111110000110,0011111110000100
00111101000011101110,00111111100001011011,00111111100001001000,0011111110000110,0011111110000100
00111101000011101111,00111111100001011011,00111111100001001000,0011111110000110,0011111110000100
00111101000011110000,00111111100001011011,00111111100001001001,0011111110000110,0011111110000100
00111101000011110001,00111111100001011011,00111111100001001001,0011111110000110,0011111110000100
00111101000011110010,00111111100001011011,00111111100001001001,0011111110000110,0011111110000100
00111101000011110011,00111111100001011011,00111111100001001001,0011111110000110,0011111110000100
00111101000011110100,00111111100001011011,00111111100001001001,0011111110000110,0011111110000100
00111101000011110101,00111111100001011011,00111111100001001001,0011111110000110,0011111110000100
00111101000011110110,00111111100001011011,00111111100001001001,0011111110000110,0011111110000100
00111101000011110111,00111111100001011011,00111111100001001001,0011111110000110,0011111110000100
00111101000011111000,00111111100001011011,00111111100001001001,0011111110000110,0011111110000100
00111101000011111001,00111111100001011011,00111111100001001001,0011111110000110,0011111110000100
00111101000011111010,00111111100001011011,00111111100001001001,0011111110000110,0011111110000100
00111101000011111011,00111111100001011011,00111111100001001001,0011111110000110,0011111110000100
00111101000011111100,00111111100001011011,00111111100001001001,0011111110000110,0011111110000100
00111101000011111101,00111111100001011011,00111111100001001001,0011111110000110,0011111110000100
00111101000011111110,00111111100001011011,00111111100001001001,0011111110000110,0011111110000100
00111101000011111111,00111111100001011011,00111111100001001001,0011111110000110,0011111110000100
00111101000100000000,00111111100001011011,00111111100001001001,0011111110000110,0011111110000100
00111101000100000001,00111111100001011011,00111111100001001001,0011111110000110,0011111110000100
00111101000100000010,00111111100001011011,00111111100001001001,0011111110000110,0011111110000100
00111101000100000011,00111111100001011011,00111111100001001001,0011111110000110,0011111110000100
00111101000100000100,00111111100001011011,00111111100001001001,0011111110000110,0011111110000100
00111101000100000101,00111111100001011011,00111111100001001001,0011111110000110,0011111110000100
00111101000100000110,00111111100001011011,00111111100001001001,0011111110000110,0011111110000100
00111101000100000111,00111111100001011011,00111111100001001010,0011111110000110,0011111110000100
00111101000100001000,00111111100001011011,00111111100001001010,0011111110000110,0011111110000100
00111101000100001001,00111111100001011011,00111111100001001010,0011111110000110,0011111110000100
00111101000100001010,00111111100001011011,00111111100001001010,0011111110000110,0011111110000100
00111101000100001011,00111111100001011011,00111111100001001010,0011111110000110,0011111110000100
00111101000100001100,00111111100001011011,00111111100001001010,0011111110000110,0011111110000100
00111101000100001101,00111111100001011011,00111111100001001010,0011111110000110,0011111110000100
00111101000100001110,00111111100001011011,00111111100001001010,0011111110000110,0011111110000100
00111101000100001111,00111111100001011011,00111111100001001010,0011111110000110,0011111110000100
00111101000100010000,00111111100001011011,00111111100001001010,0011111110000110,0011111110000100
00111101000100010001,00111111100001011011,00111111100001001010,0011111110000110,0011111110000100
00111101000100010010,00111111100001011011,00111111100001001010,0011111110000110,0011111110000100
00111101000100010011,00111111100001011011,00111111100001001010,0011111110000110,0011111110000100
00111101000100010100,00111111100001011011,00111111100001001010,0011111110000110,0011111110000100
00111101000100010101,00111111100001011011,00111111100001001010,0011111110000110,0011111110000100
00111101000100010110,00111111100001011011,00111111100001001010,0011111110000110,0011111110000100
00111101000100010111,00111111100001011011,00111111100001001010,0011111110000110,0011111110000100
00111101000100011000,00111111100001011011,00111111100001001010,0011111110000110,0011111110000100
00111101000100011001,00111111100001011011,00111111100001001010,0011111110000110,0011111110000100
00111101000100011010,00111111100001011011,00111111100001001010,0011111110000110,0011111110000100
00111101000100011011,00111111100001011011,00111111100001001010,0011111110000110,0011111110000100
00111101000100011100,00111111100001011011,00111111100001001010,0011111110000110,0011111110000100
00111101000100011101,00111111100001011011,00111111100001001010,0011111110000110,0011111110000100
00111101000100011110,00111111100001011011,00111111100001001010,0011111110000110,0011111110000100
00111101000100011111,00111111100001011011,00111111100001001010,0011111110000110,0011111110000100
00111101000100100000,00111111100001011011,00111111100001001010,0011111110000110,0011111110000100
00111101000100100001,00111111100001011011,00111111100001001010,0011111110000110,0011111110000100
00111101000100100010,00111111100001011011,00111111100001001010,0011111110000110,0011111110000100
00111101000100100011,00111111100001011011,00111111100001001010,0011111110000110,0011111110000100
00111101000100100100,00111111100001011011,00111111100001001010,0011111110000110,0011111110000100
00111101000100100101,00111111100001011011,00111111100001001010,0011111110000110,0011111110000100
00111101000100100110,00111111100001011011,00111111100001001010,0011111110000110,0011111110000100
00111101000100100111,00111111100001011011,00111111100001001010,0011111110000110,0011111110000100
00111101000100101000,00111111100001011011,00111111100001001010,0011111110000110,0011111110000100
00111101000100101001,00111111100001011011,00111111100001001010,0011111110000110,0011111110000100
00111101000100101010,00111111100001011011,00111111100001001010,0011111110000110,0011111110000100
00111101000100101011,00111111100001011011,00111111100001001010,0011111110000110,0011111110000100
00111101000100101100,00111111100001011011,00111111100001001010,0011111110000110,0011111110000100
00111101000100101101,00111111100001011011,00111111100001001010,0011111110000110,0011111110000100
00111101000100101110,00111111100001011011,00111111100001001011,0011111110000110,0011111110000100
00111101000100101111,00111111100001011011,00111111100001001011,0011111110000110,0011111110000100
00111101000100110000,00111111100001011011,00111111100001001011,0011111110000110,0011111110000100
00111101000100110001,00111111100001011011,00111111100001001011,0011111110000110,0011111110000100
00111101000100110010,00111111100001011011,00111111100001001011,0011111110000110,0011111110000100
00111101000100110011,00111111100001011011,00111111100001001011,0011111110000110,0011111110000100
00111101000100110100,00111111100001011011,00111111100001001011,0011111110000110,0011111110000100
00111101000100110101,00111111100001011011,00111111100001001011,0011111110000110,0011111110000100
00111101000100110110,00111111100001011011,00111111100001001011,0011111110000110,0011111110000100
00111101000100110111,00111111100001011011,00111111100001001011,0011111110000110,0011111110000100
00111101000100111000,00111111100001011011,00111111100001001011,0011111110000110,0011111110000100
00111101000100111001,00111111100001011011,00111111100001001011,0011111110000110,0011111110000100
00111101000100111010,00111111100001011011,00111111100001001011,0011111110000110,0011111110000100
00111101000100111011,00111111100001011011,00111111100001001011,0011111110000110,0011111110000100
00111101000100111100,00111111100001011011,00111111100001001011,0011111110000110,0011111110000100
00111101000100111101,00111111100001011011,00111111100001001011,0011111110000110,0011111110000100
00111101000100111110,00111111100001011011,00111111100001001011,0011111110000110,0011111110000100
00111101000100111111,00111111100001011011,00111111100001001011,0011111110000110,0011111110000100
00111101000101000000,00111111100001011011,00111111100001001011,0011111110000110,0011111110000100
00111101000101000001,00111111100001011011,00111111100001001011,0011111110000110,0011111110000100
00111101000101000010,00111111100001011011,00111111100001001011,0011111110000110,0011111110000100
00111101000101000011,00111111100001011011,00111111100001001011,0011111110000110,0011111110000100
00111101000101000100,00111111100001011011,00111111100001001011,0011111110000110,0011111110000100
00111101000101000101,00111111100001011011,00111111100001001100,0011111110000110,0011111110000100
00111101000101000110,00111111100001011011,00111111100001001100,0011111110000110,0011111110000100
00111101000101000111,00111111100001011011,00111111100001001100,0011111110000110,0011111110000100
00111101000101001000,00111111100001011011,00111111100001001100,0011111110000110,0011111110000100
00111101000101001001,00111111100001011011,00111111100001001100,0011111110000110,0011111110000100
00111101000101001010,00111111100001011011,00111111100001001100,0011111110000110,0011111110000100
00111101000101001011,00111111100001011011,00111111100001001100,0011111110000110,0011111110000100
00111101000101001100,00111111100001011011,00111111100001001100,0011111110000110,0011111110000100
00111101000101001101,00111111100001011011,00111111100001001100,0011111110000110,0011111110000100
00111101000101001110,00111111100001011011,00111111100001001100,0011111110000110,0011111110000100
00111101000101001111,00111111100001011011,00111111100001001100,0011111110000110,0011111110000100
00111101000101010000,00111111100001011011,00111111100001001100,0011111110000110,0011111110000100
00111101000101010001,00111111100001011011,00111111100001001100,0011111110000110,0011111110000100
00111101000101010010,00111111100001011011,00111111100001001100,0011111110000110,0011111110000100
00111101000101010011,00111111100001011011,00111111100001001100,0011111110000110,0011111110000100
00111101000101010100,00111111100001011011,00111111100001001100,0011111110000110,0011111110000101
00111101000101010101,00111111100001011011,00111111100001001100,0011111110000110,0011111110000101
00111101000101010110,00111111100001011011,00111111100001001100,0011111110000110,0011111110000101
00111101000101010111,00111111100001011011,00111111100001001100,0011111110000110,0011111110000101
00111101000101011000,00111111100001011011,00111111100001001100,0011111110000110,0011111110000101
00111101000101011001,00111111100001011011,00111111100001001100,0011111110000110,0011111110000101
00111101000101011010,00111111100001011011,00111111100001001100,0011111110000110,0011111110000101
00111101000101011011,00111111100001011011,00111111100001001100,0011111110000110,0011111110000101
00111101000101011100,00111111100001011011,00111111100001001100,0011111110000110,0011111110000101
00111101000101011101,00111111100001011011,00111111100001001100,0011111110000110,0011111110000101
00111101000101011110,00111111100001011011,00111111100001001100,0011111110000110,0011111110000101
00111101000101011111,00111111100001011011,00111111100001001100,0011111110000110,0011111110000101
00111101000101100000,00111111100001011011,00111111100001001100,0011111110000110,0011111110000101
00111101000101100001,00111111100001011011,00111111100001001100,0011111110000110,0011111110000101
00111101000101100010,00111111100001011011,00111111100001001100,0011111110000110,0011111110000101
00111101000101100011,00111111100001011011,00111111100001001100,0011111110000110,0011111110000101
00111101000101100100,00111111100001011011,00111111100001001100,0011111110000110,0011111110000101
00111101000101100101,00111111100001011011,00111111100001001100,0011111110000110,0011111110000101
00111101000101100110,00111111100001011011,00111111100001001100,0011111110000110,0011111110000101
00111101000101100111,00111111100001011011,00111111100001001100,0011111110000110,0011111110000101
00111101000101101000,00111111100001011011,00111111100001001100,0011111110000110,0011111110000101
00111101000101101001,00111111100001011011,00111111100001001100,0011111110000110,0011111110000101
00111101000101101010,00111111100001011011,00111111100001001100,0011111110000110,0011111110000101
00111101000101101011,00111111100001011011,00111111100001001100,0011111110000110,0011111110000101
00111101000101101100,00111111100001011011,00111111100001001101,0011111110000110,0011111110000101
00111101000101101101,00111111100001011011,00111111100001001101,0011111110000110,0011111110000101
00111101000101101110,00111111100001011011,00111111100001001101,0011111110000110,0011111110000101
00111101000101101111,00111111100001011011,00111111100001001101,0011111110000110,0011111110000101
