10111101001001001111,00111111011101011011,00111111011101011110,0011111101110110,0011111101110110
10111101001001000100,00111111011101011100,00111111011101011111,0011111101110110,0011111101110110
10111101001000111001,00111111011101011100,00111111011101011111,0011111101110110,0011111101110110
10111101001000101110,00111111011101011101,00111111011101100000,0011111101110110,0011111101110110
10111101001000100011,00111111011101011110,00111111011101100001,0011111101110110,0011111101110110
10111101001000011000,00111111011101011110,00111111011101100010,0011111101110110,0011111101110110
10111101001000001101,00111111011101011111,00111111011101100010,0011111101110110,0011111101110110
10111101001000000010,00111111011101011111,00111111011101100011,0011111101110110,0011111101110110
10111101000111110111,00111111011101100001,00111111011101100100,0011111101110110,0011111101110110
10111101000111101100,00111111011101100001,00111111011101100100,0011111101110110,0011111101110110
10111101000111100000,00111111011101100010,00111111011101100101,0011111101110110,0011111101110110
10111101000111010110,00111111011101100011,00111111011101100110,0011111101110110,0011111101110110
10111101000111001010,00111111011101100011,00111111011101100110,0011111101110110,0011111101110110
10111101000110111111,00111111011101100100,00111111011101100111,0011111101110110,0011111101110110
10111101000110110100,00111111011101100101,00111111011101101000,0011111101110110,0011111101110110
10111101000110101001,00111111011101100101,00111111011101101000,0011111101110110,0011111101110110
10111101000110011110,00111111011101100110,00111111011101101001,0011111101110110,0011111101110110
10111101000110010011,00111111011101100111,00111111011101101010,0011111101110110,0011111101110110
10111101000110001000,00111111011101101000,00111111011101101010,0011111101110110,0011111101110110
10111101000101111101,00111111011101101000,00111111011101101011,0011111101110110,0011111101110110
10111101000101110010,00111111011101101001,00111111011101101100,0011111101110110,0011111101110110
10111101000101100110,00111111011101101010,00111111011101101100,0011111101110110,0011111101110111
10111101000101011100,00111111011101101010,00111111011101101101,0011111101110110,0011111101110111
10111101000101010000,00111111011101101011,00111111011101101110,0011111101110110,0011111101110111
10111101000101000101,00111111011101101100,00111111011101101110,0011111101110111,0011111101110111
10111101000100111010,00111111011101101100,00111111011101101111,0011111101110111,0011111101110111
10111101000100101111,00111111011101101101,00111111011101101111,0011111101110111,0011111101110111
10111101000100100100,00111111011101101110,00111111011101110000,0011111101110111,0011111101110111
10111101000100011001,00111111011101101110,00111111011101110001,0011111101110111,0011111101110111
10111101000100001110,00111111011101101111,00111111011101110010,0011111101110111,0011111101110111
10111101000100000011,00111111011101101111,00111111011101110010,0011111101110111,0011111101110111
10111101000011111000,00111111011101110000,00111111011101110011,0011111101110111,0011111101110111
10111101000011101100,00111111011101110001,00111111011101110100,0011111101110111,0011111101110111
10111101000011100010,00111111011101110010,00111111011101110100,0011111101110111,0011111101110111
10111101000011010110,00111111011101110011,00111111011101110101,0011111101110111,0011111101110111
10111101000011001011,00111111011101110011,00111111011101110110,0011111101110111,0011111101110111
10111101000011000000,00111111011101110100,00111111011101110110,0011111101110111,0011111101110111
10111101000010110101,00111111011101110101,00111111011101110111,0011111101110111,0011111101110111
10111101000010101010,00111111011101110101,00111111011101111000,0011111101110111,0011111101110111
10111101000010011111,00111111011101110110,00111111011101111000,0011111101110111,0011111101111000
10111101000010010100,00111111011101110111,00111111011101111001,0011111101110111,0011111101111000
10111101000010001001,00111111011101110111,00111111011101111010,0011111101110111,0011111101111000
10111101000001111110,00111111011101111000,00111111011101111010,0011111101111000,0011111101111000
10111101000001110010,00111111011101111001,00111111011101111011,0011111101111000,0011111101111000
10111101000001101000,00111111011101111010,00111111011101111100,0011111101111000,0011111101111000
10111101000001011100,00111111011101111010,00111111011101111100,0011111101111000,0011111101111000
10111101000001010001,00111111011101111011,00111111011101111101,0011111101111000,0011111101111000
10111101000001000110,00111111011101111100,00111111011101111110,0011111101111000,0011111101111000
10111101000000111011,00111111011101111100,00111111011101111110,0011111101111000,0011111101111000
10111101000000110000,00111111011101111101,00111111011101111111,0011111101111000,0011111101111000
10111101000000100101,00111111011101111110,00111111011101111111,0011111101111000,0011111101111000
10111101000000011010,00111111011101111110,00111111011110000000,0011111101111000,0011111101111000
10111101000000001111,00111111011101111111,00111111011110000001,0011111101111000,0011111101111000
10111101000000000100,00111111011101111111,00111111011110000010,0011111101111000,0011111101111000
10111100111111110001,00111111011110000000,00111111011110000010,0011111101111000,0011111101111000
10111100111111011011,00111111011110000001,00111111011110000011,0011111101111000,0011111101111000
10111100111111000101,00111111011110000010,00111111011110000100,0011111101111000,0011111101111000
10111100111110101110,00111111011110000011,00111111011110000100,0011111101111000,0011111101111000
10111100111110011000,00111111011110000011,00111111011110000101,0011111101111000,0011111101111000
10111100111110000010,00111111011110000100,00111111011110000110,0011111101111000,0011111101111000
10111100111101101100,00111111011110000101,00111111011110000110,0011111101111000,0011111101111000
10111100111101010110,00111111011110000101,00111111011110000111,0011111101111000,0011111101111000
10111100111100111111,00111111011110000110,00111111011110001000,0011111101111000,0011111101111000
10111100111100101010,00111111011110000111,00111111011110001000,0011111101111000,0011111101111000
10111100111100010011,00111111011110000111,00111111011110001001,0011111101111000,0011111101111000
10111100111011111101,00111111011110001000,00111111011110001010,0011111101111000,0011111101111000
10111100111011100111,00111111011110001001,00111111011110001010,0011111101111000,0011111101111000
10111100111011010001,00111111011110001001,00111111011110001011,0011111101111000,0011111101111000
10111100111010111010,00111111011110001010,00111111011110001100,0011111101111000,0011111101111000
10111100111010100100,00111111011110001011,00111111011110001100,0011111101111000,0011111101111001
10111100111010001110,00111111011110001100,00111111011110001101,0011111101111001,0011111101111001
10111100111001111000,00111111011110001100,00111111011110001110,0011111101111001,0011111101111001
10111100111001100010,00111111011110001101,00111111011110001110,0011111101111001,0011111101111001
10111100111001001100,00111111011110001110,00111111011110001111,0011111101111001,0011111101111001
10111100111000110110,00111111011110001110,00111111011110001111,0011111101111001,0011111101111001
10111100111000011111,00111111011110001111,00111111011110010000,0011111101111001,0011111101111001
10111100111000001001,00111111011110001111,00111111011110010001,0011111101111001,0011111101111001
10111100110111110011,00111111011110010000,00111111011110010010,0011111101111001,0011111101111001
10111100110111011101,00111111011110010001,00111111011110010010,0011111101111001,0011111101111001
10111100110111000110,00111111011110010010,00111111011110010011,0011111101111001,0011111101111001
10111100110110110000,00111111011110010010,00111111011110010100,0011111101111001,0011111101111001
10111100110110011010,00111111011110010011,00111111011110010100,0011111101111001,0011111101111001
10111100110110000100,00111111011110010100,00111111011110010101,0011111101111001,0011111101111001
10111100110101101110,00111111011110010101,00111111011110010110,0011111101111001,0011111101111001
10111100110101011000,00111111011110010101,00111111011110010110,0011111101111001,0011111101111001
10111100110101000010,00111111011110010110,00111111011110010111,0011111101111001,0011111101111001
10111100110100101011,00111111011110010111,00111111011110011000,0011111101111001,0011111101111001
10111100110100010101,00111111011110010111,00111111011110011000,0011111101111001,0011111101111010
10111100110011111111,00111111011110011000,00111111011110011001,0011111101111010,0011111101111010
10111100110011101001,00111111011110011001,00111111011110011010,0011111101111010,0011111101111010
10111100110011010010,00111111011110011001,00111111011110011010,0011111101111010,0011111101111010
10111100110010111100,00111111011110011010,00111111011110011011,0011111101111010,0011111101111010
10111100110010100110,00111111011110011011,00111111011110011100,0011111101111010,0011111101111010
10111100110010010000,00111111011110011100,00111111011110011100,0011111101111010,0011111101111010
10111100110001111010,00111111011110011100,00111111011110011101,0011111101111010,0011111101111010
10111100110001100100,00111111011110011101,00111111011110011110,0011111101111010,0011111101111010
10111100110001001110,00111111011110011110,00111111011110011110,0011111101111010,0011111101111010
10111100110000110111,00111111011110011110,00111111011110011111,0011111101111010,0011111101111010
10111100110000100001,00111111011110011111,00111111011110100000,0011111101111010,0011111101111010
10111100110000001011,00111111011110011111,00111111011110100001,0011111101111010,0011111101111010
10111100101111110101,00111111011110100000,00111111011110100001,0011111101111010,0011111101111010
10111100101111011111,00111111011110100001,00111111011110100010,0011111101111010,0011111101111010
10111100101111001000,00111111011110100010,00111111011110100011,0011111101111010,0011111101111010
10111100101110110010,00111111011110100010,00111111011110100011,0011111101111010,0011111101111010
10111100101110011100,00111111011110100011,00111111011110100100,0011111101111010,0011111101111010
10111100101110000110,00111111011110100100,00111111011110100101,0011111101111010,0011111101111010
10111100101101101111,00111111011110100101,00111111011110100110,0011111101111010,0011111101111010
10111100101101011010,00111111011110100101,00111111011110100110,0011111101111010,0011111101111010
10111100101101000011,00111111011110100110,00111111011110100111,0011111101111010,0011111101111010
10111100101100101101,00111111011110100111,00111111011110101000,0011111101111010,0011111101111010
10111100101100010111,00111111011110100111,00111111011110101000,0011111101111010,0011111101111010
10111100101100001100,00111111011110101000,00111111011110101000,0011111101111010,0011111101111010
10111100101100000001,00111111011110101000,00111111011110101001,0011111101111010,0011111101111010
10111100101011110110,00111111011110101000,00111111011110101001,0011111101111010,0011111101111010
10111100101011101011,00111111011110101001,00111111011110101010,0011111101111010,0011111101111010
10111100101011011111,00111111011110101001,00111111011110101010,0011111101111010,0011111101111010
10111100101011010100,00111111011110101001,00111111011110101010,0011111101111010,0011111101111010
10111100101011001001,00111111011110101010,00111111011110101010,0011111101111010,0011111101111010
10111100101010111110,00111111011110101010,00111111011110101011,0011111101111010,0011111101111010
10111100101010110011,00111111011110101010,00111111011110101011,0011111101111010,0011111101111010
10111100101010101000,00111111011110101011,00111111011110101100,0011111101111010,0011111101111010
10111100101010011101,00111111011110101011,00111111011110101100,0011111101111010,0011111101111010
10111100101010010010,00111111011110101011,00111111011110101100,0011111101111010,0011111101111011
10111100101010000111,00111111011110101100,00111111011110101100,0011111101111011,0011111101111011
10111100101001111100,00111111011110101100,00111111011110101101,0011111101111011,0011111101111011
10111100101001110001,00111111011110101100,00111111011110101101,0011111101111011,0011111101111011
10111100101001100110,00111111011110101101,00111111011110101110,0011111101111011,0011111101111011
10111100101001011010,00111111011110101101,00111111011110101110,0011111101111011,0011111101111011
10111100101001001111,00111111011110101110,00111111011110101110,0011111101111011,0011111101111011
10111100101001000100,00111111011110101110,00111111011110101110,0011111101111011,0011111101111011
10111100101000111001,00111111011110101110,00111111011110101111,0011111101111011,0011111101111011
10111100101000101110,00111111011110101111,00111111011110101111,0011111101111011,0011111101111011
10111100101000100011,00111111011110101111,00111111011110101111,0011111101111011,0011111101111011
10111100101000011000,00111111011110101111,00111111011110110000,0011111101111011,0011111101111011
10111100101000001101,00111111011110101111,00111111011110110000,0011111101111011,0011111101111011
10111100101000000010,00111111011110101111,00111111011110110000,0011111101111011,0011111101111011
10111100100111110111,00111111011110110000,00111111011110110001,0011111101111011,0011111101111011
10111100100111101100,00111111011110110001,00111111011110110001,0011111101111011,0011111101111011
10111100100111100000,00111111011110110001,00111111011110110010,0011111101111011,0011111101111011
10111100100111010110,00111111011110110001,00111111011110110010,0011111101111011,0011111101111011
10111100100111001010,00111111011110110010,00111111011110110010,0011111101111011,0011111101111011
10111100100110111111,00111111011110110010,00111111011110110011,0011111101111011,0011111101111011
10111100100110110100,00111111011110110010,00111111011110110011,0011111101111011,0011111101111011
10111100100110101001,00111111011110110011,00111111011110110011,0011111101111011,0011111101111011
10111100100110011110,00111111011110110011,00111111011110110100,0011111101111011,0011111101111011
10111100100110010011,00111111011110110011,00111111011110110100,0011111101111011,0011111101111011
10111100100110001000,00111111011110110100,00111111011110110100,0011111101111011,0011111101111011
10111100100101111101,00111111011110110100,00111111011110110101,0011111101111011,0011111101111011
10111100100101110010,00111111011110110100,00111111011110110101,0011111101111011,0011111101111011
10111100100101100110,00111111011110110101,00111111011110110101,0011111101111011,0011111101111011
10111100100101011100,00111111011110110101,00111111011110110110,0011111101111011,0011111101111011
10111100100101010000,00111111011110110110,00111111011110110110,0011111101111011,0011111101111011
10111100100101000101,00111111011110110110,00111111011110110110,0011111101111011,0011111101111011
10111100100100111010,00111111011110110110,00111111011110110111,0011111101111011,0011111101111011
10111100100100101111,00111111011110110111,00111111011110110111,0011111101111011,0011111101111011
10111100100100100100,00111111011110110111,00111111011110111000,0011111101111011,0011111101111011
10111100100100011001,00111111011110110111,00111111011110111000,0011111101111011,0011111101111011
10111100100100001110,00111111011110111000,00111111011110111000,0011111101111100,0011111101111100
10111100100100000011,00111111011110111000,00111111011110111000,0011111101111100,0011111101111100
10111100100011111000,00111111011110111000,00111111011110111001,0011111101111100,0011111101111100
10111100100011101100,00111111011110111001,00111111011110111001,0011111101111100,0011111101111100
10111100100011100010,00111111011110111001,00111111011110111010,0011111101111100,0011111101111100
10111100100011010110,00111111011110111001,00111111011110111010,0011111101111100,0011111101111100
10111100100011001011,00111111011110111010,00111111011110111010,0011111101111100,0011111101111100
10111100100011000000,00111111011110111010,00111111011110111010,0011111101111100,0011111101111100
10111100100010110101,00111111011110111010,00111111011110111011,0011111101111100,0011111101111100
10111100100010101010,00111111011110111011,00111111011110111011,0011111101111100,0011111101111100
10111100100010011111,00111111011110111011,00111111011110111100,0011111101111100,0011111101111100
10111100100010010100,00111111011110111011,00111111011110111100,0011111101111100,0011111101111100
10111100100010001001,00111111011110111100,00111111011110111100,0011111101111100,0011111101111100
10111100100001111110,00111111011110111100,00111111011110111100,0011111101111100,0011111101111100
10111100100001110010,00111111011110111100,00111111011110111101,0011111101111100,0011111101111100
10111100100001101000,00111111011110111101,00111111011110111101,0011111101111100,0011111101111100
10111100100001011100,00111111011110111101,00111111011110111110,0011111101111100,0011111101111100
10111100100001010001,00111111011110111101,00111111011110111110,0011111101111100,0011111101111100
10111100100001000110,00111111011110111110,00111111011110111110,0011111101111100,0011111101111100
10111100100000111011,00111111011110111110,00111111011110111110,0011111101111100,0011111101111100
10111100100000110000,00111111011110111110,00111111011110111111,0011111101111100,0011111101111100
10111100100000100101,00111111011110111111,00111111011110111111,0011111101111100,0011111101111100
10111100100000011010,00111111011110111111,00111111011110111111,0011111101111100,0011111101111100
10111100100000001111,00111111011110111111,00111111011111000000,0011111101111100,0011111101111100
10111100100000000100,00111111011110111111,00111111011111000000,0011111101111100,0011111101111100
10111100011111110001,00111111011111000000,00111111011111000000,0011111101111100,0011111101111100
10111100011111011011,00111111011111000001,00111111011111000001,0011111101111100,0011111101111100
10111100011111000101,00111111011111000001,00111111011111000001,0011111101111100,0011111101111100
10111100011110101110,00111111011111000001,00111111011111000010,0011111101111100,0011111101111100
10111100011110011000,00111111011111000010,00111111011111000010,0011111101111100,0011111101111100
10111100011110000010,00111111011111000010,00111111011111000010,0011111101111100,0011111101111100
10111100011101101100,00111111011111000010,00111111011111000011,0011111101111100,0011111101111100
10111100011101010110,00111111011111000011,00111111011111000011,0011111101111100,0011111101111100
10111100011100111111,00111111011111000011,00111111011111000011,0011111101111100,0011111101111100
10111100011100101010,00111111011111000011,00111111011111000100,0011111101111100,0011111101111100
10111100011100010011,00111111011111000100,00111111011111000100,0011111101111100,0011111101111100
10111100011011111101,00111111011111000100,00111111011111000100,0011111101111100,0011111101111100
10111100011011100111,00111111011111000100,00111111011111000101,0011111101111100,0011111101111100
10111100011011010001,00111111011111000101,00111111011111000101,0011111101111100,0011111101111100
10111100011010111010,00111111011111000101,00111111011111000110,0011111101111100,0011111101111100
10111100011010100100,00111111011111000101,00111111011111000110,0011111101111100,0011111101111100
10111100011010001110,00111111011111000110,00111111011111000110,0011111101111100,0011111101111100
10111100011001111000,00111111011111000110,00111111011111000110,0011111101111100,0011111101111100
10111100011001100010,00111111011111000110,00111111011111000111,0011111101111100,0011111101111100
10111100011001001100,00111111011111000111,00111111011111000111,0011111101111100,0011111101111100
10111100011000110110,00111111011111000111,00111111011111001000,0011111101111100,0011111101111100
10111100011000011111,00111111011111001000,00111111011111001000,0011111101111100,0011111101111100
10111100011000001001,00111111011111001000,00111111011111001000,0011111101111100,0011111101111100
10111100010111110011,00111111011111001000,00111111011111001000,0011111101111100,0011111101111100
10111100010111011101,00111111011111001001,00111111011111001001,0011111101111100,0011111101111100
10111100010111000110,00111111011111001001,00111111011111001001,0011111101111100,0011111101111100
10111100010110110000,00111111011111001001,00111111011111001010,0011111101111100,0011111101111100
10111100010110011010,00111111011111001010,00111111011111001010,0011111101111100,0011111101111100
10111100010110000100,00111111011111001010,00111111011111001010,0011111101111100,0011111101111100
10111100010101101110,00111111011111001010,00111111011111001010,0011111101111100,0011111101111100
10111100010101011000,00111111011111001011,00111111011111001011,0011111101111100,0011111101111100
10111100010101000010,00111111011111001011,00111111011111001011,0011111101111100,0011111101111100
10111100010100101011,00111111011111001011,00111111011111001100,0011111101111100,0011111101111100
10111100010100010101,00111111011111001100,00111111011111001100,0011111101111101,0011111101111101
10111100010011111111,00111111011111001100,00111111011111001100,0011111101111101,0011111101111101
10111100010011101001,00111111011111001100,00111111011111001100,0011111101111101,0011111101111101
10111100010011010010,00111111011111001101,00111111011111001101,0011111101111101,0011111101111101
10111100010010111100,00111111011111001101,00111111011111001101,0011111101111101,0011111101111101
10111100010010100110,00111111011111001101,00111111011111001110,0011111101111101,0011111101111101
10111100010010010000,00111111011111001110,00111111011111001110,0011111101111101,0011111101111101
10111100010001111010,00111111011111001110,00111111011111001110,0011111101111101,0011111101111101
10111100010001100100,00111111011111001110,00111111011111001110,0011111101111101,0011111101111101
10111100010001001110,00111111011111001111,00111111011111001111,0011111101111101,0011111101111101
10111100010000110111,00111111011111001111,00111111011111001111,0011111101111101,0011111101111101
10111100010000100001,00111111011111001111,00111111011111001111,0011111101111101,0011111101111101
10111100010000001011,00111111011111001111,00111111011111010000,0011111101111101,0011111101111101
10111100001111110101,00111111011111010000,00111111011111010000,0011111101111101,0011111101111101
10111100001111011111,00111111011111010001,00111111011111010001,0011111101111101,0011111101111101
10111100001111001000,00111111011111010001,00111111011111010001,0011111101111101,0011111101111101
10111100001110110010,00111111011111010001,00111111011111010001,0011111101111101,0011111101111101
10111100001110011100,00111111011111010010,00111111011111010010,0011111101111101,0011111101111101
10111100001110000110,00111111011111010010,00111111011111010010,0011111101111101,0011111101111101
10111100001101101111,00111111011111010010,00111111011111010010,0011111101111101,0011111101111101
10111100001101011010,00111111011111010011,00111111011111010011,0011111101111101,0011111101111101
10111100001101000011,00111111011111010011,00111111011111010011,0011111101111101,0011111101111101
10111100001100101101,00111111011111010011,00111111011111010100,0011111101111101,0011111101111101
10111100001100010111,00111111011111010100,00111111011111010100,0011111101111101,0011111101111101
10111100001100001100,00111111011111010100,00111111011111010100,0011111101111101,0011111101111101
10111100001100000001,00111111011111010100,00111111011111010100,0011111101111101,0011111101111101
10111100001011110110,00111111011111010100,00111111011111010100,0011111101111101,0011111101111101
10111100001011101011,00111111011111010100,00111111011111010100,0011111101111101,0011111101111101
10111100001011011111,00111111011111010101,00111111011111010100,0011111101111101,0011111101111101
10111100001011010100,00111111011111010101,00111111011111010101,0011111101111101,0011111101111101
10111100001011001001,00111111011111010101,00111111011111010101,0011111101111101,0011111101111101
10111100001010111110,00111111011111010101,00111111011111010101,0011111101111101,0011111101111101
10111100001010110011,00111111011111010101,00111111011111010101,0011111101111101,0011111101111101
10111100001010101000,00111111011111010101,00111111011111010110,0011111101111101,0011111101111101
10111100001010011101,00111111011111010110,00111111011111010110,0011111101111101,0011111101111101
10111100001010010010,00111111011111010110,00111111011111010110,0011111101111101,0011111101111101
10111100001010000111,00111111011111010110,00111111011111010110,0011111101111101,0011111101111101
10111100001001111100,00111111011111010110,00111111011111010110,0011111101111101,0011111101111101
10111100001001110001,00111111011111010110,00111111011111010110,0011111101111101,0011111101111101
10111100001001100110,00111111011111010110,00111111011111010110,0011111101111101,0011111101111101
10111100001001011010,00111111011111010111,00111111011111010111,0011111101111101,0011111101111101
10111100001001001111,00111111011111010111,00111111011111010111,0011111101111101,0011111101111101
10111100001001000100,00111111011111010111,00111111011111010111,0011111101111101,0011111101111101
10111100001000111001,00111111011111010111,00111111011111010111,0011111101111101,0011111101111101
10111100001000101110,00111111011111010111,00111111011111010111,0011111101111101,0011111101111101
10111100001000100011,00111111011111010111,00111111011111011000,0011111101111101,0011111101111101
10111100001000011000,00111111011111011000,00111111011111011000,0011111101111110,0011111101111101
10111100001000001101,00111111011111011000,00111111011111011000,0011111101111110,0011111101111101
10111100001000000010,00111111011111011000,00111111011111011000,0011111101111110,0011111101111110
10111100000111110111,00111111011111011000,00111111011111011000,0011111101111110,0011111101111110
10111100000111101100,00111111011111011000,00111111011111011000,0011111101111110,0011111101111110
10111100000111100000,00111111011111011000,00111111011111011000,0011111101111110,0011111101111110
10111100000111010110,00111111011111011001,00111111011111011001,0011111101111110,0011111101111110
10111100000111001010,00111111011111011001,00111111011111011001,0011111101111110,0011111101111110
10111100000110111111,00111111011111011001,00111111011111011001,0011111101111110,0011111101111110
10111100000110110100,00111111011111011001,00111111011111011001,0011111101111110,0011111101111110
10111100000110101001,00111111011111011001,00111111011111011010,0011111101111110,0011111101111110
10111100000110011110,00111111011111011010,00111111011111011010,0011111101111110,0011111101111110
10111100000110010011,00111111011111011010,00111111011111011010,0011111101111110,0011111101111110
10111100000110001000,00111111011111011010,00111111011111011010,0011111101111110,0011111101111110
10111100000101111101,00111111011111011010,00111111011111011010,0011111101111110,0011111101111110
10111100000101110010,00111111011111011010,00111111011111011010,0011111101111110,0011111101111110
10111100000101100110,00111111011111011010,00111111011111011010,0011111101111110,0011111101111110
10111100000101011100,00111111011111011011,00111111011111011010,0011111101111110,0011111101111110
10111100000101010000,00111111011111011011,00111111011111011011,0011111101111110,0011111101111110
10111100000101000101,00111111011111011011,00111111011111011011,0011111101111110,0011111101111110
10111100000100111010,00111111011111011011,00111111011111011011,0011111101111110,0011111101111110
10111100000100101111,00111111011111011011,00111111011111011011,0011111101111110,0011111101111110
10111100000100100100,00111111011111011011,00111111011111011100,0011111101111110,0011111101111110
10111100000100011001,00111111011111011100,00111111011111011100,0011111101111110,0011111101111110
10111100000100001110,00111111011111011100,00111111011111011100,0011111101111110,0011111101111110
10111100000100000011,00111111011111011100,00111111011111011100,0011111101111110,0011111101111110
10111100000011111000,00111111011111011100,00111111011111011100,0011111101111110,0011111101111110
10111100000011101100,00111111011111011100,00111111011111011100,0011111101111110,0011111101111110
10111100000011100010,00111111011111011100,00111111011111011100,0011111101111110,0011111101111110
10111100000011010110,00111111011111011101,00111111011111011101,0011111101111110,0011111101111110
10111100000011001011,00111111011111011101,00111111011111011101,0011111101111110,0011111101111110
10111100000011000000,00111111011111011101,00111111011111011101,0011111101111110,0011111101111110
10111100000010110101,00111111011111011101,00111111011111011101,0011111101111110,0011111101111110
10111100000010101010,00111111011111011101,00111111011111011101,0011111101111110,0011111101111110
10111100000010011111,00111111011111011110,00111111011111011110,0011111101111110,0011111101111110
10111100000010010100,00111111011111011110,00111111011111011110,0011111101111110,0011111101111110
10111100000010001001,00111111011111011110,00111111011111011110,0011111101111110,0011111101111110
10111100000001111110,00111111011111011110,00111111011111011110,0011111101111110,0011111101111110
10111100000001110010,00111111011111011110,00111111011111011110,0011111101111110,0011111101111110
10111100000001101000,00111111011111011110,00111111011111011110,0011111101111110,0011111101111110
10111100000001011100,00111111011111011111,00111111011111011110,0011111101111110,0011111101111110
10111100000001010001,00111111011111011111,00111111011111011111,0011111101111110,0011111101111110
10111100000001000110,00111111011111011111,00111111011111011111,0011111101111110,0011111101111110
10111100000000111011,00111111011111011111,00111111011111011111,0011111101111110,0011111101111110
10111100000000110000,00111111011111011111,00111111011111011111,0011111101111110,0011111101111110
10111100000000100101,00111111011111011111,00111111011111011111,0011111101111110,0011111101111110
10111100000000011010,00111111011111011111,00111111011111011111,0011111101111110,0011111101111110
10111100000000001111,00111111011111011111,00111111011111011111,0011111101111110,0011111101111110
10111100000000000100,00111111011111011111,00111111011111100000,0011111101111110,0011111101111110
10111011111111110001,00111111011111100000,00111111011111100000,0011111101111110,0011111101111110
10111011111111011011,00111111011111100000,00111111011111100000,0011111101111110,0011111101111110
10111011111111000101,00111111011111100000,00111111011111100000,0011111101111110,0011111101111110
10111011111110101110,00111111011111100001,00111111011111100001,0011111101111110,0011111101111110
10111011111110011000,00111111011111100001,00111111011111100001,0011111101111110,0011111101111110
10111011111110000010,00111111011111100001,00111111011111100001,0011111101111110,0011111101111110
10111011111101101100,00111111011111100001,00111111011111100001,0011111101111110,0011111101111110
10111011111101010110,00111111011111100001,00111111011111100001,0011111101111110,0011111101111110
10111011111100111111,00111111011111100010,00111111011111100010,0011111101111110,0011111101111110
10111011111100101010,00111111011111100010,00111111011111100010,0011111101111110,0011111101111110
10111011111100010011,00111111011111100010,00111111011111100010,0011111101111110,0011111101111110
10111011111011111101,00111111011111100010,00111111011111100010,0011111101111110,0011111101111110
10111011111011100111,00111111011111100010,00111111011111100010,0011111101111110,0011111101111110
10111011111011010001,00111111011111100010,00111111011111100010,0011111101111110,0011111101111110
10111011111010111010,00111111011111100011,00111111011111100010,0011111101111110,0011111101111110
10111011111010100100,00111111011111100011,00111111011111100011,0011111101111110,0011111101111110
10111011111010001110,00111111011111100011,00111111011111100011,0011111101111110,0011111101111110
10111011111001111000,00111111011111100011,00111111011111100011,0011111101111110,0011111101111110
10111011111001100010,00111111011111100011,00111111011111100011,0011111101111110,0011111101111110
10111011111001001100,00111111011111100011,00111111011111100100,0011111101111110,0011111101111110
10111011111000110110,00111111011111100100,00111111011111100100,0011111101111110,0011111101111110
