0011110110101010010,0011111110001011000,0011111110001011001,0011111110001011,0011111110001011
0011110110101010011,0011111110001011000,0011111110001011001,0011111110001011,0011111110001011
0011110110101010100,0011111110001011000,0011111110001011001,0011111110001011,0011111110001011
0011110110101010101,0011111110001011000,0011111110001011001,0011111110001011,0011111110001011
0011110110101010110,0011111110001011001,0011111110001011001,0011111110001011,0011111110001011
0011110110101010111,0011111110001011001,0011111110001011001,0011111110001011,0011111110001011
0011110110101011000,0011111110001011001,0011111110001011001,0011111110001011,0011111110001011
0011110110101011001,0011111110001011001,0011111110001011001,0011111110001011,0011111110001011
0011110110101011010,0011111110001011001,0011111110001011001,0011111110001011,0011111110001011
0011110110101011011,0011111110001011001,0011111110001011001,0011111110001011,0011111110001011
0011110110101011100,0011111110001011001,0011111110001011001,0011111110001011,0011111110001011
0011110110101011101,0011111110001011001,0011111110001011010,0011111110001011,0011111110001011
0011110110101011110,0011111110001011001,0011111110001011010,0011111110001011,0011111110001011
0011110110101011111,0011111110001011001,0011111110001011010,0011111110001011,0011111110001011
0011110110101100000,0011111110001011001,0011111110001011010,0011111110001011,0011111110001011
0011110110101100001,0011111110001011001,0011111110001011010,0011111110001011,0011111110001011
0011110110101100010,0011111110001011001,0011111110001011010,0011111110001011,0011111110001011
0011110110101100011,0011111110001011001,0011111110001011010,0011111110001011,0011111110001011
0011110110101100100,0011111110001011001,0011111110001011010,0011111110001011,0011111110001011
0011110110101100101,0011111110001011001,0011111110001011010,0011111110001011,0011111110001011
0011110110101100110,0011111110001011010,0011111110001011010,0011111110001011,0011111110001011
0011110110101100111,0011111110001011010,0011111110001011010,0011111110001011,0011111110001011
0011110110101101000,0011111110001011010,0011111110001011010,0011111110001011,0011111110001011
0011110110101101001,0011111110001011010,0011111110001011010,0011111110001011,0011111110001011
0011110110101101010,0011111110001011010,0011111110001011010,0011111110001011,0011111110001011
0011110110101101011,0011111110001011010,0011111110001011010,0011111110001011,0011111110001011
0011110110101101100,0011111110001011010,0011111110001011010,0011111110001011,0011111110001011
0011110110101101101,0011111110001011010,0011111110001011010,0011111110001011,0011111110001011
0011110110101101110,0011111110001011010,0011111110001011010,0011111110001011,0011111110001011
0011110110101101111,0011111110001011010,0011111110001011010,0011111110001011,0011111110001011
0011110110101110000,0011111110001011010,0011111110001011011,0011111110001011,0011111110001011
0011110110101110001,0011111110001011010,0011111110001011011,0011111110001011,0011111110001011
0011110110101110010,0011111110001011010,0011111110001011011,0011111110001011,0011111110001011
0011110110101110011,0011111110001011010,0011111110001011011,0011111110001011,0011111110001011
0011110110101110100,0011111110001011010,0011111110001011011,0011111110001011,0011111110001011
0011110110101110101,0011111110001011010,0011111110001011011,0011111110001011,0011111110001011
0011110110101110110,0011111110001011011,0011111110001011011,0011111110001011,0011111110001011
0011110110101110111,0011111110001011011,0011111110001011011,0011111110001011,0011111110001011
0011110110101111000,0011111110001011011,0011111110001011011,0011111110001011,0011111110001011
0011110110101111001,0011111110001011011,0011111110001011011,0011111110001011,0011111110001011
0011110110101111010,0011111110001011011,0011111110001011011,0011111110001011,0011111110001011
0011110110101111011,0011111110001011011,0011111110001011100,0011111110001011,0011111110001011
0011110110101111100,0011111110001011011,0011111110001011100,0011111110001011,0011111110001011
0011110110101111101,0011111110001011011,0011111110001011100,0011111110001011,0011111110001011
0011110110101111110,0011111110001011011,0011111110001011100,0011111110001011,0011111110001011
0011110110101111111,0011111110001011011,0011111110001011100,0011111110001011,0011111110001011
0011110110110000000,0011111110001011011,0011111110001011100,0011111110001011,0011111110001011
0011110110110000001,0011111110001011011,0011111110001011100,0011111110001011,0011111110001011
0011110110110000010,0011111110001011011,0011111110001011100,0011111110001011,0011111110001100
0011110110110000011,0011111110001011011,0011111110001011100,0011111110001011,0011111110001100
0011110110110000100,0011111110001011011,0011111110001011100,0011111110001011,0011111110001100
0011110110110000101,0011111110001011011,0011111110001011100,0011111110001011,0011111110001100
0011110110110000110,0011111110001011100,0011111110001011100,0011111110001100,0011111110001100
0011110110110000111,0011111110001011100,0011111110001011100,0011111110001100,0011111110001100
0011110110110001000,0011111110001011100,0011111110001011100,0011111110001100,0011111110001100
0011110110110001001,0011111110001011100,0011111110001011100,0011111110001100,0011111110001100
0011110110110001010,0011111110001011100,0011111110001011100,0011111110001100,0011111110001100
0011110110110001011,0011111110001011100,0011111110001011100,0011111110001100,0011111110001100
0011110110110001100,0011111110001011100,0011111110001011100,0011111110001100,0011111110001100
0011110110110001101,0011111110001011100,0011111110001011101,0011111110001100,0011111110001100
0011110110110001110,0011111110001011100,0011111110001011101,0011111110001100,0011111110001100
0011110110110001111,0011111110001011100,0011111110001011101,0011111110001100,0011111110001100
0011110110110010000,0011111110001011100,0011111110001011101,0011111110001100,0011111110001100
0011110110110010001,0011111110001011100,0011111110001011101,0011111110001100,0011111110001100
0011110110110010010,0011111110001011100,0011111110001011101,0011111110001100,0011111110001100
0011110110110010011,0011111110001011100,0011111110001011101,0011111110001100,0011111110001100
0011110110110010100,0011111110001011100,0011111110001011101,0011111110001100,0011111110001100
0011110110110010101,0011111110001011100,0011111110001011101,0011111110001100,0011111110001100
0011110110110010110,0011111110001011101,0011111110001011101,0011111110001100,0011111110001100
0011110110110010111,0011111110001011101,0011111110001011101,0011111110001100,0011111110001100
0011110110110011000,0011111110001011101,0011111110001011110,0011111110001100,0011111110001100
0011110110110011001,0011111110001011101,0011111110001011110,0011111110001100,0011111110001100
0011110110110011010,0011111110001011101,0011111110001011110,0011111110001100,0011111110001100
0011110110110011011,0011111110001011101,0011111110001011110,0011111110001100,0011111110001100
0011110110110011100,0011111110001011101,0011111110001011110,0011111110001100,0011111110001100
0011110110110011101,0011111110001011101,0011111110001011110,0011111110001100,0011111110001100
0011110110110011110,0011111110001011101,0011111110001011110,0011111110001100,0011111110001100
0011110110110011111,0011111110001011101,0011111110001011110,0011111110001100,0011111110001100
0011110110110100000,0011111110001011101,0011111110001011110,0011111110001100,0011111110001100
0011110110110100001,0011111110001011101,0011111110001011110,0011111110001100,0011111110001100
0011110110110100010,0011111110001011101,0011111110001011110,0011111110001100,0011111110001100
0011110110110100011,0011111110001011101,0011111110001011110,0011111110001100,0011111110001100
0011110110110100100,0011111110001011101,0011111110001011110,0011111110001100,0011111110001100
0011110110110100101,0011111110001011101,0011111110001011110,0011111110001100,0011111110001100
0011110110110100110,0011111110001011110,0011111110001011110,0011111110001100,0011111110001100
0011110110110100111,0011111110001011110,0011111110001011110,0011111110001100,0011111110001100
0011110110110101000,0011111110001011110,0011111110001011110,0011111110001100,0011111110001100
0011110110110101001,0011111110001011110,0011111110001011110,0011111110001100,0011111110001100
0011110110110101010,0011111110001011110,0011111110001011111,0011111110001100,0011111110001100
0011110110110101011,0011111110001011110,0011111110001011111,0011111110001100,0011111110001100
0011110110110101100,0011111110001011110,0011111110001011111,0011111110001100,0011111110001100
0011110110110101101,0011111110001011110,0011111110001011111,0011111110001100,0011111110001100
0011110110110101110,0011111110001011110,0011111110001011111,0011111110001100,0011111110001100
0011110110110101111,0011111110001011110,0011111110001011111,0011111110001100,0011111110001100
0011110110110110000,0011111110001011110,0011111110001011111,0011111110001100,0011111110001100
0011110110110110001,0011111110001011110,0011111110001011111,0011111110001100,0011111110001100
0011110110110110010,0011111110001011110,0011111110001011111,0011111110001100,0011111110001100
0011110110110110011,0011111110001011110,0011111110001011111,0011111110001100,0011111110001100
0011110110110110100,0011111110001011110,0011111110001011111,0011111110001100,0011111110001100
0011110110110110101,0011111110001011110,0011111110001011111,0011111110001100,0011111110001100
0011110110110110110,0011111110001011111,0011111110001011111,0011111110001100,0011111110001100
0011110110110110111,0011111110001011111,0011111110001011111,0011111110001100,0011111110001100
0011110110110111000,0011111110001011111,0011111110001011111,0011111110001100,0011111110001100
0011110110110111001,0011111110001011111,0011111110001011111,0011111110001100,0011111110001100
0011110110110111010,0011111110001011111,0011111110001011111,0011111110001100,0011111110001100
0011110110110111011,0011111110001011111,0011111110001011111,0011111110001100,0011111110001100
0011110110110111100,0011111110001011111,0011111110001011111,0011111110001100,0011111110001100
0011110110110111101,0011111110001011111,0011111110001100000,0011111110001100,0011111110001100
0011110110110111110,0011111110001011111,0011111110001100000,0011111110001100,0011111110001100
0011110110110111111,0011111110001011111,0011111110001100000,0011111110001100,0011111110001100
0011110110111000000,0011111110001011111,0011111110001100000,0011111110001100,0011111110001100
0011110110111000001,0011111110001011111,0011111110001100000,0011111110001100,0011111110001100
0011110110111000010,0011111110001011111,0011111110001100000,0011111110001100,0011111110001100
0011110110111000011,0011111110001100010,0011111110001100000,0011111110001100,0011111110001100
0011110110111000100,0011111110001100010,0011111110001100000,0011111110001100,0011111110001100
0011110110111000101,0011111110001100010,0011111110001100000,0011111110001100,0011111110001100
0011110110111000110,0011111110001100010,0011111110001100000,0011111110001100,0011111110001100
0011110110111000111,0011111110001100010,0011111110001100000,0011111110001100,0011111110001100
0011110110111001000,0011111110001100010,0011111110001100001,0011111110001100,0011111110001100
0011110110111001001,0011111110001100010,0011111110001100001,0011111110001100,0011111110001100
0011110110111001010,0011111110001100010,0011111110001100001,0011111110001100,0011111110001100
0011110110111001011,0011111110001100010,0011111110001100001,0011111110001100,0011111110001100
0011110110111001100,0011111110001100010,0011111110001100001,0011111110001100,0011111110001100
0011110110111001101,0011111110001100010,0011111110001100001,0011111110001100,0011111110001100
0011110110111001110,0011111110001100010,0011111110001100001,0011111110001100,0011111110001100
0011110110111001111,0011111110001100010,0011111110001100001,0011111110001100,0011111110001100
0011110110111010000,0011111110001100010,0011111110001100001,0011111110001100,0011111110001100
0011110110111010001,0011111110001100010,0011111110001100001,0011111110001100,0011111110001100
0011110110111010010,0011111110001100010,0011111110001100001,0011111110001100,0011111110001100
0011110110111010011,0011111110001100010,0011111110001100010,0011111110001100,0011111110001100
0011110110111010100,0011111110001100010,0011111110001100010,0011111110001100,0011111110001100
0011110110111010101,0011111110001100010,0011111110001100010,0011111110001100,0011111110001100
0011110110111010110,0011111110001100011,0011111110001100010,0011111110001100,0011111110001100
0011110110111010111,0011111110001100011,0011111110001100010,0011111110001100,0011111110001100
0011110110111011000,0011111110001100011,0011111110001100010,0011111110001100,0011111110001100
0011110110111011001,0011111110001100011,0011111110001100010,0011111110001100,0011111110001100
0011110110111011010,0011111110001100011,0011111110001100010,0011111110001100,0011111110001100
0011110110111011011,0011111110001100011,0011111110001100010,0011111110001100,0011111110001100
0011110110111011100,0011111110001100011,0011111110001100010,0011111110001100,0011111110001100
0011110110111011101,0011111110001100011,0011111110001100010,0011111110001100,0011111110001100
0011110110111011110,0011111110001100011,0011111110001100010,0011111110001100,0011111110001100
0011110110111011111,0011111110001100011,0011111110001100010,0011111110001100,0011111110001100
0011110110111100000,0011111110001100011,0011111110001100010,0011111110001100,0011111110001100
0011110110111100001,0011111110001100011,0011111110001100010,0011111110001100,0011111110001100
0011110110111100010,0011111110001100011,0011111110001100010,0011111110001100,0011111110001100
0011110110111100011,0011111110001100100,0011111110001100010,0011111110001100,0011111110001100
0011110110111100100,0011111110001100100,0011111110001100010,0011111110001100,0011111110001100
0011110110111100101,0011111110001100100,0011111110001100011,0011111110001100,0011111110001100
0011110110111100110,0011111110001100100,0011111110001100011,0011111110001100,0011111110001100
0011110110111100111,0011111110001100100,0011111110001100011,0011111110001100,0011111110001100
0011110110111101000,0011111110001100100,0011111110001100011,0011111110001100,0011111110001100
0011110110111101001,0011111110001100100,0011111110001100011,0011111110001100,0011111110001100
0011110110111101010,0011111110001100100,0011111110001100011,0011111110001100,0011111110001100
0011110110111101011,0011111110001100100,0011111110001100011,0011111110001100,0011111110001100
0011110110111101100,0011111110001100100,0011111110001100011,0011111110001100,0011111110001100
0011110110111101101,0011111110001100100,0011111110001100011,0011111110001100,0011111110001100
0011110110111101110,0011111110001100100,0011111110001100011,0011111110001100,0011111110001100
0011110110111101111,0011111110001100100,0011111110001100011,0011111110001100,0011111110001100
0011110110111110000,0011111110001100100,0011111110001100100,0011111110001100,0011111110001100
0011110110111110001,0011111110001100100,0011111110001100100,0011111110001100,0011111110001100
0011110110111110010,0011111110001100100,0011111110001100100,0011111110001100,0011111110001100
0011110110111110011,0011111110001100100,0011111110001100100,0011111110001100,0011111110001100
0011110110111110100,0011111110001100100,0011111110001100100,0011111110001100,0011111110001100
0011110110111110101,0011111110001100100,0011111110001100100,0011111110001100,0011111110001100
0011110110111110110,0011111110001100101,0011111110001100100,0011111110001100,0011111110001100
0011110110111110111,0011111110001100101,0011111110001100100,0011111110001100,0011111110001100
0011110110111111000,0011111110001100101,0011111110001100100,0011111110001100,0011111110001100
0011110110111111001,0011111110001100101,0011111110001100100,0011111110001100,0011111110001100
0011110110111111010,0011111110001100101,0011111110001100100,0011111110001100,0011111110001100
0011110110111111011,0011111110001100101,0011111110001100100,0011111110001100,0011111110001100
0011110110111111100,0011111110001100101,0011111110001100100,0011111110001100,0011111110001100
0011110110111111101,0011111110001100101,0011111110001100100,0011111110001100,0011111110001100
0011110110111111110,0011111110001100101,0011111110001100100,0011111110001100,0011111110001100
0011110110111111111,0011111110001100101,0011111110001100100,0011111110001100,0011111110001100
0011110111000000000,0011111110001100101,0011111110001100100,0011111110001100,0011111110001100
0011110111000000001,0011111110001100101,0011111110001100100,0011111110001100,0011111110001100
0011110111000000010,0011111110001100101,0011111110001100101,0011111110001100,0011111110001100
0011110111000000011,0011111110001100110,0011111110001100101,0011111110001101,0011111110001100
0011110111000000100,0011111110001100110,0011111110001100101,0011111110001101,0011111110001100
0011110111000000101,0011111110001100110,0011111110001100101,0011111110001101,0011111110001100
0011110111000000110,0011111110001100110,0011111110001100101,0011111110001101,0011111110001100
0011110111000000111,0011111110001100110,0011111110001100101,0011111110001101,0011111110001100
0011110111000001000,0011111110001100110,0011111110001100101,0011111110001101,0011111110001100
0011110111000001001,0011111110001100110,0011111110001100101,0011111110001101,0011111110001100
0011110111000001010,0011111110001100110,0011111110001100101,0011111110001101,0011111110001100
0011110111000001011,0011111110001100110,0011111110001100101,0011111110001101,0011111110001100
0011110111000001100,0011111110001100110,0011111110001100101,0011111110001101,0011111110001100
0011110111000001101,0011111110001100110,0011111110001100110,0011111110001101,0011111110001100
0011110111000001110,0011111110001100110,0011111110001100110,0011111110001101,0011111110001100
0011110111000001111,0011111110001100110,0011111110001100110,0011111110001101,0011111110001100
0011110111000010000,0011111110001100110,0011111110001100110,0011111110001101,0011111110001100
0011110111000010001,0011111110001100110,0011111110001100110,0011111110001101,0011111110001100
0011110111000010010,0011111110001100110,0011111110001100110,0011111110001101,0011111110001100
0011110111000010011,0011111110001100110,0011111110001100110,0011111110001101,0011111110001100
0011110111000010100,0011111110001100110,0011111110001100110,0011111110001101,0011111110001101
0011110111000010101,0011111110001100110,0011111110001100110,0011111110001101,0011111110001101
0011110111000010110,0011111110001100111,0011111110001100110,0011111110001101,0011111110001101
0011110111000010111,0011111110001100111,0011111110001100110,0011111110001101,0011111110001101
0011110111000011000,0011111110001100111,0011111110001100110,0011111110001101,0011111110001101
0011110111000011001,0011111110001100111,0011111110001100110,0011111110001101,0011111110001101
0011110111000011010,0011111110001100111,0011111110001100110,0011111110001101,0011111110001101
0011110111000011011,0011111110001100111,0011111110001100110,0011111110001101,0011111110001101
0011110111000011100,0011111110001100111,0011111110001100110,0011111110001101,0011111110001101
0011110111000011101,0011111110001100111,0011111110001100110,0011111110001101,0011111110001101
0011110111000011110,0011111110001100111,0011111110001100110,0011111110001101,0011111110001101
0011110111000011111,0011111110001100111,0011111110001100111,0011111110001101,0011111110001101
0011110111000100000,0011111110001100111,0011111110001100111,0011111110001101,0011111110001101
0011110111000100001,0011111110001100111,0011111110001100111,0011111110001101,0011111110001101
0011110111000100010,0011111110001100111,0011111110001100111,0011111110001101,0011111110001101
0011110111000100011,0011111110001101000,0011111110001100111,0011111110001101,0011111110001101
0011110111000100100,0011111110001101000,0011111110001100111,0011111110001101,0011111110001101
0011110111000100101,0011111110001101000,0011111110001100111,0011111110001101,0011111110001101
0011110111000100110,0011111110001101000,0011111110001100111,0011111110001101,0011111110001101
0011110111000100111,0011111110001101000,0011111110001100111,0011111110001101,0011111110001101
0011110111000101000,0011111110001101000,0011111110001100111,0011111110001101,0011111110001101
0011110111000101001,0011111110001101000,0011111110001100111,0011111110001101,0011111110001101
0011110111000101010,0011111110001101000,0011111110001101000,0011111110001101,0011111110001101
0011110111000101011,0011111110001101000,0011111110001101000,0011111110001101,0011111110001101
0011110111000101100,0011111110001101000,0011111110001101000,0011111110001101,0011111110001101
0011110111000101101,0011111110001101000,0011111110001101000,0011111110001101,0011111110001101
0011110111000101110,0011111110001101000,0011111110001101000,0011111110001101,0011111110001101
0011110111000101111,0011111110001101000,0011111110001101000,0011111110001101,0011111110001101
0011110111000110000,0011111110001101000,0011111110001101000,0011111110001101,0011111110001101
0011110111000110001,0011111110001101000,0011111110001101000,0011111110001101,0011111110001101
0011110111000110010,0011111110001101000,0011111110001101000,0011111110001101,0011111110001101
0011110111000110011,0011111110001101000,0011111110001101000,0011111110001101,0011111110001101
0011110111000110100,0011111110001101000,0011111110001101000,0011111110001101,0011111110001101
0011110111000110101,0011111110001101000,0011111110001101000,0011111110001101,0011111110001101
0011110111000110110,0011111110001101001,0011111110001101000,0011111110001101,0011111110001101
0011110111000110111,0011111110001101001,0011111110001101000,0011111110001101,0011111110001101
0011110111000111000,0011111110001101001,0011111110001101000,0011111110001101,0011111110001101
0011110111000111001,0011111110001101001,0011111110001101000,0011111110001101,0011111110001101
0011110111000111010,0011111110001101001,0011111110001101000,0011111110001101,0011111110001101
0011110111000111011,0011111110001101001,0011111110001101000,0011111110001101,0011111110001101
0011110111000111100,0011111110001101001,0011111110001101001,0011111110001101,0011111110001101
0011110111000111101,0011111110001101001,0011111110001101001,0011111110001101,0011111110001101
0011110111000111110,0011111110001101001,0011111110001101001,0011111110001101,0011111110001101
0011110111000111111,0011111110001101001,0011111110001101001,0011111110001101,0011111110001101
0011110111001000000,0011111110001101001,0011111110001101001,0011111110001101,0011111110001101
0011110111001000001,0011111110001101001,0011111110001101001,0011111110001101,0011111110001101
0011110111001000010,0011111110001101001,0011111110001101001,0011111110001101,0011111110001101
0011110111001000011,0011111110001101010,0011111110001101001,0011111110001101,0011111110001101
0011110111001000100,0011111110001101010,0011111110001101001,0011111110001101,0011111110001101
0011110111001000101,0011111110001101010,0011111110001101001,0011111110001101,0011111110001101
0011110111001000110,0011111110001101010,0011111110001101001,0011111110001101,0011111110001101
0011110111001000111,0011111110001101010,0011111110001101010,0011111110001101,0011111110001101
0011110111001001000,0011111110001101010,0011111110001101010,0011111110001101,0011111110001101
0011110111001001001,0011111110001101010,0011111110001101010,0011111110001101,0011111110001101
0011110111001001010,0011111110001101010,0011111110001101010,0011111110001101,0011111110001101
0011110111001001011,0011111110001101010,0011111110001101010,0011111110001101,0011111110001101
0011110111001001100,0011111110001101010,0011111110001101010,0011111110001101,0011111110001101
0011110111001001101,0011111110001101010,0011111110001101010,0011111110001101,0011111110001101
0011110111001001110,0011111110001101010,0011111110001101010,0011111110001101,0011111110001101
0011110111001001111,0011111110001101010,0011111110001101010,0011111110001101,0011111110001101
0011110111001010000,0011111110001101010,0011111110001101010,0011111110001101,0011111110001101
0011110111001010001,0011111110001101010,0011111110001101010,0011111110001101,0011111110001101
0011110111001010010,0011111110001101010,0011111110001101010,0011111110001101,0011111110001101
0011110111001010011,0011111110001101010,0011111110001101010,0011111110001101,0011111110001101
0011110111001010100,0011111110001101010,0011111110001101010,0011111110001101,0011111110001101
0011110111001010101,0011111110001101010,0011111110001101010,0011111110001101,0011111110001101
0011110111001010110,0011111110001101011,0011111110001101010,0011111110001101,0011111110001101
0011110111001010111,0011111110001101011,0011111110001101010,0011111110001101,0011111110001101
0011110111001011000,0011111110001101011,0011111110001101010,0011111110001101,0011111110001101
0011110111001011001,0011111110001101011,0011111110001101011,0011111110001101,0011111110001101
0011110111001011010,0011111110001101011,0011111110001101011,0011111110001101,0011111110001101
0011110111001011011,0011111110001101011,0011111110001101011,0011111110001101,0011111110001101
0011110111001011100,0011111110001101011,0011111110001101011,0011111110001101,0011111110001101
0011110111001011101,0011111110001101011,0011111110001101011,0011111110001101,0011111110001101
0011110111001011110,0011111110001101011,0011111110001101011,0011111110001101,0011111110001101
0011110111001011111,0011111110001101011,0011111110001101011,0011111110001101,0011111110001101
0011110111001100000,0011111110001101011,0011111110001101011,0011111110001101,0011111110001101
0011110111001100001,0011111110001101011,0011111110001101011,0011111110001101,0011111110001101
0011110111001100010,0011111110001101011,0011111110001101011,0011111110001101,0011111110001101
0011110111001100011,0011111110001101100,0011111110001101011,0011111110001110,0011111110001101
0011110111001100100,0011111110001101100,0011111110001101100,0011111110001110,0011111110001101
0011110111001100101,0011111110001101100,0011111110001101100,0011111110001110,0011111110001101
0011110111001100110,0011111110001101100,0011111110001101100,0011111110001110,0011111110001101
0011110111001100111,0011111110001101100,0011111110001101100,0011111110001110,0011111110001101
0011110111001101000,0011111110001101100,0011111110001101100,0011111110001110,0011111110001101
0011110111001101001,0011111110001101100,0011111110001101100,0011111110001110,0011111110001101
0011110111001101010,0011111110001101100,0011111110001101100,0011111110001110,0011111110001101
0011110111001101011,0011111110001101100,0011111110001101100,0011111110001110,0011111110001110
0011110111001101100,0011111110001101100,0011111110001101100,0011111110001110,0011111110001110
0011110111001101101,0011111110001101100,0011111110001101100,0011111110001110,0011111110001110
0011110111001101110,0011111110001101100,0011111110001101100,0011111110001110,0011111110001110
0011110111001101111,0011111110001101100,0011111110001101100,0011111110001110,0011111110001110
0011110111001110000,0011111110001101100,0011111110001101100,0011111110001110,0011111110001110
0011110111001110001,0011111110001101100,0011111110001101100,0011111110001110,0011111110001110
0011110111001110010,0011111110001101100,0011111110001101100,0011111110001110,0011111110001110
0011110111001110011,0011111110001101100,0011111110001101100,0011111110001110,0011111110001110
0011110111001110100,0011111110001101100,0011111110001101100,0011111110001110,0011111110001110
0011110111001110101,0011111110001101100,0011111110001101100,0011111110001110,0011111110001110
0011110111001110110,0011111110001101101,0011111110001101101,0011111110001110,0011111110001110
0011110111001110111,0011111110001101101,0011111110001101101,0011111110001110,0011111110001110
0011110111001111000,0011111110001101101,0011111110001101101,0011111110001110,0011111110001110
0011110111001111001,0011111110001101101,0011111110001101101,0011111110001110,0011111110001110
0011110111001111010,0011111110001101101,0011111110001101101,0011111110001110,0011111110001110
0011110111001111011,0011111110001101101,0011111110001101101,0011111110001110,0011111110001110
0011110111001111100,0011111110001101101,0011111110001101101,0011111110001110,0011111110001110
0011110111001111101,0011111110001101101,0011111110001101101,0011111110001110,0011111110001110
0011110111001111110,0011111110001101101,0011111110001101101,0011111110001110,0011111110001110
0011110111001111111,0011111110001101101,0011111110001101101,0011111110001110,0011111110001110
0011110111010000000,0011111110001101101,0011111110001101101,0011111110001110,0011111110001110
0011110111010000001,0011111110001101101,0011111110001101110,0011111110001110,0011111110001110
0011110111010000010,0011111110001101101,0011111110001101110,0011111110001110,0011111110001110
0011110111010000011,0011111110001101110,0011111110001101110,0011111110001110,0011111110001110
0011110111010000100,0011111110001101110,0011111110001101110,0011111110001110,0011111110001110
0011110111010000101,0011111110001101110,0011111110001101110,0011111110001110,0011111110001110
0011110111010000110,0011111110001101110,0011111110001101110,0011111110001110,0011111110001110
0011110111010000111,0011111110001101110,0011111110001101110,0011111110001110,0011111110001110
0011110111010001000,0011111110001101110,0011111110001101110,0011111110001110,0011111110001110
0011110111010001001,0011111110001101110,0011111110001101110,0011111110001110,0011111110001110
0011110111010001010,0011111110001101110,0011111110001101110,0011111110001110,0011111110001110
0011110111010001011,0011111110001101110,0011111110001101110,0011111110001110,0011111110001110
0011110111010001100,0011111110001101110,0011111110001101110,0011111110001110,0011111110001110
0011110111010001101,0011111110001101110,0011111110001101110,0011111110001110,0011111110001110
0011110111010001110,0011111110001101110,0011111110001101110,0011111110001110,0011111110001110
0011110111010001111,0011111110001101110,0011111110001101110,0011111110001110,0011111110001110
0011110111010010000,0011111110001101110,0011111110001101110,0011111110001110,0011111110001110
0011110111010010001,0011111110001101110,0011111110001101110,0011111110001110,0011111110001110
0011110111010010010,0011111110001101110,0011111110001101110,0011111110001110,0011111110001110
0011110111010010011,0011111110001101110,0011111110001101111,0011111110001110,0011111110001110
0011110111010010100,0011111110001101110,0011111110001101111,0011111110001110,0011111110001110
0011110111010010101,0011111110001101110,0011111110001101111,0011111110001110,0011111110001110
0011110111010010110,0011111110001101111,0011111110001101111,0011111110001110,0011111110001110
0011110111010010111,0011111110001101111,0011111110001101111,0011111110001110,0011111110001110
0011110111010011000,0011111110001101111,0011111110001101111,0011111110001110,0011111110001110
0011110111010011001,0011111110001101111,0011111110001101111,0011111110001110,0011111110001110
0011110111010011010,0011111110001101111,0011111110001101111,0011111110001110,0011111110001110
0011110111010011011,0011111110001101111,0011111110001101111,0011111110001110,0011111110001110
0011110111010011100,0011111110001101111,0011111110001101111,0011111110001110,0011111110001110
0011110111010011101,0011111110001101111,0011111110001101111,0011111110001110,0011111110001110
0011110111010011110,0011111110001101111,0011111110001101111,0011111110001110,0011111110001110
0011110111010011111,0011111110001101111,0011111110001101111,0011111110001110,0011111110001110
0011110111010100000,0011111110001101111,0011111110001101111,0011111110001110,0011111110001110
0011110111010100001,0011111110001101111,0011111110001101111,0011111110001110,0011111110001110
0011110111010100010,0011111110001101111,0011111110001101111,0011111110001110,0011111110001110
0011110111010100011,0011111110001101111,0011111110001101111,0011111110001110,0011111110001110
0011110111010100100,0011111110001101111,0011111110001101111,0011111110001110,0011111110001110
0011110111010100101,0011111110001101111,0011111110001110000,0011111110001110,0011111110001110
0011110111010100110,0011111110001101111,0011111110001110000,0011111110001110,0011111110001110
0011110111010100111,0011111110001101111,0011111110001110000,0011111110001110,0011111110001110
0011110111010101000,0011111110001101111,0011111110001110000,0011111110001110,0011111110001110
0011110111010101001,0011111110001101111,0011111110001110000,0011111110001110,0011111110001110
0011110111010101010,0011111110001101111,0011111110001110000,0011111110001110,0011111110001110
0011110111010101011,0011111110001101111,0011111110001110000,0011111110001110,0011111110001110
0011110111010101100,0011111110001101111,0011111110001110000,0011111110001110,0011111110001110
0011110111010101101,0011111110001101111,0011111110001110000,0011111110001110,0011111110001110
0011110111010101110,0011111110001110000,0011111110001110000,0011111110001110,0011111110001110
0011110111010101111,0011111110001110000,0011111110001110000,0011111110001110,0011111110001110
0011110111010110000,0011111110001110000,0011111110001110001,0011111110001110,0011111110001110
0011110111010110001,0011111110001110000,0011111110001110001,0011111110001110,0011111110001110
0011110111010110010,0011111110001110000,0011111110001110001,0011111110001110,0011111110001110
0011110111010110011,0011111110001110000,0011111110001110001,0011111110001110,0011111110001110
0011110111010110100,0011111110001110000,0011111110001110001,0011111110001110,0011111110001110
0011110111010110101,0011111110001110000,0011111110001110001,0011111110001110,0011111110001110
0011110111010110110,0011111110001110001,0011111110001110001,0011111110001110,0011111110001110
0011110111010110111,0011111110001110001,0011111110001110001,0011111110001110,0011111110001110
0011110111010111000,0011111110001110001,0011111110001110001,0011111110001110,0011111110001110
0011110111010111001,0011111110001110001,0011111110001110001,0011111110001110,0011111110001110
0011110111010111010,0011111110001110001,0011111110001110001,0011111110001110,0011111110001110
0011110111010111011,0011111110001110001,0011111110001110010,0011111110001110,0011111110001110
0011110111010111100,0011111110001110001,0011111110001110010,0011111110001110,0011111110001110
0011110111010111101,0011111110001110001,0011111110001110010,0011111110001110,0011111110001110
0011110111010111110,0011111110001110001,0011111110001110010,0011111110001110,0011111110001110
0011110111010111111,0011111110001110001,0011111110001110010,0011111110001110,0011111110001110
0011110111011000000,0011111110001110001,0011111110001110010,0011111110001110,0011111110001110
0011110111011000001,0011111110001110001,0011111110001110010,0011111110001110,0011111110001110
